,fromNode,toNode,weight,direction,fromAltName,toAltName,p_value
610,PITPNM2,R3HDM2,0.864184697669303,undirected,PITPNM2,R3HDM2,0.000000000000000555
611,PITPNM2,RILPL2,0.83608997408759,undirected,PITPNM2,RILPL2,0.000000000000000555
612,PITPNM2,SATB2,0.828014531902896,undirected,PITPNM2,SATB2,0.000000000000000555
613,PITPNM2,SETD8,0.758722743208766,undirected,PITPNM2,SETD8,0.000000000000000555
614,PITPNM2,TAC3,0.760119932909276,undirected,PITPNM2,TAC3,0.000000000000000555
615,PPM1M,PTK2B,0.897606022112014,undirected,PPM1M,PTK2B,0.00000000000271
616,PPM1M,RILPL2,0.737635269626769,undirected,PPM1M,RILPL2,0.00000000000271
617,PPM1M,STAT6,0.789448417682739,undirected,PPM1M,STAT6,0.00000000000271
618,PPM1M,TAC3,0.716017743386399,undirected,PPM1M,TAC3,0.00000000000271
619,PPM1M,TNKS,0.830705467287243,undirected,PPM1M,TNKS,0.00000000000271
620,PPP2R3A,PSMD6,0.700794156271836,undirected,PPP2R3A,PSMD6,0.00000000000407
621,PPP2R3A,PTPRK,0.762079714639458,undirected,PPP2R3A,PTPRK,0.00000000000407
622,PPP2R3A,SDCCAG8,0.770096221786675,undirected,PPP2R3A,SDCCAG8,0.00000000000407
623,PPP2R3A,VPS37B,0.828013243812162,undirected,PPP2R3A,VPS37B,0.00000000000407
624,PPP2R3A,ZEB2,0.773956533050719,undirected,PPP2R3A,ZEB2,0.00000000000407
625,PSMD6,PTPRK,0.75780831971063,undirected,PSMD6,PTPRK,0.000000000139
626,PSMD6,SETD8,0.775462436687622,undirected,PSMD6,SETD8,0.000000000139
627,PSMD6,SLC25A17,0.700588217605349,undirected,PSMD6,SLC25A17,0.000000000139
628,PSMD6,VPS37B,0.706919834887998,undirected,PSMD6,VPS37B,0.000000000139
629,PTK2B,PTPRK,0.832682250717643,undirected,PTK2B,PTPRK,0.00000000174
630,PTK2B,RILPL2,0.899864310243679,undirected,PTK2B,RILPL2,0.00000000174
631,PTK2B,SATB2,0.84259034808024,undirected,PTK2B,SATB2,0.00000000174
632,PTK2B,SETD8,0.7563047188506,undirected,PTK2B,SETD8,0.00000000174
633,PTK2B,STAT6,0.790385240592327,undirected,PTK2B,STAT6,0.00000000174
634,PTK2B,TAC3,0.891046415784598,undirected,PTK2B,TAC3,0.00000000174
635,PTK2B,TBC1D2,0.756131154034255,undirected,PTK2B,TBC1D2,0.00000000174
636,PTK2B,TNKS,0.874882368358912,undirected,PTK2B,TNKS,0.00000000174
637,PTK2B,VPS37B,0.799667505148544,undirected,PTK2B,VPS37B,0.00000000174
638,PTPRK,R3HDM2,0.769402978501837,undirected,PTPRK,R3HDM2,0.00000002951
639,PTPRK,RILPL2,0.861657477035264,undirected,PTPRK,RILPL2,0.00000002951
640,PTPRK,SATB2,0.838572529305039,undirected,PTPRK,SATB2,0.00000002951
641,PTPRK,SDCCAG8,0.763899673748952,undirected,PTPRK,SDCCAG8,0.00000002951
642,PTPRK,SEPT3,0.741845973696409,undirected,PTPRK,SEPT3,0.00000002951
643,PTPRK,SETD8,0.908256128437493,undirected,PTPRK,SETD8,0.00000002951
644,PTPRK,TAC3,0.793964957152261,undirected,PTPRK,TAC3,0.00000002951
645,PTPRK,VPS37B,0.869739845664869,undirected,PTPRK,VPS37B,0.00000002951
646,PTPRK,ZEB2,0.710916972343736,undirected,PTPRK,ZEB2,0.00000002951
647,R3HDM2,RILPL2,0.768939767932478,undirected,R3HDM2,RILPL2,0.0000000000328
648,R3HDM2,SATB2,0.873396012853743,undirected,R3HDM2,SATB2,0.0000000000328
649,R3HDM2,SETD8,0.745307484416419,undirected,R3HDM2,SETD8,0.0000000000328
650,R3HDM2,TAC3,0.796713078036816,undirected,R3HDM2,TAC3,0.0000000000328
651,R3HDM2,TBC1D2,0.713334382683247,undirected,R3HDM2,TBC1D2,0.0000000000328
652,RABGAP1L,RTN1,0.786256898350547,undirected,RABGAP1L,RTN1,0.0000000237
653,RABGAP1L,SEPT3,0.726724170715163,undirected,RABGAP1L,SEPT3,0.0000000237
654,RABGAP1L,SLC6A9,0.775909798112032,undirected,RABGAP1L,SLC6A9,0.0000000237
655,RABGAP1L,TRIM8,0.817032988268545,undirected,RABGAP1L,TRIM8,0.0000000237
656,RABGAP1L,TYW5,0.781228347353268,undirected,RABGAP1L,TYW5,0.0000000237
657,RABGAP1L,ZNF23,0.763211723297277,undirected,RABGAP1L,ZNF23,0.0000000237
658,RILPL2,SATB2,0.914964600107408,undirected,RILPL2,SATB2,0.000000000000000555
659,RILPL2,SEPT3,0.794396323069862,undirected,RILPL2,SEPT3,0.000000000000000555
660,RILPL2,SETD8,0.809486065494471,undirected,RILPL2,SETD8,0.000000000000000555
661,RILPL2,TAC3,0.863543676565921,undirected,RILPL2,TAC3,0.000000000000000555
662,RILPL2,TBC1D2,0.787297284608935,undirected,RILPL2,TBC1D2,0.000000000000000555
663,RILPL2,TNKS,0.903320397467833,undirected,RILPL2,TNKS,0.000000000000000555
664,RILPL2,VPS37B,0.70817956382885,undirected,RILPL2,VPS37B,0.000000000000000555
665,RTN1,SLC6A9,0.73635718620858,undirected,RTN1,SLC6A9,0.0000000458
666,RTN1,STAMBP,0.706121903034689,undirected,RTN1,STAMBP,0.0000000458
667,RTN1,TRIM8,0.724076582342946,undirected,RTN1,TRIM8,0.0000000458
668,RTN1,TYW5,0.701838719535195,undirected,RTN1,TYW5,0.0000000458
669,RTN1,ZNF23,0.784640138525351,undirected,RTN1,ZNF23,0.0000000458
670,SATB2,SEPT3,0.812427819784964,undirected,SATB2,SEPT3,0.00000000000475
671,SATB2,SEPT3,0.812427819784964,undirected,SATB2,SEPT3,0.000000007708
672,SATB2,SETD8,0.794823625673813,undirected,SATB2,SETD8,0.00000000000475
673,SATB2,SETD8,0.794823625673813,undirected,SATB2,SETD8,0.000000007708
674,SATB2,SLC6A9,0.753917181586702,undirected,SATB2,SLC6A9,0.00000000000475
675,SATB2,SLC6A9,0.753917181586702,undirected,SATB2,SLC6A9,0.000000007708
676,SATB2,TAC3,0.900654433196197,undirected,SATB2,TAC3,0.00000000000475
677,SATB2,TAC3,0.900654433196197,undirected,SATB2,TAC3,0.000000007708
678,SATB2,TBC1D2,0.865152386997879,undirected,SATB2,TBC1D2,0.00000000000475
679,SATB2,TBC1D2,0.865152386997879,undirected,SATB2,TBC1D2,0.000000007708
680,SATB2,TNKS,0.770124116952728,undirected,SATB2,TNKS,0.00000000000475
681,SATB2,TNKS,0.770124116952728,undirected,SATB2,TNKS,0.000000007708
682,SBNO1,SETD8,0.701370436235747,undirected,SBNO1,SETD8,0.000000000000000555
683,SDCCAG8,VPS37B,0.806266584899633,undirected,SDCCAG8,VPS37B,0.000000000171
684,SDCCAG8,VPS37B,0.806266584899633,undirected,SDCCAG8,VPS37B,0.00000000203
685,SEPT3,SETD8,0.728486081321584,undirected,SEPT3,SETD8,0.0000000000000215
686,SEPT3,SETD8,0.728486081321584,undirected,SEPT3,SETD8,0.000000000000554
687,SEPT3,SETD8,0.728486081321584,undirected,SEPT3,SETD8,0.0000000000204
688,SETD8,TAC3,0.718248870350349,undirected,SETD8,TAC3,0.000000000000000555
689,SETD8,VPS37B,0.816351327388047,undirected,SETD8,VPS37B,0.000000000000000555
690,SLC25A17,SNX8,0.758165891445258,undirected,SLC25A17,SNX8,0.000000000000554
691,SLC6A9,TAC3,0.734714542558727,undirected,SLC6A9,TAC3,0.0000000000139
692,SLC6A9,TBC1D2,0.756887137608114,undirected,SLC6A9,TBC1D2,0.0000000000139
693,SLC6A9,TRIM8,0.742217346661926,undirected,SLC6A9,TRIM8,0.0000000000139
694,SLC6A9,TYW5,0.784611386821218,undirected,SLC6A9,TYW5,0.0000000000139
695,SLC6A9,ZNF23,0.788282741834109,undirected,SLC6A9,ZNF23,0.0000000000139
696,SRR,TYW5,0.74106276056544,undirected,SRR,TYW5,0.000000000459
697,SRR,ZNF23,0.745348972836519,undirected,SRR,ZNF23,0.000000000459
698,STAMBP,TRIM8,0.702950277529853,undirected,STAMBP,TRIM8,0.00000000101
699,STAT6,VPS37B,0.762533070433729,undirected,STAT6,VPS37B,0.000000000142
700,TAC3,TBC1D2,0.895300351791252,undirected,TAC3,TBC1D2,0.000000000142
701,TAC3,TNKS,0.78617563938233,undirected,TAC3,TNKS,0.000000000142
702,TBC1D2,TNKS,0.7500465052952,undirected,TBC1D2,TNKS,0.00000000102
703,TBC1D2,TRIM8,0.704240297014602,undirected,TBC1D2,TRIM8,0.00000000102
704,TNKS,ZEB2,0.701039076224686,undirected,TNKS,ZEB2,0.000000034
705,TRIM8,TYW5,0.802357692657031,undirected,TRIM8,TYW5,0.00000000000000000709
706,TYW5,ZNF23,0.828590174197643,undirected,TYW5,ZNF23,0.0000000000000000369
707,VPS37B,ZEB2,0.732364203697395,undirected,VPS37B,ZEB2,0.000000000000000555
