,fromNode,toNode,weight,direction,fromAltName,toAltName,p_value
351,CALB2,INPP4B,0.763508093767878,undirected,CALB2,INPP4B,0.0000000422
352,CALB2,KIAA1324L,0.843155863425237,undirected,CALB2,KIAA1324L,0.0000000422
353,CALB2,KIF21A,0.833548668387703,undirected,CALB2,KIF21A,0.0000000422
354,CALB2,MEI1,0.96066519593341,undirected,CALB2,MEI1,0.0000000422
355,CALB2,MYO15A,0.816267476744206,undirected,CALB2,MYO15A,0.0000000422
356,CALB2,NDRG4,0.928037747008941,undirected,CALB2,NDRG4,0.0000000422
357,CALB2,NISCH,0.846354246253712,undirected,CALB2,NISCH,0.0000000422
358,CALB2,NLGN4X,0.740063947630419,undirected,CALB2,NLGN4X,0.0000000422
359,CALB2,NMB,0.835806538945064,undirected,CALB2,NMB,0.0000000422
360,CALB2,PLA2G15,0.920756050581683,undirected,CALB2,PLA2G15,0.0000000422
361,CALB2,PLEKHO1,-0.711285896796895,undirected,CALB2,PLEKHO1,0.0000000422
362,CALB2,PPTC7,0.682448441750367,undirected,CALB2,PPTC7,0.0000000422
363,CALB2,PRKCD,0.647912386312268,undirected,CALB2,PRKCD,0.0000000422
364,CALB2,REEP2,0.819909048122164,undirected,CALB2,REEP2,0.0000000422
365,CALB2,SLC5A10,0.854489054603929,undirected,CALB2,SLC5A10,0.0000000422
366,CALB2,SLC6A11,0.901653504405977,undirected,CALB2,SLC6A11,0.0000000422
367,CALB2,ST3GAL3,0.67466918296303,undirected,CALB2,ST3GAL3,0.0000000422
368,CALB2,TARS2,0.850222937979426,undirected,CALB2,TARS2,0.0000000422
369,CALB2,TCF4,-0.67961676023048,undirected,CALB2,TCF4,0.0000000422
370,CALB2,TKT,0.811401898239382,undirected,CALB2,TKT,0.0000000422
371,CALB2,TMX2,0.747761044999271,undirected,CALB2,TMX2,0.0000000422
372,CALB2,TSNARE1,-0.688529280555163,undirected,CALB2,TSNARE1,0.0000000422
373,CALB2,TWF2,-0.692418406497877,undirected,CALB2,TWF2,0.0000000422
374,CALHM3,DPYD,0.658707817050264,undirected,CALHM3,DPYD,0.00000000000000000709
375,CALHM3,ZDHHC5,-0.578953685508414,undirected,CALHM3,ZDHHC5,0.00000000000000000709
376,CENPL,DNAJC19,0.51555099691245,undirected,CENPL,DNAJC19,0.0000000237
377,CENPL,ERCC8,0.68024031219184,undirected,CENPL,ERCC8,0.0000000237
378,CENPL,RBX1,0.579198571829944,undirected,CENPL,RBX1,0.0000000237
379,CENPL,SPCS1,0.553684762440246,undirected,CENPL,SPCS1,0.0000000237
380,CENPL,XPNPEP3,0.618966517961022,undirected,CENPL,XPNPEP3,0.0000000237
381,CHRNA3,CHRNA5,0.883500907436896,undirected,CHRNA3,CHRNA5,0.00000000000311
382,CHRNA3,CNNM2,0.675754112777967,undirected,CHRNA3,CNNM2,0.00000000000311
383,CHRNA3,CNTN4,0.848337146338138,undirected,CHRNA3,CNTN4,0.00000000000311
384,CHRNA3,CPEB1,0.760536375680761,undirected,CHRNA3,CPEB1,0.00000000000311
385,CHRNA3,DARS2,0.694555835891392,undirected,CHRNA3,DARS2,0.00000000000311
386,CHRNA3,EMB,0.937620750826876,undirected,CHRNA3,EMB,0.00000000000311
387,CHRNA3,GPM6A,-0.701920970501158,undirected,CHRNA3,GPM6A,0.00000000000311
388,CHRNA3,HOMER2,0.759575307231758,undirected,CHRNA3,HOMER2,0.00000000000311
389,CHRNA3,HSPA9,0.791151882959836,undirected,CHRNA3,HSPA9,0.00000000000311
390,CHRNA3,INA,0.842037776867161,undirected,CHRNA3,INA,0.00000000000311
391,CHRNA3,INPP4B,0.802870622335109,undirected,CHRNA3,INPP4B,0.00000000000311
392,CHRNA3,KIAA1324L,0.93065902509832,undirected,CHRNA3,KIAA1324L,0.00000000000311
393,CHRNA3,KIF21A,0.672903239576899,undirected,CHRNA3,KIF21A,0.00000000000311
394,CHRNA3,MEI1,0.90906546314738,undirected,CHRNA3,MEI1,0.00000000000311
395,CHRNA3,MYO15A,0.701832749748021,undirected,CHRNA3,MYO15A,0.00000000000311
396,CHRNA3,NDRG4,0.907212821400828,undirected,CHRNA3,NDRG4,0.00000000000311
397,CHRNA3,NISCH,0.884166496723207,undirected,CHRNA3,NISCH,0.00000000000311
398,CHRNA3,NLGN4X,0.623217115614156,undirected,CHRNA3,NLGN4X,0.00000000000311
399,CHRNA3,NMB,0.751925994201748,undirected,CHRNA3,NMB,0.00000000000311
400,CHRNA3,PLA2G15,0.870318712778124,undirected,CHRNA3,PLA2G15,0.00000000000311
401,CHRNA3,PLEKHO1,-0.568160349415003,undirected,CHRNA3,PLEKHO1,0.00000000000311
402,CHRNA3,PPTC7,0.731556625222293,undirected,CHRNA3,PPTC7,0.00000000000311
403,CHRNA3,PRKCD,0.641620461176089,undirected,CHRNA3,PRKCD,0.00000000000311
404,CHRNA3,REEP2,0.930983997672257,undirected,CHRNA3,REEP2,0.00000000000311
405,CHRNA3,SLC5A10,0.807507350553614,undirected,CHRNA3,SLC5A10,0.00000000000311
406,CHRNA3,SLC6A11,0.785655219184705,undirected,CHRNA3,SLC6A11,0.00000000000311
407,CHRNA3,ST3GAL3,0.57565320230272,undirected,CHRNA3,ST3GAL3,0.00000000000311
408,CHRNA3,TARS2,0.844541009620103,undirected,CHRNA3,TARS2,0.00000000000311
409,CHRNA3,TCF4,-0.554531548791795,undirected,CHRNA3,TCF4,0.00000000000311
410,CHRNA3,TKT,0.768129417393362,undirected,CHRNA3,TKT,0.00000000000311
411,CHRNA3,TMX2,0.759015955572888,undirected,CHRNA3,TMX2,0.00000000000311
412,CHRNA3,TSNARE1,-0.652597472038234,undirected,CHRNA3,TSNARE1,0.00000000000311
413,CHRNA3,TWF2,-0.541427752278505,undirected,CHRNA3,TWF2,0.00000000000311
414,CHRNA3,ZDHHC5,0.582537122614059,undirected,CHRNA3,ZDHHC5,0.00000000000311
415,CHRNA5,CNNM2,0.564092942996572,undirected,CHRNA5,CNNM2,0.00000000000311
416,CHRNA5,CNTN4,0.674539182647832,undirected,CHRNA5,CNTN4,0.00000000000311
417,CHRNA5,CPEB1,0.803661123156412,undirected,CHRNA5,CPEB1,0.00000000000311
418,CHRNA5,DARS2,0.726674289741581,undirected,CHRNA5,DARS2,0.00000000000311
419,CHRNA5,EMB,0.896280551757177,undirected,CHRNA5,EMB,0.00000000000311
420,CHRNA5,GPM6A,-0.698448617268949,undirected,CHRNA5,GPM6A,0.00000000000311
421,CHRNA5,HOMER2,0.810365627393592,undirected,CHRNA5,HOMER2,0.00000000000311
422,CHRNA5,HSPA9,0.775351852613033,undirected,CHRNA5,HSPA9,0.00000000000311
423,CHRNA5,INA,0.781984799260618,undirected,CHRNA5,INA,0.00000000000311
424,CHRNA5,INPP4B,0.781981646983677,undirected,CHRNA5,INPP4B,0.00000000000311
425,CHRNA5,KIAA1324L,0.778428170175199,undirected,CHRNA5,KIAA1324L,0.00000000000311
426,CHRNA5,KIF21A,0.769047805965545,undirected,CHRNA5,KIF21A,0.00000000000311
427,CHRNA5,MEI1,0.87828103853541,undirected,CHRNA5,MEI1,0.00000000000311
428,CHRNA5,MYO15A,0.835569216131477,undirected,CHRNA5,MYO15A,0.00000000000311
429,CHRNA5,NDRG4,0.864878926032026,undirected,CHRNA5,NDRG4,0.00000000000311
430,CHRNA5,NISCH,0.810892604052741,undirected,CHRNA5,NISCH,0.00000000000311
431,CHRNA5,NLGN4X,0.71688744612458,undirected,CHRNA5,NLGN4X,0.00000000000311
432,CHRNA5,NMB,0.81409585931247,undirected,CHRNA5,NMB,0.00000000000311
433,CHRNA5,PLA2G15,0.839530390937359,undirected,CHRNA5,PLA2G15,0.00000000000311
434,CHRNA5,PLEKHO1,-0.642433102068412,undirected,CHRNA5,PLEKHO1,0.00000000000311
435,CHRNA5,PPTC7,0.643955996517286,undirected,CHRNA5,PPTC7,0.00000000000311
436,CHRNA5,PRKCD,0.537235927010668,undirected,CHRNA5,PRKCD,0.00000000000311
437,CHRNA5,REEP2,0.777132361146027,undirected,CHRNA5,REEP2,0.00000000000311
438,CHRNA5,SLC5A10,0.767241187551324,undirected,CHRNA5,SLC5A10,0.00000000000311
439,CHRNA5,SLC6A11,0.844294821097607,undirected,CHRNA5,SLC6A11,0.00000000000311
440,CHRNA5,ST3GAL3,0.531761442740659,undirected,CHRNA5,ST3GAL3,0.00000000000311
441,CHRNA5,TARS2,0.83570790036512,undirected,CHRNA5,TARS2,0.00000000000311
442,CHRNA5,TCF4,-0.522291024735646,undirected,CHRNA5,TCF4,0.00000000000311
443,CHRNA5,TKT,0.672442965974156,undirected,CHRNA5,TKT,0.00000000000311
444,CHRNA5,TMX2,0.673246785906882,undirected,CHRNA5,TMX2,0.00000000000311
445,CHRNA5,TSNARE1,-0.613308383017023,undirected,CHRNA5,TSNARE1,0.00000000000311
446,CHRNA5,TWF2,-0.72875301998516,undirected,CHRNA5,TWF2,0.00000000000311
447,CKAP5,CNNM2,0.517410817697879,undirected,CKAP5,CNNM2,0.000000000000299
448,CKAP5,CNTN4,0.560096136215245,undirected,CKAP5,CNTN4,0.000000000000299
449,CKAP5,INA,0.506302253052248,undirected,CKAP5,INA,0.000000000000299
450,CKAP5,L3MBTL2,0.586679678868928,undirected,CKAP5,L3MBTL2,0.000000000000299
451,CKAP5,NDRG4,0.551433646604119,undirected,CKAP5,NDRG4,0.000000000000299
452,CKAP5,NISCH,0.564175656142101,undirected,CKAP5,NISCH,0.000000000000299
453,CKAP5,NLGN4X,0.501684682833898,undirected,CKAP5,NLGN4X,0.000000000000299
454,CKAP5,RBX1,-0.515561753367251,undirected,CKAP5,RBX1,0.000000000000299
455,CKAP5,REEP2,0.545367273450035,undirected,CKAP5,REEP2,0.000000000000299
456,CKAP5,SEC11A,-0.574344217955331,undirected,CKAP5,SEC11A,0.000000000000299
457,CKAP5,ST3GAL3,0.500633347437039,undirected,CKAP5,ST3GAL3,0.000000000000299
458,CKAP5,ZDHHC5,0.592777960938495,undirected,CKAP5,ZDHHC5,0.000000000000299
459,CLP1,CNTN4,0.604463590009556,undirected,CLP1,CNTN4,0.00000000147
460,CLP1,HSPA9,0.578599391904941,undirected,CLP1,HSPA9,0.00000000147
461,CLP1,INA,0.539950503407341,undirected,CLP1,INA,0.00000000147
462,CLP1,KIAA1324L,0.540413481473282,undirected,CLP1,KIAA1324L,0.00000000147
463,CLP1,L3MBTL2,0.539659237317762,undirected,CLP1,L3MBTL2,0.00000000147
464,CLP1,MEI1,0.534074298770197,undirected,CLP1,MEI1,0.00000000147
465,CLP1,PLA2G15,0.50595541159195,undirected,CLP1,PLA2G15,0.00000000147
466,CLP1,PLEKHO1,-0.586681396462794,undirected,CLP1,PLEKHO1,0.00000000147
467,CLP1,PPTC7,0.660608134541971,undirected,CLP1,PPTC7,0.00000000147
468,CLP1,PRKCD,0.660122150776018,undirected,CLP1,PRKCD,0.00000000147
469,CLP1,SLC45A1,0.619469878546408,undirected,CLP1,SLC45A1,0.00000000147
470,CLP1,SLC5A10,0.670695969273368,undirected,CLP1,SLC5A10,0.00000000147
471,CLP1,ST3GAL3,0.652017778521504,undirected,CLP1,ST3GAL3,0.00000000147
472,CLP1,TARS2,0.535018036284978,undirected,CLP1,TARS2,0.00000000147
473,CLP1,TCF4,-0.82318645873118,undirected,CLP1,TCF4,0.00000000147
474,CLP1,TKT,0.767325034266681,undirected,CLP1,TKT,0.00000000147
475,CLP1,TMX2,0.585819420883075,undirected,CLP1,TMX2,0.00000000147
476,CNNM2,CNTN4,0.555763294353842,undirected,CNNM2,CNTN4,0.00000000000000000709
477,CNNM2,CNTN4,0.555763294353842,undirected,CNNM2,CNTN4,0.00000000000377
478,CNNM2,DPYD,-0.646619444279784,undirected,CNNM2,DPYD,0.00000000000000000709
479,CNNM2,DPYD,-0.646619444279784,undirected,CNNM2,DPYD,0.00000000000377
480,CNNM2,EMB,0.627441539605958,undirected,CNNM2,EMB,0.00000000000000000709
481,CNNM2,EMB,0.627441539605958,undirected,CNNM2,EMB,0.00000000000377
482,CNNM2,GPM6A,-0.71811305412411,undirected,CNNM2,GPM6A,0.00000000000000000709
483,CNNM2,GPM6A,-0.71811305412411,undirected,CNNM2,GPM6A,0.00000000000377
484,CNNM2,INPP4B,0.607577070449383,undirected,CNNM2,INPP4B,0.00000000000000000709
485,CNNM2,INPP4B,0.607577070449383,undirected,CNNM2,INPP4B,0.00000000000377
486,CNNM2,KIAA1324L,0.769471562961705,undirected,CNNM2,KIAA1324L,0.00000000000000000709
487,CNNM2,KIAA1324L,0.769471562961705,undirected,CNNM2,KIAA1324L,0.00000000000377
488,CNNM2,L3MBTL2,0.679946254302311,undirected,CNNM2,L3MBTL2,0.00000000000000000709
489,CNNM2,L3MBTL2,0.679946254302311,undirected,CNNM2,L3MBTL2,0.00000000000377
490,CNNM2,NDRG4,0.66162946854543,undirected,CNNM2,NDRG4,0.00000000000000000709
491,CNNM2,NDRG4,0.66162946854543,undirected,CNNM2,NDRG4,0.00000000000377
492,CNNM2,NISCH,0.675053191358875,undirected,CNNM2,NISCH,0.00000000000000000709
493,CNNM2,NISCH,0.675053191358875,undirected,CNNM2,NISCH,0.00000000000377
494,CNNM2,PLA2G15,0.503455076593148,undirected,CNNM2,PLA2G15,0.00000000000000000709
495,CNNM2,PLA2G15,0.503455076593148,undirected,CNNM2,PLA2G15,0.00000000000377
496,CNNM2,PPTC7,0.702636512040185,undirected,CNNM2,PPTC7,0.00000000000000000709
497,CNNM2,PPTC7,0.702636512040185,undirected,CNNM2,PPTC7,0.00000000000377
498,CNNM2,PRKCD,0.602653049352675,undirected,CNNM2,PRKCD,0.00000000000000000709
499,CNNM2,PRKCD,0.602653049352675,undirected,CNNM2,PRKCD,0.00000000000377
500,CNNM2,REEP2,0.772921098169767,undirected,CNNM2,REEP2,0.00000000000000000709
501,CNNM2,REEP2,0.772921098169767,undirected,CNNM2,REEP2,0.00000000000377
502,CNNM2,SLC45A1,0.525482437769354,undirected,CNNM2,SLC45A1,0.00000000000000000709
503,CNNM2,SLC45A1,0.525482437769354,undirected,CNNM2,SLC45A1,0.00000000000377
504,CNNM2,SLC5A10,0.517533965444129,undirected,CNNM2,SLC5A10,0.00000000000000000709
505,CNNM2,SLC5A10,0.517533965444129,undirected,CNNM2,SLC5A10,0.00000000000377
506,CNNM2,TAOK2,0.632931415121986,undirected,CNNM2,TAOK2,0.00000000000000000709
507,CNNM2,TAOK2,0.632931415121986,undirected,CNNM2,TAOK2,0.00000000000377
508,CNNM2,TARS2,0.709577681304048,undirected,CNNM2,TARS2,0.00000000000000000709
509,CNNM2,TARS2,0.709577681304048,undirected,CNNM2,TARS2,0.00000000000377
510,CNNM2,THOC7,-0.692894532025737,undirected,CNNM2,THOC7,0.00000000000000000709
511,CNNM2,THOC7,-0.692894532025737,undirected,CNNM2,THOC7,0.00000000000377
512,CNNM2,USMG5,-0.568154864352577,undirected,CNNM2,USMG5,0.00000000000000000709
513,CNNM2,USMG5,-0.568154864352577,undirected,CNNM2,USMG5,0.00000000000377
514,CNNM2,ZDHHC5,0.841350063410112,undirected,CNNM2,ZDHHC5,0.00000000000000000709
515,CNNM2,ZDHHC5,0.841350063410112,undirected,CNNM2,ZDHHC5,0.00000000000377
516,CNTN4,CPEB1,0.725142224959186,undirected,CNTN4,CPEB1,0.00000000000242
517,CNTN4,DARS2,0.605910980416062,undirected,CNTN4,DARS2,0.00000000000242
518,CNTN4,DPYD,-0.558996974488132,undirected,CNTN4,DPYD,0.00000000000242
519,CNTN4,EMB,0.862588224873427,undirected,CNTN4,EMB,0.00000000000242
520,CNTN4,GPM6A,-0.621898554677273,undirected,CNTN4,GPM6A,0.00000000000242
521,CNTN4,HOMER2,0.773817360802205,undirected,CNTN4,HOMER2,0.00000000000242
522,CNTN4,HSPA9,0.795842160623565,undirected,CNTN4,HSPA9,0.00000000000242
523,CNTN4,INA,0.882679597902346,undirected,CNTN4,INA,0.00000000000242
524,CNTN4,INPP4B,0.606051193823265,undirected,CNTN4,INPP4B,0.00000000000242
525,CNTN4,KIAA1324L,0.885466963623049,undirected,CNTN4,KIAA1324L,0.00000000000242
526,CNTN4,KIF21A,0.706899041770591,undirected,CNTN4,KIF21A,0.00000000000242
527,CNTN4,L3MBTL2,0.704170634219278,undirected,CNTN4,L3MBTL2,0.00000000000242
528,CNTN4,MEI1,0.907286931106769,undirected,CNTN4,MEI1,0.00000000000242
529,CNTN4,MYO15A,0.64525410287914,undirected,CNTN4,MYO15A,0.00000000000242
530,CNTN4,NDRG4,0.917713288087432,undirected,CNTN4,NDRG4,0.00000000000242
531,CNTN4,NISCH,0.856651202537323,undirected,CNTN4,NISCH,0.00000000000242
532,CNTN4,NLGN4X,0.726605319745794,undirected,CNTN4,NLGN4X,0.00000000000242
533,CNTN4,NMB,0.60680602255586,undirected,CNTN4,NMB,0.00000000000242
534,CNTN4,PLA2G15,0.922420084658085,undirected,CNTN4,PLA2G15,0.00000000000242
535,CNTN4,PLEKHO1,-0.570046544247927,undirected,CNTN4,PLEKHO1,0.00000000000242
536,CNTN4,PPTC7,0.73763321623661,undirected,CNTN4,PPTC7,0.00000000000242
537,CNTN4,PRKCD,0.671959581810917,undirected,CNTN4,PRKCD,0.00000000000242
538,CNTN4,REEP2,0.912512089465906,undirected,CNTN4,REEP2,0.00000000000242
539,CNTN4,SLC45A1,0.722083152131332,undirected,CNTN4,SLC45A1,0.00000000000242
540,CNTN4,SLC5A10,0.877775677910199,undirected,CNTN4,SLC5A10,0.00000000000242
541,CNTN4,SLC6A11,0.79117178572175,undirected,CNTN4,SLC6A11,0.00000000000242
542,CNTN4,ST3GAL3,0.843596035645299,undirected,CNTN4,ST3GAL3,0.00000000000242
543,CNTN4,TARS2,0.842709888643098,undirected,CNTN4,TARS2,0.00000000000242
544,CNTN4,TCF4,-0.695619545521249,undirected,CNTN4,TCF4,0.00000000000242
545,CNTN4,TKT,0.899543872285156,undirected,CNTN4,TKT,0.00000000000242
546,CNTN4,TMX2,0.77138709012868,undirected,CNTN4,TMX2,0.00000000000242
547,CNTN4,TMX2-CTNND1,0.614893481185293,undirected,CNTN4,TMX2-CTNND1,0.00000000000242
548,CNTN4,ZDHHC5,0.692363366731207,undirected,CNTN4,ZDHHC5,0.00000000000242
549,CPEB1,DARS2,0.567889017339676,undirected,CPEB1,DARS2,0.000000000845
550,CPEB1,EMB,0.855401265758767,undirected,CPEB1,EMB,0.000000000845
551,CPEB1,GPM6A,-0.618786092698615,undirected,CPEB1,GPM6A,0.000000000845
552,CPEB1,HOMER2,0.952895487921762,undirected,CPEB1,HOMER2,0.000000000845
553,CPEB1,HSPA9,0.801395765686581,undirected,CPEB1,HSPA9,0.000000000845
554,CPEB1,INA,0.839845144556166,undirected,CPEB1,INA,0.000000000845
555,CPEB1,INPP4B,0.597113913661098,undirected,CPEB1,INPP4B,0.000000000845
556,CPEB1,KIAA1324L,0.648643488625078,undirected,CPEB1,KIAA1324L,0.000000000845
557,CPEB1,KIF21A,0.789296112178768,undirected,CPEB1,KIF21A,0.000000000845
558,CPEB1,MEI1,0.883467266219892,undirected,CPEB1,MEI1,0.000000000845
559,CPEB1,MYO15A,0.802855111296314,undirected,CPEB1,MYO15A,0.000000000845
560,CPEB1,NDRG4,0.826493535145112,undirected,CPEB1,NDRG4,0.000000000845
561,CPEB1,NISCH,0.860794651639406,undirected,CPEB1,NISCH,0.000000000845
562,CPEB1,NLGN4X,0.702721146086771,undirected,CPEB1,NLGN4X,0.000000000845
563,CPEB1,NMB,0.745499088847806,undirected,CPEB1,NMB,0.000000000845
564,CPEB1,PLA2G15,0.878265075837962,undirected,CPEB1,PLA2G15,0.000000000845
565,CPEB1,PLEKHO1,-0.638183111284682,undirected,CPEB1,PLEKHO1,0.000000000845
566,CPEB1,REEP2,0.681665152218372,undirected,CPEB1,REEP2,0.000000000845
567,CPEB1,SLC5A10,0.761568043843774,undirected,CPEB1,SLC5A10,0.000000000845
568,CPEB1,SLC6A11,0.807916172252165,undirected,CPEB1,SLC6A11,0.000000000845
569,CPEB1,ST3GAL3,0.550545848959871,undirected,CPEB1,ST3GAL3,0.000000000845
570,CPEB1,TARS2,0.687670713397262,undirected,CPEB1,TARS2,0.000000000845
571,CPEB1,TCF4,-0.501937583992563,undirected,CPEB1,TCF4,0.000000000845
572,CPEB1,TKT,0.715092383681762,undirected,CPEB1,TKT,0.000000000845
573,CPEB1,TMX2,0.570157467777489,undirected,CPEB1,TMX2,0.000000000845
574,CPEB1,TSNARE1,-0.566019379272292,undirected,CPEB1,TSNARE1,0.000000000845
575,CPEB1,TWF2,-0.587349664441352,undirected,CPEB1,TWF2,0.000000000845
576,DARS2,DNAJC19,0.522484607943194,undirected,DARS2,DNAJC19,0.0000000237
577,DARS2,EMB,0.746532261634573,undirected,DARS2,EMB,0.0000000237
578,DARS2,GPM6A,-0.645943561471343,undirected,DARS2,GPM6A,0.0000000237
579,DARS2,HOMER2,0.601038626531069,undirected,DARS2,HOMER2,0.0000000237
580,DARS2,HSPA9,0.619007123584937,undirected,DARS2,HSPA9,0.0000000237
581,DARS2,INA,0.507152748599127,undirected,DARS2,INA,0.0000000237
582,DARS2,INPP4B,0.870513652845051,undirected,DARS2,INPP4B,0.0000000237
583,DARS2,KIAA1324L,0.700687515604119,undirected,DARS2,KIAA1324L,0.0000000237
584,DARS2,KIF21A,0.539062590880027,undirected,DARS2,KIF21A,0.0000000237
585,DARS2,MEI1,0.764063127992992,undirected,DARS2,MEI1,0.0000000237
586,DARS2,MRPS14,0.657113760660159,undirected,DARS2,MRPS14,0.0000000237
587,DARS2,MYO15A,0.593730745928234,undirected,DARS2,MYO15A,0.0000000237
588,DARS2,NDRG4,0.708410727468365,undirected,DARS2,NDRG4,0.0000000237
589,DARS2,NDUFA6,0.519276515690989,undirected,DARS2,NDUFA6,0.0000000237
590,DARS2,NISCH,0.575546397230989,undirected,DARS2,NISCH,0.0000000237
591,DARS2,NLGN4X,0.650730269957862,undirected,DARS2,NLGN4X,0.0000000237
592,DARS2,NMB,0.723317390065647,undirected,DARS2,NMB,0.0000000237
593,DARS2,PLA2G15,0.71958186780486,undirected,DARS2,PLA2G15,0.0000000237
594,DARS2,PLEKHO1,-0.630298170112555,undirected,DARS2,PLEKHO1,0.0000000237
595,DARS2,PPTC7,0.705358448256518,undirected,DARS2,PPTC7,0.0000000237
596,DARS2,PRKCD,0.640691056244281,undirected,DARS2,PRKCD,0.0000000237
597,DARS2,REEP2,0.660828329070354,undirected,DARS2,REEP2,0.0000000237
598,DARS2,SLC5A10,0.739512944069792,undirected,DARS2,SLC5A10,0.0000000237
599,DARS2,SLC6A11,0.803528606275648,undirected,DARS2,SLC6A11,0.0000000237
600,DARS2,SPCS1,0.545626852806785,undirected,DARS2,SPCS1,0.0000000237
601,DARS2,ST3GAL3,0.575458213471794,undirected,DARS2,ST3GAL3,0.0000000237
602,DARS2,TARS2,0.800581086388514,undirected,DARS2,TARS2,0.0000000237
603,DARS2,TCF4,-0.563494871002989,undirected,DARS2,TCF4,0.0000000237
604,DARS2,TKT,0.687615940094349,undirected,DARS2,TKT,0.0000000237
605,DARS2,TMX2,0.801716516893171,undirected,DARS2,TMX2,0.0000000237
606,DARS2,TMX2-CTNND1,0.687992988858464,undirected,DARS2,TMX2-CTNND1,0.0000000237
607,DARS2,TWF2,-0.674870099798194,undirected,DARS2,TWF2,0.0000000237
608,DARS2,ZDHHC5,0.577361572102903,undirected,DARS2,ZDHHC5,0.0000000237
609,DNAJC19,ERCC8,0.54738853051373,undirected,DNAJC19,ERCC8,0.00000000000319
610,DNAJC19,MOB4,0.718585169269086,undirected,DNAJC19,MOB4,0.00000000000319
611,DNAJC19,MRPS14,0.561836028054898,undirected,DNAJC19,MRPS14,0.00000000000319
612,DNAJC19,NDUFA6,0.657922015923428,undirected,DNAJC19,NDUFA6,0.00000000000319
613,DNAJC19,RBX1,0.66292762204222,undirected,DNAJC19,RBX1,0.00000000000319
614,DNAJC19,SPCS1,0.768052952256542,undirected,DNAJC19,SPCS1,0.00000000000319
615,DNAJC19,THOC7,0.691386322744098,undirected,DNAJC19,THOC7,0.00000000000319
616,DNAJC19,TMX2,0.572104575429347,undirected,DNAJC19,TMX2,0.00000000000319
617,DNAJC19,TSNARE1,-0.515699185391087,undirected,DNAJC19,TSNARE1,0.00000000000319
618,DNAJC19,USMG5,0.806580579105621,undirected,DNAJC19,USMG5,0.00000000000319
619,DNAJC19,XPNPEP3,0.588703173484435,undirected,DNAJC19,XPNPEP3,0.00000000000319
620,DPYD,KIAA1324L,-0.580719296171386,undirected,DPYD,KIAA1324L,0.00000000000000000218
621,DPYD,KIAA1324L,-0.580719296171386,undirected,DPYD,KIAA1324L,0.0000000387
622,DPYD,L3MBTL2,-0.561397258579547,undirected,DPYD,L3MBTL2,0.00000000000000000218
623,DPYD,L3MBTL2,-0.561397258579547,undirected,DPYD,L3MBTL2,0.0000000387
624,DPYD,REEP2,-0.630729449682452,undirected,DPYD,REEP2,0.00000000000000000218
625,DPYD,REEP2,-0.630729449682452,undirected,DPYD,REEP2,0.0000000387
626,DPYD,TMX2,-0.529669032879757,undirected,DPYD,TMX2,0.00000000000000000218
627,DPYD,TMX2,-0.529669032879757,undirected,DPYD,TMX2,0.0000000387
628,DPYD,TMX2-CTNND1,-0.573605105126397,undirected,DPYD,TMX2-CTNND1,0.00000000000000000218
