,fromNode,toNode,weight,direction,fromAltName,toAltName,p_value
4845,CYP17A1,SEC11A,0.711750654049429,undirected,CYP17A1,SEC11A,0.00000000000000000709
4846,CYP17A1,SEMA3G,0.825660343254636,undirected,CYP17A1,SEMA3G,0.00000000000000000709
4847,CYP17A1,SEPT3,0.909460774767767,undirected,CYP17A1,SEPT3,0.00000000000000000709
4848,CYP17A1,SFXN2,0.740200217692254,undirected,CYP17A1,SFXN2,0.00000000000000000709
4849,CYP17A1,SIPA1,0.713872281486665,undirected,CYP17A1,SIPA1,0.00000000000000000709
4850,CYP17A1,SLC39A8,0.83645314121479,undirected,CYP17A1,SLC39A8,0.00000000000000000709
4851,CYP17A1,SNAP91,0.722720668078837,undirected,CYP17A1,SNAP91,0.00000000000000000709
4852,CYP17A1,SREBF2,0.866189701498967,undirected,CYP17A1,SREBF2,0.00000000000000000709
4853,CYP17A1,STAMBP,0.86695377256096,undirected,CYP17A1,STAMBP,0.00000000000000000709
4854,CYP17A1,TBC1D2,0.823156319341208,undirected,CYP17A1,TBC1D2,0.00000000000000000709
4855,CYP17A1,TBC1D5,0.731235784830894,undirected,CYP17A1,TBC1D5,0.00000000000000000709
4856,CYP17A1,TCHP,0.711184051751151,undirected,CYP17A1,TCHP,0.00000000000000000709
4857,CYP17A1,TMEM110,0.769088704974594,undirected,CYP17A1,TMEM110,0.00000000000000000709
4858,CYP17A1,TMEM110-MUSTN1,0.826223000381697,undirected,CYP17A1,TMEM110-MUSTN1,0.00000000000000000709
4859,CYP17A1,TRMT61A,0.705865299181903,undirected,CYP17A1,TRMT61A,0.00000000000000000709
4860,DAAM1,DOC2A,0.796796002147969,undirected,DAAM1,DOC2A,0.0000000458
4861,DAAM1,DPEP2,0.820076556409341,undirected,DAAM1,DPEP2,0.0000000458
4862,DAAM1,DRD2,0.904773104891069,undirected,DAAM1,DRD2,0.0000000458
4863,DAAM1,ELOVL1,0.783788706917867,undirected,DAAM1,ELOVL1,0.0000000458
4864,DAAM1,ELOVL7,0.743488129379513,undirected,DAAM1,ELOVL7,0.0000000458
4865,DAAM1,ESAM,0.815356367731562,undirected,DAAM1,ESAM,0.0000000458
4866,DAAM1,FAM63A,0.716964107378716,undirected,DAAM1,FAM63A,0.0000000458
4867,DAAM1,GABPB2,0.759693836858892,undirected,DAAM1,GABPB2,0.0000000458
4868,DAAM1,GPR52,0.701667071998788,undirected,DAAM1,GPR52,0.0000000458
4869,DAAM1,GRAP,0.790693771826429,undirected,DAAM1,GRAP,0.0000000458
4870,DAAM1,HIP1R,0.725586863497419,undirected,DAAM1,HIP1R,0.0000000458
4871,DAAM1,IPO13,0.899534629273381,undirected,DAAM1,IPO13,0.0000000458
4872,DAAM1,KLC1,0.840916947443844,undirected,DAAM1,KLC1,0.0000000458
4873,DAAM1,LRP4,0.762084892468092,undirected,DAAM1,LRP4,0.0000000458
4874,DAAM1,MADD,0.820639553004854,undirected,DAAM1,MADD,0.0000000458
4875,DAAM1,MAP3K11,0.776454101558416,undirected,DAAM1,MAP3K11,0.0000000458
4876,DAAM1,MLLT11,0.809549900915127,undirected,DAAM1,MLLT11,0.0000000458
4877,DAAM1,MMP16,0.719924308189195,undirected,DAAM1,MMP16,0.0000000458
4878,DAAM1,MRPS14,0.701669609051864,undirected,DAAM1,MRPS14,0.0000000458
4879,DAAM1,MUSTN1,0.876951369925771,undirected,DAAM1,MUSTN1,0.0000000458
4880,DAAM1,MYO1A,0.805130321619259,undirected,DAAM1,MYO1A,0.0000000458
4881,DAAM1,NR1H3,0.88304375358973,undirected,DAAM1,NR1H3,0.0000000458
4882,DAAM1,NRN1L,0.800626861193816,undirected,DAAM1,NRN1L,0.0000000458
4883,DAAM1,NUDT1,0.757087110471033,undirected,DAAM1,NUDT1,0.0000000458
4884,DAAM1,OPCML,0.845141266941239,undirected,DAAM1,OPCML,0.0000000458
4885,DAAM1,PLCB2,0.706551144459904,undirected,DAAM1,PLCB2,0.0000000458
4886,DAAM1,PPP1R3B,0.88674719557394,undirected,DAAM1,PPP1R3B,0.0000000458
4887,DAAM1,PSMB10,0.801484842086789,undirected,DAAM1,PSMB10,0.0000000458
4888,DAAM1,RABGAP1L,0.890560857462233,undirected,DAAM1,RABGAP1L,0.0000000458
4889,DAAM1,RFTN2,0.748227760443483,undirected,DAAM1,RFTN2,0.0000000458
4890,DAAM1,RPRD2,0.70450866492346,undirected,DAAM1,RPRD2,0.0000000458
4891,DAAM1,RRAS,0.786589534691884,undirected,DAAM1,RRAS,0.0000000458
4892,DAAM1,RTN1,0.894930487991125,undirected,DAAM1,RTN1,0.0000000458
4893,DAAM1,RWDD2A,0.774041821681173,undirected,DAAM1,RWDD2A,0.0000000458
4894,DAAM1,SEC11A,0.794827193926904,undirected,DAAM1,SEC11A,0.0000000458
4895,DAAM1,SEMA3G,0.820072753662297,undirected,DAAM1,SEMA3G,0.0000000458
4896,DAAM1,SEPT3,0.833791844115788,undirected,DAAM1,SEPT3,0.0000000458
4897,DAAM1,SFXN2,0.73648438984295,undirected,DAAM1,SFXN2,0.0000000458
4898,DAAM1,SIPA1,0.904268684093475,undirected,DAAM1,SIPA1,0.0000000458
4899,DAAM1,SLC39A8,0.822423284351163,undirected,DAAM1,SLC39A8,0.0000000458
4900,DAAM1,SLC6A9,0.76810115663172,undirected,DAAM1,SLC6A9,0.0000000458
4901,DAAM1,SNAP91,0.862221384496634,undirected,DAAM1,SNAP91,0.0000000458
4902,DAAM1,SREBF1,0.76527481127358,undirected,DAAM1,SREBF1,0.0000000458
4903,DAAM1,SREBF2,0.858221435260498,undirected,DAAM1,SREBF2,0.0000000458
4904,DAAM1,STAMBP,0.871687569635176,undirected,DAAM1,STAMBP,0.0000000458
4905,DAAM1,TBC1D2,0.873447339814709,undirected,DAAM1,TBC1D2,0.0000000458
4906,DAAM1,TCF4,0.754610253636341,undirected,DAAM1,TCF4,0.0000000458
4907,DAAM1,TMEM110-MUSTN1,0.895468936832784,undirected,DAAM1,TMEM110-MUSTN1,0.0000000458
4908,DAAM1,TMEM219,0.702381563375631,undirected,DAAM1,TMEM219,0.0000000458
4909,DAAM1,TRIM8,0.797813452211599,undirected,DAAM1,TRIM8,0.0000000458
4910,DAAM1,WDR82,0.739593195969111,undirected,DAAM1,WDR82,0.0000000458
4911,DAAM1,WHSC1L1,0.75717403520819,undirected,DAAM1,WHSC1L1,0.0000000458
4912,DDB2,DRG2,0.739914792718188,undirected,DDB2,DRG2,0.000000000000299
4913,DDB2,DUSP11,0.761594651974254,undirected,DDB2,DUSP11,0.000000000000299
4914,DDB2,EDC4,0.856840176056143,undirected,DDB2,EDC4,0.000000000000299
4915,DDB2,EP300,0.730319028499396,undirected,DDB2,EP300,0.000000000000299
4916,DDB2,ETF1,0.775368421688638,undirected,DDB2,ETF1,0.000000000000299
4917,DDB2,F2,0.926967390124795,undirected,DDB2,F2,0.000000000000299
4918,DDB2,FAM53C,0.705610045353615,undirected,DDB2,FAM53C,0.000000000000299
4919,DDB2,FAM57B,0.758263185149783,undirected,DDB2,FAM57B,0.000000000000299
4920,DDB2,FGFR1,0.744948350395217,undirected,DDB2,FGFR1,0.000000000000299
4921,DDB2,FXR1,0.750724269448165,undirected,DDB2,FXR1,0.000000000000299
4922,DDB2,GDPD3,0.848599063692644,undirected,DDB2,GDPD3,0.000000000000299
4923,DDB2,GFRA3,0.901363777915474,undirected,DDB2,GFRA3,0.000000000000299
4924,DDB2,GIT2,0.790314355873141,undirected,DDB2,GIT2,0.000000000000299
4925,DDB2,GLYCTK,0.883838169725608,undirected,DDB2,GLYCTK,0.000000000000299
4926,DDB2,GPN3,0.935761929011184,undirected,DDB2,GPN3,0.000000000000299
4927,DDB2,HSPA9,0.726745013026437,undirected,DDB2,HSPA9,0.000000000000299
4928,DDB2,HYI,0.764501270079224,undirected,DDB2,HYI,0.000000000000299
4929,DDB2,IL20RB,0.706079978201552,undirected,DDB2,IL20RB,0.000000000000299
4930,DDB2,INHBC,0.773304821853385,undirected,DDB2,INHBC,0.000000000000299
4931,DDB2,INO80E,0.764462783842155,undirected,DDB2,INO80E,0.000000000000299
4932,DDB2,ITIH1,0.780224880380962,undirected,DDB2,ITIH1,0.000000000000299
4933,DDB2,KAT5,0.896278702004233,undirected,DDB2,KAT5,0.000000000000299
4934,DDB2,LCAT,0.86066532981264,undirected,DDB2,LCAT,0.000000000000299
4935,DDB2,LETM2,0.885722550395639,undirected,DDB2,LETM2,0.000000000000299
4936,DDB2,LRRC48,0.850224153407735,undirected,DDB2,LRRC48,0.000000000000299
4937,DDB2,LSM1,0.74441018749341,undirected,DDB2,LSM1,0.000000000000299
4938,DDB2,MARK3,0.837599765977301,undirected,DDB2,MARK3,0.000000000000299
4939,DDB2,MARS2,0.744368052468706,undirected,DDB2,MARS2,0.000000000000299
4940,DDB2,MAU2,0.770837736001217,undirected,DDB2,MAU2,0.000000000000299
4941,DDB2,ME1,0.704970763687662,undirected,DDB2,ME1,0.000000000000299
4942,DDB2,MFHAS1,0.815788886584796,undirected,DDB2,MFHAS1,0.000000000000299
4943,DDB2,MPHOSPH9,0.835465082495606,undirected,DDB2,MPHOSPH9,0.000000000000299
4944,DDB2,MSL2,0.748245681676311,undirected,DDB2,MSL2,0.000000000000299
4945,DDB2,MSRA,0.789315290090146,undirected,DDB2,MSRA,0.000000000000299
4946,DDB2,NAB2,0.948343772714017,undirected,DDB2,NAB2,0.000000000000299
4947,DDB2,NCAN,0.727367958041086,undirected,DDB2,NCAN,0.000000000000299
4948,DDB2,NCK1,0.726111736340163,undirected,DDB2,NCK1,0.000000000000299
4949,DDB2,NOSIP,0.874895622957575,undirected,DDB2,NOSIP,0.000000000000299
4950,DDB2,NT5DC2,0.837616719660007,undirected,DDB2,NT5DC2,0.000000000000299
4951,DDB2,NXPH4,0.908515105572148,undirected,DDB2,NXPH4,0.000000000000299
4952,DDB2,PBRM1,0.755650133475453,undirected,DDB2,PBRM1,0.000000000000299
4953,DDB2,PHF5A,0.89279636680042,undirected,DDB2,PHF5A,0.000000000000299
4954,DDB2,PLCL1,0.779343226261511,undirected,DDB2,PLCL1,0.000000000000299
4955,DDB2,PLEKHO1,0.944994916594535,undirected,DDB2,PLEKHO1,0.000000000000299
4956,DDB2,PPAPDC1B,0.73231876336272,undirected,DDB2,PPAPDC1B,0.000000000000299
4957,DDB2,PPP1R13B,0.758609362893964,undirected,DDB2,PPP1R13B,0.000000000000299
4958,DDB2,PPP4C,0.851360181097053,undirected,DDB2,PPP4C,0.000000000000299
4959,DDB2,PRMT1,0.809508508720174,undirected,DDB2,PRMT1,0.000000000000299
4960,DDB2,PRMT7,0.884219325052455,undirected,DDB2,PRMT7,0.000000000000299
4961,DDB2,PTPRF,0.890056128654227,undirected,DDB2,PTPRF,0.000000000000299
4962,DDB2,RC3H1,0.803270471342147,undirected,DDB2,RC3H1,0.000000000000299
4963,DDB2,RIMS1,0.750998196933481,undirected,DDB2,RIMS1,0.000000000000299
4964,DDB2,RNF112,0.915207123617771,undirected,DDB2,RNF112,0.000000000000299
4965,DDB2,RPS19BP1,0.764800542842564,undirected,DDB2,RPS19BP1,0.000000000000299
4966,DDB2,SEMA6C,0.807383273743604,undirected,DDB2,SEMA6C,0.000000000000299
4967,DDB2,SETD6,0.790053993946366,undirected,DDB2,SETD6,0.000000000000299
4968,DDB2,SETD8,0.751698453161805,undirected,DDB2,SETD8,0.000000000000299
4969,DDB2,SFMBT1,0.764912608719513,undirected,DDB2,SFMBT1,0.000000000000299
4970,DDB2,SHMT2,0.863392772099334,undirected,DDB2,SHMT2,0.000000000000299
4971,DDB2,SLC25A17,0.766691382228784,undirected,DDB2,SLC25A17,0.000000000000299
4972,DDB2,SLC38A7,0.71364201358879,undirected,DDB2,SLC38A7,0.000000000000299
4973,DDB2,SLC7A6,0.822597124560359,undirected,DDB2,SLC7A6,0.000000000000299
4974,DDB2,SLC7A6OS,0.84485136566233,undirected,DDB2,SLC7A6OS,0.000000000000299
4975,DDB2,STAC3,0.787210054994331,undirected,DDB2,STAC3,0.000000000000299
4976,DDB2,STAG1,0.853714832329966,undirected,DDB2,STAG1,0.000000000000299
4977,DDB2,SZT2,0.756592354239053,undirected,DDB2,SZT2,0.000000000000299
4978,DDB2,TEF,0.845483562447097,undirected,DDB2,TEF,0.000000000000299
4979,DDB2,THAP11,0.907201849474148,undirected,DDB2,THAP11,0.000000000000299
4980,DDB2,TLR9,0.921168073831841,undirected,DDB2,TLR9,0.000000000000299
4981,DDB2,TNNC1,0.830567410152508,undirected,DDB2,TNNC1,0.000000000000299
4982,DDB2,TOB2,0.815589954427854,undirected,DDB2,TOB2,0.000000000000299
4983,DDB2,TWF2,0.76699162208309,undirected,DDB2,TWF2,0.000000000000299
4984,DDB2,VPS45,0.851224521003132,undirected,DDB2,VPS45,0.000000000000299
4985,DDB2,WDR73,0.800835903360866,undirected,DDB2,WDR73,0.000000000000299
4986,DDB2,WHAMM,0.702640142860204,undirected,DDB2,WHAMM,0.000000000000299
4987,DDB2,XRCC3,0.904253357805381,undirected,DDB2,XRCC3,0.000000000000299
4988,DDB2,XRCC6,0.879649900377409,undirected,DDB2,XRCC6,0.000000000000299
4989,DDB2,YPEL4,0.741723153847273,undirected,DDB2,YPEL4,0.000000000000299
4990,DDB2,ZEB2,0.790565754477145,undirected,DDB2,ZEB2,0.000000000000299
4991,DDB2,ZNF19,0.732368118305757,undirected,DDB2,ZNF19,0.000000000000299
4992,DDB2,ZNF440,0.731608274571882,undirected,DDB2,ZNF440,0.000000000000299
4993,DDB2,ZNF491,0.844854929337486,undirected,DDB2,ZNF491,0.000000000000299
4994,DDB2,ZSCAN2,0.761061018215123,undirected,DDB2,ZSCAN2,0.000000000000299
4995,DDX28,EGR4,0.758170239915668,undirected,DDX28,EGR4,0.0000000356
4996,DDX28,EMB,0.714200249687901,undirected,DDX28,EMB,0.0000000356
4997,DDX28,F2,0.711162152561121,undirected,DDX28,F2,0.0000000356
4998,DDX28,GPN3,0.809574508583995,undirected,DDX28,GPN3,0.0000000356
4999,DDX28,KIF21A,0.716120095104437,undirected,DDX28,KIF21A,0.0000000356
5000,DDX28,PCGF6,0.703089249036864,undirected,DDX28,PCGF6,0.0000000356
5001,DDX28,PHF5A,0.770928278637155,undirected,DDX28,PHF5A,0.0000000356
5002,DDX28,PPAPDC1B,0.73278235461712,undirected,DDX28,PPAPDC1B,0.0000000356
5003,DDX28,PTPRF,0.745448711160634,undirected,DDX28,PTPRF,0.0000000356
5004,DDX28,RUNDC3B,0.745318702494975,undirected,DDX28,RUNDC3B,0.0000000356
5005,DDX28,SLC38A7,0.824777514083914,undirected,DDX28,SLC38A7,0.0000000356
5006,DDX28,STAG1,0.705639910040137,undirected,DDX28,STAG1,0.0000000356
5007,DDX28,TEF,0.726315899250003,undirected,DDX28,TEF,0.0000000356
5008,DDX28,THAP11,0.840574423694296,undirected,DDX28,THAP11,0.0000000356
5009,DDX28,VPS45,0.700017602436688,undirected,DDX28,VPS45,0.0000000356
5010,DDX28,ZNF804A,0.760084621295763,undirected,DDX28,ZNF804A,0.0000000356
5011,DEPDC1B,DRG2,0.745235710482081,undirected,DEPDC1B,DRG2,0.0000000000000372
5012,DEPDC1B,EFTUD1,0.737507724959869,undirected,DEPDC1B,EFTUD1,0.0000000000000372
5013,DEPDC1B,FAM63A,0.742480181488712,undirected,DEPDC1B,FAM63A,0.0000000000000372
5014,DEPDC1B,GDPD3,0.701116371291834,undirected,DEPDC1B,GDPD3,0.0000000000000372
5015,DEPDC1B,GLYCTK,0.720243838604568,undirected,DEPDC1B,GLYCTK,0.0000000000000372
5016,DEPDC1B,LRP1,0.739750992197401,undirected,DEPDC1B,LRP1,0.0000000000000372
5017,DEPDC1B,MAPK7,0.753277065128913,undirected,DEPDC1B,MAPK7,0.0000000000000372
5018,DEPDC1B,NDFIP2,0.715598280367088,undirected,DEPDC1B,NDFIP2,0.0000000000000372
5019,DEPDC1B,NOSIP,0.751427967127452,undirected,DEPDC1B,NOSIP,0.0000000000000372
5020,DEPDC1B,PHF5A,0.713489440273153,undirected,DEPDC1B,PHF5A,0.0000000000000372
5021,DEPDC1B,PRMT1,0.766485927581696,undirected,DEPDC1B,PRMT1,0.0000000000000372
5022,DEPDC1B,RELA,0.792150178470956,undirected,DEPDC1B,RELA,0.0000000000000372
5023,DEPDC1B,SRPK2,0.762661528559771,undirected,DEPDC1B,SRPK2,0.0000000000000372
5024,DEPDC1B,TMEM110,0.70303091360421,undirected,DEPDC1B,TMEM110,0.0000000000000372
5025,DEPDC1B,TOB2,0.722639876494134,undirected,DEPDC1B,TOB2,0.0000000000000372
5026,DEPDC1B,TRMT61A,0.71615536912902,undirected,DEPDC1B,TRMT61A,0.0000000000000372
5027,DEPDC1B,XRCC3,0.714480438643602,undirected,DEPDC1B,XRCC3,0.0000000000000372
5028,DEPDC1B,ZNF408,0.756081945618992,undirected,DEPDC1B,ZNF408,0.0000000000000372
5029,DEPDC1B,ZNF804A,0.700125321111454,undirected,DEPDC1B,ZNF804A,0.0000000000000372
5030,DFNA5,EGR4,0.706415530422015,undirected,DFNA5,EGR4,0.00000001631
5031,DFNA5,EMB,0.778242708290406,undirected,DFNA5,EMB,0.00000001631
5032,DFNA5,EPN2,0.816697972577088,undirected,DFNA5,EPN2,0.00000001631
5033,DFNA5,ERI1,0.751020085272863,undirected,DFNA5,ERI1,0.00000001631
5034,DFNA5,GABBR2,0.876946497507804,undirected,DFNA5,GABBR2,0.00000001631
5035,DFNA5,HAPLN4,0.867463442999702,undirected,DFNA5,HAPLN4,0.00000001631
5036,DFNA5,INA,0.880038852866511,undirected,DFNA5,INA,0.00000001631
5037,DFNA5,KIF21A,0.822431933592406,undirected,DFNA5,KIF21A,0.00000001631
5038,DFNA5,MCL1,0.754884669884286,undirected,DFNA5,MCL1,0.00000001631
5039,DFNA5,MYO15A,0.857138351122714,undirected,DFNA5,MYO15A,0.00000001631
5040,DFNA5,PGM3,0.721345446705903,undirected,DFNA5,PGM3,0.00000001631
5041,DFNA5,PPAPDC1B,0.70594542700169,undirected,DFNA5,PPAPDC1B,0.00000001631
5042,DFNA5,PPTC7,0.803435405472033,undirected,DFNA5,PPTC7,0.00000001631
5043,DFNA5,PRSS35,0.749008907698361,undirected,DFNA5,PRSS35,0.00000001631
5044,DFNA5,SLC45A1,0.732098291553383,undirected,DFNA5,SLC45A1,0.00000001631
5045,DFNA5,ST3GAL3,0.732459477639577,undirected,DFNA5,ST3GAL3,0.00000001631
5046,DFNA5,SUFU,0.879249134419892,undirected,DFNA5,SUFU,0.00000001631
5047,DFNA5,TARS2,0.822257260990865,undirected,DFNA5,TARS2,0.00000001631
5048,DFNA5,TMEM194A,0.761694717634184,undirected,DFNA5,TMEM194A,0.00000001631
5049,DGKI,FSD2,0.702978880586926,undirected,DGKI,FSD2,0.0000000000702
5050,DGKI,FSHB,0.707580385294306,undirected,DGKI,FSHB,0.0000000000702
5051,DGKI,GABBR2,0.707221418076555,undirected,DGKI,GABBR2,0.0000000000702
5052,DGKI,KIF21A,0.740394270269132,undirected,DGKI,KIF21A,0.0000000000702
5053,DGKI,NDUFAF2,0.730664814784695,undirected,DGKI,NDUFAF2,0.0000000000702
5054,DGKI,SRPK2,0.711069641710578,undirected,DGKI,SRPK2,0.0000000000702
5055,DGKI,TDRD9,0.725506063276313,undirected,DGKI,TDRD9,0.0000000000702
5056,DGKI,TMEM219,0.719211726952292,undirected,DGKI,TMEM219,0.0000000000702
5057,DGKI,TPRKB,0.749675290734887,undirected,DGKI,TPRKB,0.0000000000702
5058,DGKI,WBP2NL,0.754499102831425,undirected,DGKI,WBP2NL,0.0000000000702
5059,DMTF1,FSD2,0.719002676512455,undirected,DMTF1,FSD2,0.0000000007713
5060,DMTF1,NT5C2,0.723807332246364,undirected,DMTF1,NT5C2,0.0000000007713
5061,DMTF1,PGM3,0.769042542505213,undirected,DMTF1,PGM3,0.0000000007713
5062,DMTF1,SF3B1,0.758122053703868,undirected,DMTF1,SF3B1,0.0000000007713
5063,DMTF1,TMEM194A,0.700008544418565,undirected,DMTF1,TMEM194A,0.0000000007713
5064,DNAJB7,MSL2,0.790300514906709,undirected,DNAJB7,MSL2,0.000000000000554
5065,DNAJB7,STAG1,0.70396913353751,undirected,DNAJB7,STAG1,0.000000000000554
5066,DNAJC19,EP300,0.744780851385269,undirected,DNAJC19,EP300,0.00000000000319
5067,DNAJC19,FHIT,0.732229344428693,undirected,DNAJC19,FHIT,0.00000000000319
5068,DNAJC19,FSHB,0.767264262721293,undirected,DNAJC19,FSHB,0.00000000000319
5069,DNAJC19,HSPE1,0.850113436466958,undirected,DNAJC19,HSPE1,0.00000000000319
5070,DNAJC19,KDM4A,0.710004617076721,undirected,DNAJC19,KDM4A,0.00000000000319
5071,DNAJC19,NME5,0.806152449360383,undirected,DNAJC19,NME5,0.00000000000319
5072,DNAJC19,NUTF2,0.871690199541687,undirected,DNAJC19,NUTF2,0.00000000000319
5073,DNAJC19,PDCD11,0.787612309149612,undirected,DNAJC19,PDCD11,0.00000000000319
5074,DNAJC19,PSMA4,0.730189171815615,undirected,DNAJC19,PSMA4,0.00000000000319
5075,DNAJC19,PSMD6,0.825428834414645,undirected,DNAJC19,PSMD6,0.00000000000319
5076,DNAJC19,SDCCAG8,0.719393327498183,undirected,DNAJC19,SDCCAG8,0.00000000000319
5077,DNAJC19,TAOK2,0.768042394117831,undirected,DNAJC19,TAOK2,0.00000000000319
5078,DNAJC19,TDRD9,0.8532352929115,undirected,DNAJC19,TDRD9,0.00000000000319
5079,DNAJC19,THOC7,0.902887108375616,undirected,DNAJC19,THOC7,0.00000000000319
5080,DNAJC19,USMG5,0.872624244732288,undirected,DNAJC19,USMG5,0.00000000000319
5081,DNAJC19,VPS29,0.803463924384518,undirected,DNAJC19,VPS29,0.00000000000319
5082,DNAJC19,VPS37B,0.723871769987805,undirected,DNAJC19,VPS37B,0.00000000000319
5083,DOC2A,DPEP2,0.810824533313089,undirected,DOC2A,DPEP2,0.000000000000552
5084,DOC2A,DRD2,0.792615530728366,undirected,DOC2A,DRD2,0.000000000000552
5085,DOC2A,ELOVL7,0.907937941339874,undirected,DOC2A,ELOVL7,0.000000000000552
5086,DOC2A,ESAM,0.77178103258139,undirected,DOC2A,ESAM,0.000000000000552
5087,DOC2A,ESRP2,0.728873163205626,undirected,DOC2A,ESRP2,0.000000000000552
5088,DOC2A,FAM63A,0.743598942940017,undirected,DOC2A,FAM63A,0.000000000000552
5089,DOC2A,GABPB2,0.790450424635841,undirected,DOC2A,GABPB2,0.000000000000552
5090,DOC2A,GPM6A,0.70892023870725,undirected,DOC2A,GPM6A,0.000000000000552
5091,DOC2A,GRAP,0.847661364245117,undirected,DOC2A,GRAP,0.000000000000552
5092,DOC2A,HSPD1,0.763904372030283,undirected,DOC2A,HSPD1,0.000000000000552
5093,DOC2A,HVCN1,0.726602427747922,undirected,DOC2A,HVCN1,0.000000000000552
5094,DOC2A,IPO13,0.787751768754849,undirected,DOC2A,IPO13,0.000000000000552
5095,DOC2A,JKAMP,0.785892954006303,undirected,DOC2A,JKAMP,0.000000000000552
5096,DOC2A,KIAA1324L,0.864514202167782,undirected,DOC2A,KIAA1324L,0.000000000000552
5097,DOC2A,KLHL20,0.711134739434921,undirected,DOC2A,KLHL20,0.000000000000552
5098,DOC2A,LHFPL3,0.771707528552461,undirected,DOC2A,LHFPL3,0.000000000000552
5099,DOC2A,MADD,0.746006959364944,undirected,DOC2A,MADD,0.000000000000552
5100,DOC2A,MCHR1,0.722131874092342,undirected,DOC2A,MCHR1,0.000000000000552
5101,DOC2A,MLLT11,0.736915041462553,undirected,DOC2A,MLLT11,0.000000000000552
5102,DOC2A,MMP16,0.828393684966975,undirected,DOC2A,MMP16,0.000000000000552
5103,DOC2A,MUSTN1,0.858400616018791,undirected,DOC2A,MUSTN1,0.000000000000552
5104,DOC2A,MYO1A,0.800517520896405,undirected,DOC2A,MYO1A,0.000000000000552
5105,DOC2A,NDFIP2,0.700304216427517,undirected,DOC2A,NDFIP2,0.000000000000552
5106,DOC2A,NDUFA4L2,0.730584191550909,undirected,DOC2A,NDUFA4L2,0.000000000000552
5107,DOC2A,NRN1L,0.745429149818251,undirected,DOC2A,NRN1L,0.000000000000552
5108,DOC2A,PPP1R3B,0.743667354632987,undirected,DOC2A,PPP1R3B,0.000000000000552
5109,DOC2A,PSMB10,0.723947501179136,undirected,DOC2A,PSMB10,0.000000000000552
5110,DOC2A,RABGAP1L,0.842719672782899,undirected,DOC2A,RABGAP1L,0.000000000000552
5111,DOC2A,RTN1,0.913263806750399,undirected,DOC2A,RTN1,0.000000000000552
5112,DOC2A,SEC11A,0.76802362250321,undirected,DOC2A,SEC11A,0.000000000000552
5113,DOC2A,SEMA3G,0.881649703173001,undirected,DOC2A,SEMA3G,0.000000000000552
5114,DOC2A,SEPT3,0.840228272803813,undirected,DOC2A,SEPT3,0.000000000000552
5115,DOC2A,SERPING1,0.758669506075891,undirected,DOC2A,SERPING1,0.000000000000552
5116,DOC2A,SIPA1,0.778435114521177,undirected,DOC2A,SIPA1,0.000000000000552
5117,DOC2A,SLC39A8,0.839706387029406,undirected,DOC2A,SLC39A8,0.000000000000552
5118,DOC2A,SLC6A9,0.777508074066907,undirected,DOC2A,SLC6A9,0.000000000000552
5119,DOC2A,SREBF2,0.87655472635137,undirected,DOC2A,SREBF2,0.000000000000552
5120,DOC2A,STAMBP,0.826452903686859,undirected,DOC2A,STAMBP,0.000000000000552
5121,DOC2A,TBC1D2,0.847658162365734,undirected,DOC2A,TBC1D2,0.000000000000552
5122,DOC2A,TBC1D5,0.772541366648703,undirected,DOC2A,TBC1D5,0.000000000000552
5123,DOC2A,TCF4,0.710401693267185,undirected,DOC2A,TCF4,0.000000000000552
5124,DOC2A,TMEM110-MUSTN1,0.854167982412608,undirected,DOC2A,TMEM110-MUSTN1,0.000000000000552
5125,DOC2A,TRIM8,0.855614540377459,undirected,DOC2A,TRIM8,0.000000000000552
5126,DOC2A,WHSC1L1,0.714528555830497,undirected,DOC2A,WHSC1L1,0.000000000000552
5127,DOPEY1,ESAM,0.75781519872021,undirected,DOPEY1,ESAM,0.00000000894
5128,DOPEY1,MFAP4,0.70440211695213,undirected,DOPEY1,MFAP4,0.00000000894
5129,DOPEY1,RABGAP1L,0.810102011347661,undirected,DOPEY1,RABGAP1L,0.00000000894
5130,DOPEY1,RRAS,0.762908007085543,undirected,DOPEY1,RRAS,0.00000000894
5131,DOPEY1,SERPING1,0.727570119991875,undirected,DOPEY1,SERPING1,0.00000000894
5132,DOPEY1,SLC39A8,0.729253139546565,undirected,DOPEY1,SLC39A8,0.00000000894
5133,DOPEY1,TMEM110-MUSTN1,0.811176960780289,undirected,DOPEY1,TMEM110-MUSTN1,0.00000000894
5134,DOPEY1,WHSC1L1,0.70919672479307,undirected,DOPEY1,WHSC1L1,0.00000000894
5135,DPEP2,DRD2,0.760778148561903,undirected,DPEP2,DRD2,0.0000000356
5136,DPEP2,ELOVL7,0.810205543959336,undirected,DPEP2,ELOVL7,0.0000000356
5137,DPEP2,ESAM,0.723157991297021,undirected,DPEP2,ESAM,0.0000000356
5138,DPEP2,ESRP2,0.726810278433351,undirected,DPEP2,ESRP2,0.0000000356
5139,DPEP2,GABPB2,0.755092038123815,undirected,DPEP2,GABPB2,0.0000000356
5140,DPEP2,GRAP,0.863458347984458,undirected,DPEP2,GRAP,0.0000000356
5141,DPEP2,HSPD1,0.745179034011908,undirected,DPEP2,HSPD1,0.0000000356
5142,DPEP2,HVCN1,0.849620675719565,undirected,DPEP2,HVCN1,0.0000000356
5143,DPEP2,IPO13,0.723190774165325,undirected,DPEP2,IPO13,0.0000000356
