,fromNode,toNode,weight,direction,fromAltName,toAltName,p_value
619,MKL1,SATB2,0.837581256492416,undirected,MKL1,SATB2,0.000000000000554
620,MKL1,SBNO1,0.775737791708937,undirected,MKL1,SBNO1,0.000000000000554
621,MKL1,SCAF1,0.792318828876872,undirected,MKL1,SCAF1,0.000000000000554
622,MKL1,SLC12A4,0.74508916895262,undirected,MKL1,SLC12A4,0.000000000000554
623,MKL1,SPATS2L,0.742082815590159,undirected,MKL1,SPATS2L,0.000000000000554
624,MKL1,TCF20,0.76121265448854,undirected,MKL1,TCF20,0.000000000000554
625,MKL1,TSNARE1,0.727550543115834,undirected,MKL1,TSNARE1,0.000000000000554
626,MKL1,ZC3H7B,0.728400824430683,undirected,MKL1,ZC3H7B,0.000000000000554
627,MPL,NAGA,0.702413985315379,undirected,MPL,NAGA,0.0000000000139
628,MPL,NGEF,0.741142480798089,undirected,MPL,NGEF,0.0000000000139
629,MPL,NRGN,0.795732063302913,undirected,MPL,NRGN,0.0000000000139
630,MPL,PHF7,0.799550134545439,undirected,MPL,PHF7,0.0000000000139
631,MPL,PITPNM2,0.873850436330406,undirected,MPL,PITPNM2,0.0000000000139
632,MPL,PTPRK,0.724090545629938,undirected,MPL,PTPRK,0.0000000000139
633,MPL,RANGAP1,0.754392364990193,undirected,MPL,RANGAP1,0.0000000000139
634,MPL,RGS6,0.749555414022001,undirected,MPL,RGS6,0.0000000000139
635,MPL,SATB2,0.735042475628352,undirected,MPL,SATB2,0.0000000000139
636,MPL,STAT6,0.816335002269185,undirected,MPL,STAT6,0.0000000000139
637,MPL,TCF20,0.709420745336362,undirected,MPL,TCF20,0.0000000000139
638,MRPS30,NAGA,0.855059265157384,undirected,MRPS30,NAGA,0.0000000000555
639,MRPS30,NGEF,0.771706613685366,undirected,MRPS30,NGEF,0.0000000000555
640,MRPS30,NRGN,0.781937038217026,undirected,MRPS30,NRGN,0.0000000000555
641,MRPS30,PCCB,0.715405369965976,undirected,MRPS30,PCCB,0.0000000000555
642,MRPS30,PHF7,0.779980687654699,undirected,MRPS30,PHF7,0.0000000000555
643,MRPS30,PTN,0.742239719084449,undirected,MRPS30,PTN,0.0000000000555
644,MRPS30,PTPRK,0.816817565551596,undirected,MRPS30,PTPRK,0.0000000000555
645,MRPS30,R3HDM2,0.82402146235518,undirected,MRPS30,R3HDM2,0.0000000000555
646,MRPS30,RAI1,0.747540998755132,undirected,MRPS30,RAI1,0.0000000000555
647,MRPS30,RBFOX1,0.867685462003859,undirected,MRPS30,RBFOX1,0.0000000000555
648,MRPS30,RGS6,0.861315682559418,undirected,MRPS30,RGS6,0.0000000000555
649,MRPS30,SATB2,0.884010420528456,undirected,MRPS30,SATB2,0.0000000000555
650,MRPS30,SBNO1,0.912496973432233,undirected,MRPS30,SBNO1,0.0000000000555
651,MRPS30,SLC12A4,0.842945934056987,undirected,MRPS30,SLC12A4,0.0000000000555
652,MRPS30,SLC5A10,0.76214269075069,undirected,MRPS30,SLC5A10,0.0000000000555
653,MRPS30,SPATS2L,0.860933332193487,undirected,MRPS30,SPATS2L,0.0000000000555
654,MRPS30,STAT6,0.720716870965223,undirected,MRPS30,STAT6,0.0000000000555
655,MRPS30,TCF20,0.759996588117164,undirected,MRPS30,TCF20,0.0000000000555
656,MRPS30,TNFRSF13C,0.748071965408952,undirected,MRPS30,TNFRSF13C,0.0000000000555
657,MRPS30,VSIG2,0.732820262578291,undirected,MRPS30,VSIG2,0.0000000000555
658,NAGA,NGEF,0.738653009286645,undirected,NAGA,NGEF,0.0000000000000215
659,NAGA,NGEF,0.738653009286645,undirected,NAGA,NGEF,0.0000000000204
660,NAGA,NRGN,0.817370432376031,undirected,NAGA,NRGN,0.0000000000000215
661,NAGA,NRGN,0.817370432376031,undirected,NAGA,NRGN,0.0000000000204
662,NAGA,PCCB,0.769261367086113,undirected,NAGA,PCCB,0.0000000000000215
663,NAGA,PCCB,0.769261367086113,undirected,NAGA,PCCB,0.0000000000204
664,NAGA,PHF7,0.751712222377128,undirected,NAGA,PHF7,0.0000000000000215
665,NAGA,PHF7,0.751712222377128,undirected,NAGA,PHF7,0.0000000000204
666,NAGA,PITPNM2,0.848709304479116,undirected,NAGA,PITPNM2,0.0000000000000215
667,NAGA,PITPNM2,0.848709304479116,undirected,NAGA,PITPNM2,0.0000000000204
668,NAGA,PTN,0.804060393668658,undirected,NAGA,PTN,0.0000000000000215
669,NAGA,PTN,0.804060393668658,undirected,NAGA,PTN,0.0000000000204
670,NAGA,PTPRK,0.850163850717697,undirected,NAGA,PTPRK,0.0000000000000215
671,NAGA,PTPRK,0.850163850717697,undirected,NAGA,PTPRK,0.0000000000204
672,NAGA,R3HDM2,0.896335949561164,undirected,NAGA,R3HDM2,0.0000000000000215
673,NAGA,R3HDM2,0.896335949561164,undirected,NAGA,R3HDM2,0.0000000000204
674,NAGA,RAI1,0.755770768639581,undirected,NAGA,RAI1,0.0000000000000215
675,NAGA,RAI1,0.755770768639581,undirected,NAGA,RAI1,0.0000000000204
676,NAGA,RANGAP1,0.805646133929238,undirected,NAGA,RANGAP1,0.0000000000000215
677,NAGA,RANGAP1,0.805646133929238,undirected,NAGA,RANGAP1,0.0000000000204
678,NAGA,RBFOX1,0.878847248758441,undirected,NAGA,RBFOX1,0.0000000000000215
679,NAGA,RBFOX1,0.878847248758441,undirected,NAGA,RBFOX1,0.0000000000204
680,NAGA,RGS6,0.948440018757054,undirected,NAGA,RGS6,0.0000000000000215
681,NAGA,RGS6,0.948440018757054,undirected,NAGA,RGS6,0.0000000000204
682,NAGA,RPTOR,0.713839251136114,undirected,NAGA,RPTOR,0.0000000000000215
683,NAGA,RPTOR,0.713839251136114,undirected,NAGA,RPTOR,0.0000000000204
684,NAGA,SATB2,0.953121177512838,undirected,NAGA,SATB2,0.0000000000000215
685,NAGA,SATB2,0.953121177512838,undirected,NAGA,SATB2,0.0000000000204
686,NAGA,SBNO1,0.893631616321736,undirected,NAGA,SBNO1,0.0000000000000215
687,NAGA,SBNO1,0.893631616321736,undirected,NAGA,SBNO1,0.0000000000204
688,NAGA,SLC12A4,0.95013648774963,undirected,NAGA,SLC12A4,0.0000000000000215
689,NAGA,SLC12A4,0.95013648774963,undirected,NAGA,SLC12A4,0.0000000000204
690,NAGA,SPATS2L,0.954789373279624,undirected,NAGA,SPATS2L,0.0000000000000215
691,NAGA,SPATS2L,0.954789373279624,undirected,NAGA,SPATS2L,0.0000000000204
692,NAGA,STAT6,0.772124208607385,undirected,NAGA,STAT6,0.0000000000000215
693,NAGA,STAT6,0.772124208607385,undirected,NAGA,STAT6,0.0000000000204
694,NAGA,VSIG2,0.765374335791719,undirected,NAGA,VSIG2,0.0000000000000215
695,NAGA,VSIG2,0.765374335791719,undirected,NAGA,VSIG2,0.0000000000204
696,NAGA,ZC3H7B,0.701530925742273,undirected,NAGA,ZC3H7B,0.0000000000000215
697,NAGA,ZC3H7B,0.701530925742273,undirected,NAGA,ZC3H7B,0.0000000000204
698,NGEF,NRGN,0.927152833762786,undirected,NGEF,NRGN,0.000000000000000433
699,NGEF,PHF7,0.733000088460821,undirected,NGEF,PHF7,0.000000000000000433
700,NGEF,PITPNM2,0.7090255095822,undirected,NGEF,PITPNM2,0.000000000000000433
701,NGEF,PTPRK,0.775987299109241,undirected,NGEF,PTPRK,0.000000000000000433
702,NGEF,RAI1,0.709286857690272,undirected,NGEF,RAI1,0.000000000000000433
703,NGEF,RANGAP1,0.858083084661076,undirected,NGEF,RANGAP1,0.000000000000000433
704,NGEF,RBFOX1,0.875681783310362,undirected,NGEF,RBFOX1,0.000000000000000433
705,NGEF,RGS6,0.748028682127463,undirected,NGEF,RGS6,0.000000000000000433
706,NGEF,SATB2,0.74728052477316,undirected,NGEF,SATB2,0.000000000000000433
707,NGEF,SLC12A4,0.81445896726631,undirected,NGEF,SLC12A4,0.000000000000000433
708,NGEF,SPATS2L,0.707000637927206,undirected,NGEF,SPATS2L,0.000000000000000433
709,NGEF,STAT6,0.947014599114916,undirected,NGEF,STAT6,0.000000000000000433
710,NGEF,TSNARE1,0.71978406979274,undirected,NGEF,TSNARE1,0.000000000000000433
711,NGEF,VSIG2,0.833736238455678,undirected,NGEF,VSIG2,0.000000000000000433
712,NRGN,PHF7,0.791533770413857,undirected,NRGN,PHF7,0.0000000000000017
713,NRGN,PITPNM2,0.801537836380846,undirected,NRGN,PITPNM2,0.0000000000000017
714,NRGN,PTPRK,0.865607312433079,undirected,NRGN,PTPRK,0.0000000000000017
715,NRGN,RAI1,0.763212239046108,undirected,NRGN,RAI1,0.0000000000000017
716,NRGN,RANGAP1,0.908039851707623,undirected,NRGN,RANGAP1,0.0000000000000017
717,NRGN,RBFOX1,0.838539670878161,undirected,NRGN,RBFOX1,0.0000000000000017
718,NRGN,RGS6,0.847374419084252,undirected,NRGN,RGS6,0.0000000000000017
719,NRGN,RPTOR,0.715466091042847,undirected,NRGN,RPTOR,0.0000000000000017
720,NRGN,SATB2,0.83742936647382,undirected,NRGN,SATB2,0.0000000000000017
721,NRGN,SLC12A4,0.875782586335606,undirected,NRGN,SLC12A4,0.0000000000000017
722,NRGN,SPATS2L,0.762222694523795,undirected,NRGN,SPATS2L,0.0000000000000017
723,NRGN,STAT6,0.956843653778898,undirected,NRGN,STAT6,0.0000000000000017
724,NRGN,TCF20,0.724420982929276,undirected,NRGN,TCF20,0.0000000000000017
725,NRGN,TSNARE1,0.718975191386529,undirected,NRGN,TSNARE1,0.0000000000000017
726,NRGN,VSIG2,0.877225254933412,undirected,NRGN,VSIG2,0.0000000000000017
727,PCCB,PTN,0.727037372057922,undirected,PCCB,PTN,0.00000000000407
728,PCCB,RGS6,0.711367720818319,undirected,PCCB,RGS6,0.00000000000407
729,PCCB,RPTOR,0.701040336115624,undirected,PCCB,RPTOR,0.00000000000407
730,PCCB,SBNO1,0.741121863748876,undirected,PCCB,SBNO1,0.00000000000407
731,PCCB,VSIG2,0.73107412026041,undirected,PCCB,VSIG2,0.00000000000407
732,PHF7,PITPNM2,0.744414617170524,undirected,PHF7,PITPNM2,0.00000000000271
733,PHF7,PTPRK,0.717010289781859,undirected,PHF7,PTPRK,0.00000000000271
734,PHF7,R3HDM2,0.717072279988138,undirected,PHF7,R3HDM2,0.00000000000271
735,PHF7,RAI1,0.752986139426978,undirected,PHF7,RAI1,0.00000000000271
736,PHF7,RGS6,0.819728407512852,undirected,PHF7,RGS6,0.00000000000271
737,PHF7,SATB2,0.759946417129045,undirected,PHF7,SATB2,0.00000000000271
738,PHF7,SBNO1,0.797964218254731,undirected,PHF7,SBNO1,0.00000000000271
739,PHF7,SLC5A10,0.822299777318086,undirected,PHF7,SLC5A10,0.00000000000271
740,PHF7,SPATS2L,0.73000526474712,undirected,PHF7,SPATS2L,0.00000000000271
741,PHF7,STAT6,0.747081180014559,undirected,PHF7,STAT6,0.00000000000271
742,PHF7,TCF20,0.751526715300747,undirected,PHF7,TCF20,0.00000000000271
743,PHF7,TNFRSF13C,0.786260921311325,undirected,PHF7,TNFRSF13C,0.00000000000271
744,PITPNM2,PTPRK,0.864509308659716,undirected,PITPNM2,PTPRK,0.000000000000000555
745,PITPNM2,R3HDM2,0.759624520379037,undirected,PITPNM2,R3HDM2,0.000000000000000555
746,PITPNM2,RAI1,0.727440160345026,undirected,PITPNM2,RAI1,0.000000000000000555
747,PITPNM2,RANGAP1,0.811279917372601,undirected,PITPNM2,RANGAP1,0.000000000000000555
748,PITPNM2,RBFOX1,0.717805628150398,undirected,PITPNM2,RBFOX1,0.000000000000000555
749,PITPNM2,RGS6,0.834764569733844,undirected,PITPNM2,RGS6,0.000000000000000555
750,PITPNM2,RPTOR,0.76570176500292,undirected,PITPNM2,RPTOR,0.000000000000000555
751,PITPNM2,SATB2,0.896609066519897,undirected,PITPNM2,SATB2,0.000000000000000555
752,PITPNM2,SBNO1,0.733468427770048,undirected,PITPNM2,SBNO1,0.000000000000000555
753,PITPNM2,SCAF1,0.771128098138886,undirected,PITPNM2,SCAF1,0.000000000000000555
754,PITPNM2,SLC12A4,0.839715876575583,undirected,PITPNM2,SLC12A4,0.000000000000000555
755,PITPNM2,SPATS2L,0.839605834553347,undirected,PITPNM2,SPATS2L,0.000000000000000555
756,PITPNM2,STAT6,0.816618242976388,undirected,PITPNM2,STAT6,0.000000000000000555
757,PITPNM2,TCF20,0.81365506127311,undirected,PITPNM2,TCF20,0.000000000000000555
758,PRKCD,VSIG2,0.779532139157288,undirected,PRKCD,VSIG2,0.00000000000271
759,PTN,R3HDM2,0.886890535192848,undirected,PTN,R3HDM2,0.0000000000702
760,PTN,RAI1,0.797494824842452,undirected,PTN,RAI1,0.0000000000702
761,PTN,RBFOX1,0.755079349396529,undirected,PTN,RBFOX1,0.0000000000702
762,PTN,RGS6,0.838336059548143,undirected,PTN,RGS6,0.0000000000702
763,PTN,SATB2,0.739699261952562,undirected,PTN,SATB2,0.0000000000702
764,PTN,SBNO1,0.840191100708568,undirected,PTN,SBNO1,0.0000000000702
765,PTN,SLC12A4,0.761791948513507,undirected,PTN,SLC12A4,0.0000000000702
766,PTN,SPATS2L,0.702423485288771,undirected,PTN,SPATS2L,0.0000000000702
767,PTN,TSNARE1,0.701906888605168,undirected,PTN,TSNARE1,0.0000000000702
768,PTN,VSIG2,0.731196850120506,undirected,PTN,VSIG2,0.0000000000702
769,PTN,ZC3H7B,0.832100805816636,undirected,PTN,ZC3H7B,0.0000000000702
770,PTPRK,R3HDM2,0.715526252839829,undirected,PTPRK,R3HDM2,0.00000002951
771,PTPRK,RANGAP1,0.812395962975626,undirected,PTPRK,RANGAP1,0.00000002951
772,PTPRK,RBFOX1,0.818399307408162,undirected,PTPRK,RBFOX1,0.00000002951
773,PTPRK,RGS6,0.833773185457118,undirected,PTPRK,RGS6,0.00000002951
774,PTPRK,SATB2,0.946405709170503,undirected,PTPRK,SATB2,0.00000002951
775,PTPRK,SBNO1,0.769316253687819,undirected,PTPRK,SBNO1,0.00000002951
776,PTPRK,SLC12A4,0.906070882607201,undirected,PTPRK,SLC12A4,0.00000002951
777,PTPRK,SLC5A10,0.780335489591332,undirected,PTPRK,SLC5A10,0.00000002951
778,PTPRK,SPATS2L,0.856256150350852,undirected,PTPRK,SPATS2L,0.00000002951
779,PTPRK,STAT6,0.868116258309586,undirected,PTPRK,STAT6,0.00000002951
780,PTPRK,TCF20,0.863708179093305,undirected,PTPRK,TCF20,0.00000002951
781,R3HDM2,RAI1,0.882921450991169,undirected,R3HDM2,RAI1,0.0000000000328
782,R3HDM2,RBFOX1,0.797972556861063,undirected,R3HDM2,RBFOX1,0.0000000000328
783,R3HDM2,RGS6,0.915197246755128,undirected,R3HDM2,RGS6,0.0000000000328
784,R3HDM2,RPTOR,0.767061100462028,undirected,R3HDM2,RPTOR,0.0000000000328
785,R3HDM2,SATB2,0.868411274192658,undirected,R3HDM2,SATB2,0.0000000000328
786,R3HDM2,SBNO1,0.950631289398962,undirected,R3HDM2,SBNO1,0.0000000000328
787,R3HDM2,SLC12A4,0.812295671966461,undirected,R3HDM2,SLC12A4,0.0000000000328
788,R3HDM2,SPATS2L,0.868788563423578,undirected,R3HDM2,SPATS2L,0.0000000000328
789,R3HDM2,TSNARE1,0.756551234542552,undirected,R3HDM2,TSNARE1,0.0000000000328
790,R3HDM2,ZC3H7B,0.824324153097287,undirected,R3HDM2,ZC3H7B,0.0000000000328
791,RAI1,RANGAP1,0.737953063826269,undirected,RAI1,RANGAP1,0.0000000264
792,RAI1,RGS6,0.860689969207977,undirected,RAI1,RGS6,0.0000000264
793,RAI1,RPTOR,0.886849409992282,undirected,RAI1,RPTOR,0.0000000264
794,RAI1,SATB2,0.76857200447817,undirected,RAI1,SATB2,0.0000000264
795,RAI1,SBNO1,0.831491019747897,undirected,RAI1,SBNO1,0.0000000264
796,RAI1,SCAF1,0.750095209847349,undirected,RAI1,SCAF1,0.0000000264
797,RAI1,SLC12A4,0.707797757899099,undirected,RAI1,SLC12A4,0.0000000264
798,RAI1,TCF20,0.748640215673931,undirected,RAI1,TCF20,0.0000000264
799,RAI1,TSNARE1,0.901815369521893,undirected,RAI1,TSNARE1,0.0000000264
800,RAI1,VSIG2,0.744078751435408,undirected,RAI1,VSIG2,0.0000000264
801,RAI1,ZC3H7B,0.91520889051102,undirected,RAI1,ZC3H7B,0.0000000264
802,RANGAP1,RBFOX1,0.848550704257252,undirected,RANGAP1,RBFOX1,0.000000000000554
803,RANGAP1,RGS6,0.800749137823202,undirected,RANGAP1,RGS6,0.000000000000554
804,RANGAP1,RPTOR,0.744614540239839,undirected,RANGAP1,RPTOR,0.000000000000554
805,RANGAP1,SATB2,0.799658862054809,undirected,RANGAP1,SATB2,0.000000000000554
806,RANGAP1,SLC12A4,0.871015260687668,undirected,RANGAP1,SLC12A4,0.000000000000554
807,RANGAP1,SPATS2L,0.726341295757433,undirected,RANGAP1,SPATS2L,0.000000000000554
808,RANGAP1,STAT6,0.904041801856149,undirected,RANGAP1,STAT6,0.000000000000554
809,RANGAP1,TSNARE1,0.80124252039339,undirected,RANGAP1,TSNARE1,0.000000000000554
810,RANGAP1,VSIG2,0.834876036148882,undirected,RANGAP1,VSIG2,0.000000000000554
811,RBFOX1,RGS6,0.843926740433423,undirected,RBFOX1,RGS6,0.0000000144
812,RBFOX1,SATB2,0.865652985471054,undirected,RBFOX1,SATB2,0.0000000144
813,RBFOX1,SBNO1,0.800735984485649,undirected,RBFOX1,SBNO1,0.0000000144
814,RBFOX1,SLC12A4,0.920078316579534,undirected,RBFOX1,SLC12A4,0.0000000144
815,RBFOX1,SPATS2L,0.871039903419752,undirected,RBFOX1,SPATS2L,0.0000000144
816,RBFOX1,STAT6,0.855968851552696,undirected,RBFOX1,STAT6,0.0000000144
817,RBFOX1,VSIG2,0.797662149174218,undirected,RBFOX1,VSIG2,0.0000000144
818,RGS6,RPTOR,0.768294182118043,undirected,RGS6,RPTOR,0.000000000152
819,RGS6,SATB2,0.939704012415384,undirected,RGS6,SATB2,0.000000000152
820,RGS6,SBNO1,0.918756555990124,undirected,RGS6,SBNO1,0.000000000152
821,RGS6,SLC12A4,0.917894065433143,undirected,RGS6,SLC12A4,0.000000000152
822,RGS6,SPATS2L,0.911891330793494,undirected,RGS6,SPATS2L,0.000000000152
823,RGS6,STAT6,0.770228999317957,undirected,RGS6,STAT6,0.000000000152
824,RGS6,TCF20,0.7165793824184,undirected,RGS6,TCF20,0.000000000152
825,RGS6,TSNARE1,0.722431536740078,undirected,RGS6,TSNARE1,0.000000000152
826,RGS6,VSIG2,0.773230232340579,undirected,RGS6,VSIG2,0.000000000152
827,RGS6,ZC3H7B,0.826007398967639,undirected,RGS6,ZC3H7B,0.000000000152
828,RPTOR,SATB2,0.736071064006609,undirected,RPTOR,SATB2,0.0000000486
829,RPTOR,SCAF1,0.788248894553932,undirected,RPTOR,SCAF1,0.0000000486
830,RPTOR,TSNARE1,0.819784395533706,undirected,RPTOR,TSNARE1,0.0000000486
831,RPTOR,ZC3H7B,0.794189101543892,undirected,RPTOR,ZC3H7B,0.0000000486
832,SATB2,SBNO1,0.896457452829853,undirected,SATB2,SBNO1,0.00000000000475
833,SATB2,SBNO1,0.896457452829853,undirected,SATB2,SBNO1,0.000000007708
834,SATB2,SLC12A4,0.953167305622757,undirected,SATB2,SLC12A4,0.00000000000475
835,SATB2,SLC12A4,0.953167305622757,undirected,SATB2,SLC12A4,0.000000007708
836,SATB2,SLC5A10,0.727932918011897,undirected,SATB2,SLC5A10,0.00000000000475
837,SATB2,SLC5A10,0.727932918011897,undirected,SATB2,SLC5A10,0.000000007708
838,SATB2,SPATS2L,0.96179567597135,undirected,SATB2,SPATS2L,0.00000000000475
839,SATB2,SPATS2L,0.96179567597135,undirected,SATB2,SPATS2L,0.000000007708
840,SATB2,STAT6,0.806363872179951,undirected,SATB2,STAT6,0.00000000000475
841,SATB2,STAT6,0.806363872179951,undirected,SATB2,STAT6,0.000000007708
842,SATB2,TCF20,0.815068487348261,undirected,SATB2,TCF20,0.00000000000475
843,SATB2,TCF20,0.815068487348261,undirected,SATB2,TCF20,0.000000007708
844,SBNO1,SLC12A4,0.81614383003516,undirected,SBNO1,SLC12A4,0.000000000000000555
845,SBNO1,SLC5A10,0.725366419147571,undirected,SBNO1,SLC5A10,0.000000000000000555
846,SBNO1,SPATS2L,0.878866738414369,undirected,SBNO1,SPATS2L,0.000000000000000555
847,SBNO1,TCF20,0.750060529120947,undirected,SBNO1,TCF20,0.000000000000000555
848,SBNO1,TNFRSF13C,0.713704906077171,undirected,SBNO1,TNFRSF13C,0.000000000000000555
849,SBNO1,ZC3H7B,0.762226773051993,undirected,SBNO1,ZC3H7B,0.000000000000000555
850,SLC12A4,SPATS2L,0.925997015775885,undirected,SLC12A4,SPATS2L,0.0000000356
851,SLC12A4,STAT6,0.855293304989979,undirected,SLC12A4,STAT6,0.0000000356
852,SLC12A4,VSIG2,0.791840119171013,undirected,SLC12A4,VSIG2,0.0000000356
853,SLC5A10,TCF20,0.84480644249858,undirected,SLC5A10,TCF20,0.0000000147
854,SPATS2L,STAT6,0.747256702941991,undirected,SPATS2L,STAT6,0.0000000000000000369
855,SPATS2L,STAT6,0.747256702941991,undirected,SPATS2L,STAT6,0.000000000411
856,STAT6,TCF20,0.708301982136432,undirected,STAT6,TCF20,0.000000000142
857,STAT6,VSIG2,0.771037434571586,undirected,STAT6,VSIG2,0.000000000142
858,TCF20,TNFRSF13C,0.761412140632985,undirected,TCF20,TNFRSF13C,0.0000000000000215
859,TCF20,TNFRSF13C,0.761412140632985,undirected,TCF20,TNFRSF13C,0.0000000000204
860,TSNARE1,VSIG2,0.784172894571591,undirected,TSNARE1,VSIG2,0.000000000000000008649
861,TSNARE1,VSIG2,0.784172894571591,undirected,TSNARE1,VSIG2,0.00000000116
862,TSNARE1,VSIG2,0.784172894571591,undirected,TSNARE1,VSIG2,0.00000000907
863,TSNARE1,ZC3H7B,0.82377881079957,undirected,TSNARE1,ZC3H7B,0.000000000000000008649
864,TSNARE1,ZC3H7B,0.82377881079957,undirected,TSNARE1,ZC3H7B,0.00000000116
865,TSNARE1,ZC3H7B,0.82377881079957,undirected,TSNARE1,ZC3H7B,0.00000000907
866,VSIG2,ZC3H7B,0.740851272668569,undirected,VSIG2,ZC3H7B,0.0000000000000017
