,fromNode,toNode,weight,direction,fromAltName,toAltName,p_value
16576,PRPF3,YPEL3,0.624132866492745,undirected,PRPF3,YPEL3,0.00000000065
16577,PRPF3,YPEL4,0.913389469440837,undirected,PRPF3,YPEL4,0.00000000065
16578,PRPF3,ZC3H7B,0.751884707205341,undirected,PRPF3,ZC3H7B,0.00000000065
16579,PRPF3,ZDHHC5,0.578268057371134,undirected,PRPF3,ZDHHC5,0.00000000065
16580,PRPF3,ZNF19,0.763016682987701,undirected,PRPF3,ZNF19,0.00000000065
16581,PRPF3,ZNF23,0.560412516288068,undirected,PRPF3,ZNF23,0.00000000065
16582,PRPF3,ZNF281,0.674838267925658,undirected,PRPF3,ZNF281,0.00000000065
16583,PRPF3,ZNF408,0.609631134034698,undirected,PRPF3,ZNF408,0.00000000065
16584,PRPF3,ZNF440,0.715791881070563,undirected,PRPF3,ZNF440,0.00000000065
16585,PRPF3,ZNF441,0.773718136041614,undirected,PRPF3,ZNF441,0.00000000065
16586,PRPF3,ZNF491,0.965708371660152,undirected,PRPF3,ZNF491,0.00000000065
16587,PRPF3,ZNF536,0.792679892612192,undirected,PRPF3,ZNF536,0.00000000065
16588,PRPF3,ZNF592,0.874527927069208,undirected,PRPF3,ZNF592,0.00000000065
16589,PRPF3,ZNF823,0.850727724749086,undirected,PRPF3,ZNF823,0.00000000065
16590,PRSS35,PTK2B,-0.806836418877033,undirected,PRSS35,PTK2B,0.000000000000953
16591,PRSS35,PTPRK,0.537972441522416,undirected,PRSS35,PTPRK,0.000000000000953
16592,PRSS35,RAI1,-0.565040564323269,undirected,PRSS35,RAI1,0.000000000000953
16593,PRSS35,RC3H1,-0.553520011121824,undirected,PRSS35,RC3H1,0.000000000000953
16594,PRSS35,RERE,-0.525368254194696,undirected,PRSS35,RERE,0.000000000000953
16595,PRSS35,RIMS1,-0.559099361913995,undirected,PRSS35,RIMS1,0.000000000000953
16596,PRSS35,RNF112,-0.639584580449504,undirected,PRSS35,RNF112,0.000000000000953
16597,PRSS35,RPRD2,-0.568842514760565,undirected,PRSS35,RPRD2,0.000000000000953
16598,PRSS35,SEMA3G,0.549806503587549,undirected,PRSS35,SEMA3G,0.000000000000953
16599,PRSS35,SEMA6C,-0.694666129410359,undirected,PRSS35,SEMA6C,0.000000000000953
16600,PRSS35,SETD6,-0.621722187107904,undirected,PRSS35,SETD6,0.000000000000953
16601,PRSS35,SETDB1,-0.605602353140961,undirected,PRSS35,SETDB1,0.000000000000953
16602,PRSS35,SFMBT1,-0.574489817852236,undirected,PRSS35,SFMBT1,0.000000000000953
16603,PRSS35,SLC7A6,-0.692288863735821,undirected,PRSS35,SLC7A6,0.000000000000953
16604,PRSS35,SLC7A6OS,-0.67120366166707,undirected,PRSS35,SLC7A6OS,0.000000000000953
16605,PRSS35,SMG6,-0.568023808161387,undirected,PRSS35,SMG6,0.000000000000953
16606,PRSS35,SUFU,-0.512296741478624,undirected,PRSS35,SUFU,0.000000000000953
16607,PRSS35,SUGP1,-0.625957659984054,undirected,PRSS35,SUGP1,0.000000000000953
16608,PRSS35,SZT2,-0.63118233596157,undirected,PRSS35,SZT2,0.000000000000953
16609,PRSS35,TAOK2,-0.666312005794072,undirected,PRSS35,TAOK2,0.000000000000953
16610,PRSS35,TCF20,-0.543845183960789,undirected,PRSS35,TCF20,0.000000000000953
16611,PRSS35,TCHP,-0.615975490136444,undirected,PRSS35,TCHP,0.000000000000953
16612,PRSS35,THOC7,0.576559988053007,undirected,PRSS35,THOC7,0.000000000000953
16613,PRSS35,TLR9,-0.65543889233334,undirected,PRSS35,TLR9,0.000000000000953
16614,PRSS35,TMEM219,0.525981935679313,undirected,PRSS35,TMEM219,0.000000000000953
16615,PRSS35,TNKS,-0.660918934862494,undirected,PRSS35,TNKS,0.000000000000953
16616,PRSS35,TNNC1,-0.549598009441466,undirected,PRSS35,TNNC1,0.000000000000953
16617,PRSS35,TOB2,-0.611490705865129,undirected,PRSS35,TOB2,0.000000000000953
16618,PRSS35,TOM1L2,-0.527619996685529,undirected,PRSS35,TOM1L2,0.000000000000953
16619,PRSS35,TRANK1,-0.630526633430267,undirected,PRSS35,TRANK1,0.000000000000953
16620,PRSS35,WDR73,-0.665265170338693,undirected,PRSS35,WDR73,0.000000000000953
16621,PRSS35,WHAMM,-0.614248191169395,undirected,PRSS35,WHAMM,0.000000000000953
16622,PRSS35,WHSC1L1,-0.523396647496793,undirected,PRSS35,WHSC1L1,0.000000000000953
16623,PRSS35,YPEL3,-0.679656496565187,undirected,PRSS35,YPEL3,0.000000000000953
16624,PRSS35,YPEL4,-0.601857288379563,undirected,PRSS35,YPEL4,0.000000000000953
16625,PRSS35,ZC3H7B,-0.598472051831237,undirected,PRSS35,ZC3H7B,0.000000000000953
16626,PRSS35,ZDHHC5,-0.815943956709922,undirected,PRSS35,ZDHHC5,0.000000000000953
16627,PRSS35,ZNF408,-0.567316424151319,undirected,PRSS35,ZNF408,0.000000000000953
16628,PRSS35,ZNF491,-0.540773664706033,undirected,PRSS35,ZNF491,0.000000000000953
16629,PRSS35,ZNF592,-0.640203493765123,undirected,PRSS35,ZNF592,0.000000000000953
16630,PRSS35,ZNF823,-0.616854209259262,undirected,PRSS35,ZNF823,0.000000000000953
16631,PSD3,PSMB10,-0.673716248147339,undirected,PSD3,PSMB10,0.0000000107
16632,PSD3,PTK2B,0.6191268335023,undirected,PSD3,PTK2B,0.0000000107
16633,PSD3,PTPRF,-0.542203928246625,undirected,PSD3,PTPRF,0.0000000107
16634,PSD3,RABGAP1L,0.799582249740289,undirected,PSD3,RABGAP1L,0.0000000107
16635,PSD3,RANGAP1,-0.784341157202739,undirected,PSD3,RANGAP1,0.0000000107
16636,PSD3,RBM26,0.60419729376422,undirected,PSD3,RBM26,0.0000000107
16637,PSD3,RC3H1,0.851845874070527,undirected,PSD3,RC3H1,0.0000000107
16638,PSD3,RERE,0.728261623787682,undirected,PSD3,RERE,0.0000000107
16639,PSD3,RIMS1,0.872735511529846,undirected,PSD3,RIMS1,0.0000000107
16640,PSD3,RNF112,0.806567992843112,undirected,PSD3,RNF112,0.0000000107
16641,PSD3,RPRD2,0.804012055579637,undirected,PSD3,RPRD2,0.0000000107
16642,PSD3,RRAS,-0.698174891393861,undirected,PSD3,RRAS,0.0000000107
16643,PSD3,SBNO1,0.690276362182167,undirected,PSD3,SBNO1,0.0000000107
16644,PSD3,SEMA3G,-0.54614107286637,undirected,PSD3,SEMA3G,0.0000000107
16645,PSD3,SEMA6C,0.743097243174,undirected,PSD3,SEMA6C,0.0000000107
16646,PSD3,SETD6,0.797471738348331,undirected,PSD3,SETD6,0.0000000107
16647,PSD3,SETDB1,0.691237681883919,undirected,PSD3,SETDB1,0.0000000107
16648,PSD3,SF3B1,0.811583114389397,undirected,PSD3,SF3B1,0.0000000107
16649,PSD3,SFMBT1,0.751144448638695,undirected,PSD3,SFMBT1,0.0000000107
16650,PSD3,SHMT2,0.659478623608235,undirected,PSD3,SHMT2,0.0000000107
16651,PSD3,SIPA1,-0.653442963479012,undirected,PSD3,SIPA1,0.0000000107
16652,PSD3,SLC12A4,0.650015899555755,undirected,PSD3,SLC12A4,0.0000000107
16653,PSD3,SLC7A6,0.684401288474725,undirected,PSD3,SLC7A6,0.0000000107
16654,PSD3,SLC7A6OS,0.654218565944246,undirected,PSD3,SLC7A6OS,0.0000000107
16655,PSD3,SMG6,0.552055711176095,undirected,PSD3,SMG6,0.0000000107
16656,PSD3,SREBF2,0.571547235112731,undirected,PSD3,SREBF2,0.0000000107
16657,PSD3,STAG1,0.863640767667717,undirected,PSD3,STAG1,0.0000000107
16658,PSD3,SUGP1,0.503530763937055,undirected,PSD3,SUGP1,0.0000000107
16659,PSD3,SZT2,0.757193379064244,undirected,PSD3,SZT2,0.0000000107
16660,PSD3,TAF5,0.505599359199163,undirected,PSD3,TAF5,0.0000000107
16661,PSD3,TAOK2,0.635470619648332,undirected,PSD3,TAOK2,0.0000000107
16662,PSD3,TCF20,0.705742883151584,undirected,PSD3,TCF20,0.0000000107
16663,PSD3,TCF4,0.799429871185192,undirected,PSD3,TCF4,0.0000000107
16664,PSD3,TCHP,0.726606147497828,undirected,PSD3,TCHP,0.0000000107
16665,PSD3,TEF,0.664045196847367,undirected,PSD3,TEF,0.0000000107
16666,PSD3,TLR9,0.629579717540971,undirected,PSD3,TLR9,0.0000000107
16667,PSD3,TMEM110-MUSTN1,-0.529477198938866,undirected,PSD3,TMEM110-MUSTN1,0.0000000107
16668,PSD3,TMEM161B,0.718929854685379,undirected,PSD3,TMEM161B,0.0000000107
16669,PSD3,TMEM194A,0.648772966557103,undirected,PSD3,TMEM194A,0.0000000107
16670,PSD3,TMEM219,-0.585177877146795,undirected,PSD3,TMEM219,0.0000000107
16671,PSD3,TNKS,0.658506695808854,undirected,PSD3,TNKS,0.0000000107
16672,PSD3,TNNC1,0.593693305341114,undirected,PSD3,TNNC1,0.0000000107
16673,PSD3,TOB2,0.736800876328056,undirected,PSD3,TOB2,0.0000000107
16674,PSD3,TOM1L2,0.552247333486504,undirected,PSD3,TOM1L2,0.0000000107
16675,PSD3,TRANK1,0.771624701591097,undirected,PSD3,TRANK1,0.0000000107
16676,PSD3,VPS45,0.726262609218839,undirected,PSD3,VPS45,0.0000000107
16677,PSD3,VSIG2,-0.62083907099138,undirected,PSD3,VSIG2,0.0000000107
16678,PSD3,WDR73,0.606082640903268,undirected,PSD3,WDR73,0.0000000107
16679,PSD3,WDR82,0.874064347020105,undirected,PSD3,WDR82,0.0000000107
16680,PSD3,WHAMM,0.547898825330754,undirected,PSD3,WHAMM,0.0000000107
16681,PSD3,WHSC1L1,0.853985824850264,undirected,PSD3,WHSC1L1,0.0000000107
16682,PSD3,YPEL4,0.730138712202406,undirected,PSD3,YPEL4,0.0000000107
16683,PSD3,ZNF19,0.751260883552062,undirected,PSD3,ZNF19,0.0000000107
16684,PSD3,ZNF23,0.717289383850912,undirected,PSD3,ZNF23,0.0000000107
16685,PSD3,ZNF281,0.765247563469768,undirected,PSD3,ZNF281,0.0000000107
16686,PSD3,ZNF440,0.644121940530989,undirected,PSD3,ZNF440,0.0000000107
16687,PSD3,ZNF441,0.766647683653129,undirected,PSD3,ZNF441,0.0000000107
16688,PSD3,ZNF491,0.758210769244318,undirected,PSD3,ZNF491,0.0000000107
16689,PSD3,ZNF536,0.561982942793853,undirected,PSD3,ZNF536,0.0000000107
16690,PSD3,ZNF592,0.54304607583311,undirected,PSD3,ZNF592,0.0000000107
16691,PSD3,ZNF823,0.588030157210333,undirected,PSD3,ZNF823,0.0000000107
16692,PSMA4,R3HDM2,-0.604210966581093,undirected,PSMA4,R3HDM2,0.00000000000311
16693,PSMA4,RAI1,-0.657432664323386,undirected,PSMA4,RAI1,0.00000000000311
16694,PSMA4,RELA,-0.539079886566231,undirected,PSMA4,RELA,0.00000000000311
16695,PSMA4,RERE,-0.581744813096205,undirected,PSMA4,RERE,0.00000000000311
16696,PSMA4,RIMS1,-0.50713519066666,undirected,PSMA4,RIMS1,0.00000000000311
16697,PSMA4,RNF112,-0.522026101842675,undirected,PSMA4,RNF112,0.00000000000311
16698,PSMA4,RPRD2,-0.576640697120998,undirected,PSMA4,RPRD2,0.00000000000311
16699,PSMA4,SEMA6C,-0.511916929059635,undirected,PSMA4,SEMA6C,0.00000000000311
16700,PSMA4,SETDB1,-0.57249533964819,undirected,PSMA4,SETDB1,0.00000000000311
16701,PSMA4,SLC7A6,-0.514165647877594,undirected,PSMA4,SLC7A6,0.00000000000311
16702,PSMA4,SMG6,-0.50466154851669,undirected,PSMA4,SMG6,0.00000000000311
16703,PSMA4,SPCS1,0.608971757843484,undirected,PSMA4,SPCS1,0.00000000000311
16704,PSMA4,SZT2,-0.540946406117227,undirected,PSMA4,SZT2,0.00000000000311
16705,PSMA4,TAOK2,-0.58320777542688,undirected,PSMA4,TAOK2,0.00000000000311
16706,PSMA4,TCF20,-0.556895548335572,undirected,PSMA4,TCF20,0.00000000000311
16707,PSMA4,TCHP,-0.536416257252557,undirected,PSMA4,TCHP,0.00000000000311
16708,PSMA4,TEF,-0.5902562166953,undirected,PSMA4,TEF,0.00000000000311
16709,PSMA4,THOC7,0.660000905017107,undirected,PSMA4,THOC7,0.00000000000311
16710,PSMA4,TLR9,-0.515273992912967,undirected,PSMA4,TLR9,0.00000000000311
16711,PSMA4,TRANK1,-0.558184526789577,undirected,PSMA4,TRANK1,0.00000000000311
16712,PSMA4,TSNARE1,-0.717535732846095,undirected,PSMA4,TSNARE1,0.00000000000311
16713,PSMA4,TWF2,-0.50249760562476,undirected,PSMA4,TWF2,0.00000000000311
16714,PSMA4,USMG5,0.697135586614988,undirected,PSMA4,USMG5,0.00000000000311
16715,PSMA4,WHAMM,-0.595973488075426,undirected,PSMA4,WHAMM,0.00000000000311
16716,PSMA4,WHSC1L1,-0.560701621064598,undirected,PSMA4,WHSC1L1,0.00000000000311
16717,PSMA4,XRCC3,-0.541366746635873,undirected,PSMA4,XRCC3,0.00000000000311
16718,PSMA4,YPEL4,-0.603542665678674,undirected,PSMA4,YPEL4,0.00000000000311
16719,PSMA4,ZC3H7B,-0.653797437843775,undirected,PSMA4,ZC3H7B,0.00000000000311
16720,PSMA4,ZNF592,-0.511469024086674,undirected,PSMA4,ZNF592,0.00000000000311
16721,PSMB10,R3HDM2,-0.506549489726305,undirected,PSMB10,R3HDM2,0.0000000356
16722,PSMB10,RABGAP1L,-0.751414668789225,undirected,PSMB10,RABGAP1L,0.0000000356
16723,PSMB10,RC3H1,-0.675217017434391,undirected,PSMB10,RC3H1,0.0000000356
16724,PSMB10,RERE,-0.677936812358306,undirected,PSMB10,RERE,0.0000000356
16725,PSMB10,RIMS1,-0.623809375331179,undirected,PSMB10,RIMS1,0.0000000356
16726,PSMB10,RNF112,-0.604656442959635,undirected,PSMB10,RNF112,0.0000000356
16727,PSMB10,RPRD2,-0.658370644528982,undirected,PSMB10,RPRD2,0.0000000356
16728,PSMB10,RPTOR,-0.561480961262858,undirected,PSMB10,RPTOR,0.0000000356
16729,PSMB10,RRAS,0.709343222669934,undirected,PSMB10,RRAS,0.0000000356
16730,PSMB10,SBNO1,-0.837494339044114,undirected,PSMB10,SBNO1,0.0000000356
16731,PSMB10,SEMA6C,-0.528291304100765,undirected,PSMB10,SEMA6C,0.0000000356
16732,PSMB10,SETD6,-0.523897274360593,undirected,PSMB10,SETD6,0.0000000356
16733,PSMB10,SETDB1,-0.531573533746367,undirected,PSMB10,SETDB1,0.0000000356
16734,PSMB10,SF3B1,-0.698850306183756,undirected,PSMB10,SF3B1,0.0000000356
16735,PSMB10,SFMBT1,-0.671354901385816,undirected,PSMB10,SFMBT1,0.0000000356
16736,PSMB10,SLC7A6,-0.506155813061208,undirected,PSMB10,SLC7A6,0.0000000356
16737,PSMB10,SPCS1,0.646511569256338,undirected,PSMB10,SPCS1,0.0000000356
16738,PSMB10,SREBF2,-0.714175791735122,undirected,PSMB10,SREBF2,0.0000000356
16739,PSMB10,STAG1,-0.641584291160596,undirected,PSMB10,STAG1,0.0000000356
16740,PSMB10,SZT2,-0.566834940152255,undirected,PSMB10,SZT2,0.0000000356
16741,PSMB10,TAOK2,-0.518215266261567,undirected,PSMB10,TAOK2,0.0000000356
16742,PSMB10,TCF20,-0.61848886552495,undirected,PSMB10,TCF20,0.0000000356
16743,PSMB10,TCF4,-0.700682569615333,undirected,PSMB10,TCF4,0.0000000356
16744,PSMB10,THOC7,0.626070841988779,undirected,PSMB10,THOC7,0.0000000356
16745,PSMB10,TMEM161B,-0.548690564336756,undirected,PSMB10,TMEM161B,0.0000000356
16746,PSMB10,TMEM219,0.927003750820874,undirected,PSMB10,TMEM219,0.0000000356
16747,PSMB10,TNFRSF13C,-0.721962425995259,undirected,PSMB10,TNFRSF13C,0.0000000356
16748,PSMB10,TNKS,-0.551362265512315,undirected,PSMB10,TNKS,0.0000000356
16749,PSMB10,TOM1L2,-0.839080154749516,undirected,PSMB10,TOM1L2,0.0000000356
16750,PSMB10,USMG5,0.584160730451702,undirected,PSMB10,USMG5,0.0000000356
16751,PSMB10,WDR82,-0.749094363620324,undirected,PSMB10,WDR82,0.0000000356
16752,PSMB10,WHSC1L1,-0.697423222608758,undirected,PSMB10,WHSC1L1,0.0000000356
16753,PSMB10,YPEL4,-0.593932765414232,undirected,PSMB10,YPEL4,0.0000000356
16754,PSMB10,ZNF23,-0.66542443916443,undirected,PSMB10,ZNF23,0.0000000356
16755,PSMB10,ZNF281,-0.817749498548631,undirected,PSMB10,ZNF281,0.0000000356
16756,PSMB10,ZNF441,-0.690580448606883,undirected,PSMB10,ZNF441,0.0000000356
16757,PSMB10,ZNF592,-0.538626264521118,undirected,PSMB10,ZNF592,0.0000000356
16758,PTK2B,PTPRK,-0.612780191977206,undirected,PTK2B,PTPRK,0.00000000174
16759,PTK2B,RC3H1,0.758775257596006,undirected,PTK2B,RC3H1,0.00000000174
16760,PTK2B,RERE,0.547794912493622,undirected,PTK2B,RERE,0.00000000174
16761,PTK2B,RIMS1,0.711411014367159,undirected,PTK2B,RIMS1,0.00000000174
16762,PTK2B,RNF112,0.795681094667182,undirected,PTK2B,RNF112,0.00000000174
16763,PTK2B,RPRD2,0.718672860928988,undirected,PTK2B,RPRD2,0.00000000174
16764,PTK2B,RRAS,-0.553355904199855,undirected,PTK2B,RRAS,0.00000000174
16765,PTK2B,SEMA3G,-0.579583506767464,undirected,PTK2B,SEMA3G,0.00000000174
16766,PTK2B,SEMA6C,0.819359276052961,undirected,PTK2B,SEMA6C,0.00000000174
16767,PTK2B,SETD6,0.850703766201284,undirected,PTK2B,SETD6,0.00000000174
16768,PTK2B,SETDB1,0.781042374497745,undirected,PTK2B,SETDB1,0.00000000174
16769,PTK2B,SF3B1,0.759292128748468,undirected,PTK2B,SF3B1,0.00000000174
16770,PTK2B,SFMBT1,0.764559446000043,undirected,PTK2B,SFMBT1,0.00000000174
16771,PTK2B,SHMT2,0.558866556453001,undirected,PTK2B,SHMT2,0.00000000174
16772,PTK2B,SLC12A4,0.571901932018562,undirected,PTK2B,SLC12A4,0.00000000174
16773,PTK2B,SLC7A6,0.820271596859467,undirected,PTK2B,SLC7A6,0.00000000174
16774,PTK2B,SLC7A6OS,0.831953149511658,undirected,PTK2B,SLC7A6OS,0.00000000174
16775,PTK2B,SMG6,0.765131974985902,undirected,PTK2B,SMG6,0.00000000174
16776,PTK2B,SPCS1,-0.531050920558525,undirected,PTK2B,SPCS1,0.00000000174
16777,PTK2B,STAG1,0.693428375058808,undirected,PTK2B,STAG1,0.00000000174
16778,PTK2B,SUFU,0.569727403512509,undirected,PTK2B,SUFU,0.00000000174
16779,PTK2B,SUGP1,0.811368914193478,undirected,PTK2B,SUGP1,0.00000000174
16780,PTK2B,SZT2,0.777390766982138,undirected,PTK2B,SZT2,0.00000000174
16781,PTK2B,TAOK2,0.759105750661232,undirected,PTK2B,TAOK2,0.00000000174
16782,PTK2B,TCF20,0.609544789362947,undirected,PTK2B,TCF20,0.00000000174
16783,PTK2B,TCHP,0.806230358385685,undirected,PTK2B,TCHP,0.00000000174
16784,PTK2B,TEF,0.511155008154635,undirected,PTK2B,TEF,0.00000000174
16785,PTK2B,THOC7,-0.562874781284354,undirected,PTK2B,THOC7,0.00000000174
16786,PTK2B,TLR9,0.773035583135988,undirected,PTK2B,TLR9,0.00000000174
16787,PTK2B,TMEM110-MUSTN1,-0.510565106192512,undirected,PTK2B,TMEM110-MUSTN1,0.00000000174
16788,PTK2B,TMEM219,-0.598865707943689,undirected,PTK2B,TMEM219,0.00000000174
16789,PTK2B,TNKS,0.929070066993565,undirected,PTK2B,TNKS,0.00000000174
16790,PTK2B,TNNC1,0.770798280107696,undirected,PTK2B,TNNC1,0.00000000174
16791,PTK2B,TOB2,0.84029069280358,undirected,PTK2B,TOB2,0.00000000174
16792,PTK2B,TOM1L2,0.548006446461655,undirected,PTK2B,TOM1L2,0.00000000174
16793,PTK2B,TRANK1,0.809657167694271,undirected,PTK2B,TRANK1,0.00000000174
16794,PTK2B,USMG5,-0.541762983851858,undirected,PTK2B,USMG5,0.00000000174
16795,PTK2B,VPS45,0.73130610317709,undirected,PTK2B,VPS45,0.00000000174
16796,PTK2B,WDR73,0.847104373345437,undirected,PTK2B,WDR73,0.00000000174
16797,PTK2B,WDR82,0.687340924888844,undirected,PTK2B,WDR82,0.00000000174
16798,PTK2B,WHAMM,0.657110776726135,undirected,PTK2B,WHAMM,0.00000000174
16799,PTK2B,WHSC1L1,0.639380057850492,undirected,PTK2B,WHSC1L1,0.00000000174
16800,PTK2B,YPEL4,0.69188114815604,undirected,PTK2B,YPEL4,0.00000000174
16801,PTK2B,ZC3H7B,0.560103103712145,undirected,PTK2B,ZC3H7B,0.00000000174
16802,PTK2B,ZDHHC5,0.667864372640288,undirected,PTK2B,ZDHHC5,0.00000000174
16803,PTK2B,ZNF19,0.510972854971108,undirected,PTK2B,ZNF19,0.00000000174
16804,PTK2B,ZNF281,0.668298109643404,undirected,PTK2B,ZNF281,0.00000000174
16805,PTK2B,ZNF408,0.54808571506406,undirected,PTK2B,ZNF408,0.00000000174
16806,PTK2B,ZNF440,0.833781452273417,undirected,PTK2B,ZNF440,0.00000000174
16807,PTK2B,ZNF441,0.626534945198113,undirected,PTK2B,ZNF441,0.00000000174
16808,PTK2B,ZNF491,0.826771932555597,undirected,PTK2B,ZNF491,0.00000000174
16809,PTK2B,ZNF536,0.728935607135425,undirected,PTK2B,ZNF536,0.00000000174
16810,PTK2B,ZNF592,0.815716931169313,undirected,PTK2B,ZNF592,0.00000000174
16811,PTK2B,ZNF823,0.838056191261739,undirected,PTK2B,ZNF823,0.00000000174
16812,PTPRF,RANGAP1,0.706996031643548,undirected,PTPRF,RANGAP1,0.0000000000139
16813,PTPRF,RBM26,-0.619898206707813,undirected,PTPRF,RBM26,0.0000000000139
16814,PTPRF,RNF112,-0.511833344670804,undirected,PTPRF,RNF112,0.0000000000139
16815,PTPRF,RPRD2,-0.504726388710097,undirected,PTPRF,RPRD2,0.0000000000139
16816,PTPRF,SETDB1,-0.518322137010129,undirected,PTPRF,SETDB1,0.0000000000139
16817,PTPRF,SIPA1,0.531285759869152,undirected,PTPRF,SIPA1,0.0000000000139
16818,PTPRF,STAG1,-0.633260319694396,undirected,PTPRF,STAG1,0.0000000000139
16819,PTPRF,TCF4,-0.532996824265528,undirected,PTPRF,TCF4,0.0000000000139
16820,PTPRF,TCHP,-0.535984324773657,undirected,PTPRF,TCHP,0.0000000000139
16821,PTPRF,TEF,-0.718835969534248,undirected,PTPRF,TEF,0.0000000000139
16822,PTPRF,TMEM194A,-0.600096091548164,undirected,PTPRF,TMEM194A,0.0000000000139
16823,PTPRF,TOB2,-0.513732263059841,undirected,PTPRF,TOB2,0.0000000000139
16824,PTPRF,TRANK1,-0.502272753144813,undirected,PTPRF,TRANK1,0.0000000000139
16825,PTPRF,XRCC6,-0.613002764117384,undirected,PTPRF,XRCC6,0.0000000000139
16826,PTPRF,ZNF19,-0.673915672625147,undirected,PTPRF,ZNF19,0.0000000000139
16827,PTPRF,ZNF491,-0.603326519057243,undirected,PTPRF,ZNF491,0.0000000000139
16828,PTPRF,ZNF536,-0.558733827541854,undirected,PTPRF,ZNF536,0.0000000000139
16829,PTPRK,SEMA3G,0.5798671051737,undirected,PTPRK,SEMA3G,0.00000002951
16830,PTPRK,SEMA6C,-0.612492065292222,undirected,PTPRK,SEMA6C,0.00000002951
16831,PTPRK,SETD6,-0.563284365835142,undirected,PTPRK,SETD6,0.00000002951
16832,PTPRK,SLC7A6,-0.614580330428033,undirected,PTPRK,SLC7A6,0.00000002951
16833,PTPRK,SLC7A6OS,-0.643368696992138,undirected,PTPRK,SLC7A6OS,0.00000002951
16834,PTPRK,SMG6,-0.539762303555661,undirected,PTPRK,SMG6,0.00000002951
16835,PTPRK,SUGP1,-0.513493594303668,undirected,PTPRK,SUGP1,0.00000002951
16836,PTPRK,SZT2,-0.502245487784819,undirected,PTPRK,SZT2,0.00000002951
16837,PTPRK,TCHP,-0.520047432057213,undirected,PTPRK,TCHP,0.00000002951
16838,PTPRK,TLR9,-0.731537972733728,undirected,PTPRK,TLR9,0.00000002951
16839,PTPRK,TNNC1,-0.761948775072491,undirected,PTPRK,TNNC1,0.00000002951
16840,PTPRK,TOB2,-0.632459646122747,undirected,PTPRK,TOB2,0.00000002951
16841,PTPRK,TRANK1,-0.605271656693314,undirected,PTPRK,TRANK1,0.00000002951
16842,PTPRK,VPS45,-0.523198420223392,undirected,PTPRK,VPS45,0.00000002951
16843,PTPRK,WDR73,-0.783475230654463,undirected,PTPRK,WDR73,0.00000002951
16844,PTPRK,ZNF408,-0.547667389210913,undirected,PTPRK,ZNF408,0.00000002951
16845,PTPRK,ZNF491,-0.572368023105931,undirected,PTPRK,ZNF491,0.00000002951
16846,PTPRK,ZNF823,-0.786658580468502,undirected,PTPRK,ZNF823,0.00000002951
16847,R3HDM2,RABGAP1L,0.538789862370723,undirected,R3HDM2,RABGAP1L,0.0000000000328
16848,R3HDM2,RAD9B,-0.661466296144287,undirected,R3HDM2,RAD9B,0.0000000000328
16849,R3HDM2,RAI1,0.772529825717575,undirected,R3HDM2,RAI1,0.0000000000328
16850,R3HDM2,RC3H1,0.537977927303804,undirected,R3HDM2,RC3H1,0.0000000000328
16851,R3HDM2,RERE,0.745361648206309,undirected,R3HDM2,RERE,0.0000000000328
16852,R3HDM2,RIMS1,0.658149774910611,undirected,R3HDM2,RIMS1,0.0000000000328
16853,R3HDM2,RNF112,0.525371159536899,undirected,R3HDM2,RNF112,0.0000000000328
16854,R3HDM2,RPRD2,0.579664877446605,undirected,R3HDM2,RPRD2,0.0000000000328
16855,R3HDM2,RPTOR,0.651806955624839,undirected,R3HDM2,RPTOR,0.0000000000328
16856,R3HDM2,SBNO1,0.790783248728449,undirected,R3HDM2,SBNO1,0.0000000000328
16857,R3HDM2,SCAF1,0.735444629401,undirected,R3HDM2,SCAF1,0.0000000000328
16858,R3HDM2,SEMA6C,0.546251664916254,undirected,R3HDM2,SEMA6C,0.0000000000328
16859,R3HDM2,SFMBT1,0.508622386063313,undirected,R3HDM2,SFMBT1,0.0000000000328
16860,R3HDM2,SLC12A4,0.531965416122206,undirected,R3HDM2,SLC12A4,0.0000000000328
16861,R3HDM2,SLC7A6,0.542628211645299,undirected,R3HDM2,SLC7A6,0.0000000000328
16862,R3HDM2,SREBF2,0.787640214142498,undirected,R3HDM2,SREBF2,0.0000000000328
16863,R3HDM2,SZT2,0.551388041810791,undirected,R3HDM2,SZT2,0.0000000000328
16864,R3HDM2,TAOK2,0.626750766076105,undirected,R3HDM2,TAOK2,0.0000000000328
16865,R3HDM2,TCF20,0.700712191632245,undirected,R3HDM2,TCF20,0.0000000000328
16866,R3HDM2,THOC7,-0.52399758163117,undirected,R3HDM2,THOC7,0.0000000000328
16867,R3HDM2,TNFRSF13C,0.517607663318111,undirected,R3HDM2,TNFRSF13C,0.0000000000328
16868,R3HDM2,TOM1L2,0.672143403962225,undirected,R3HDM2,TOM1L2,0.0000000000328
16869,R3HDM2,TSNARE1,0.665824642617613,undirected,R3HDM2,TSNARE1,0.0000000000328
16870,R3HDM2,WDR82,0.581850437958992,undirected,R3HDM2,WDR82,0.0000000000328
16871,R3HDM2,WHAMM,0.594597504185724,undirected,R3HDM2,WHAMM,0.0000000000328
16872,R3HDM2,WHSC1L1,0.713313349094507,undirected,R3HDM2,WHSC1L1,0.0000000000328
16873,R3HDM2,XRCC3,0.575098823838541,undirected,R3HDM2,XRCC3,0.0000000000328
16874,R3HDM2,YPEL3,0.715354956832346,undirected,R3HDM2,YPEL3,0.0000000000328
