,fromNode,toNode,weight,direction,fromAltName,toAltName,p_value
4827,KAT5,LRRC48,0.794664072634091,undirected,KAT5,LRRC48,0.0000000207
4828,KAT5,MADD,0.766457829657756,undirected,KAT5,MADD,0.0000000207
4829,KAT5,MAPK3,0.742780171862226,undirected,KAT5,MAPK3,0.0000000207
4830,KAT5,MAPK7,0.865816473881384,undirected,KAT5,MAPK7,0.0000000207
4831,KAT5,MARK3,0.907658524514581,undirected,KAT5,MARK3,0.0000000207
4832,KAT5,MAU2,0.909612718636866,undirected,KAT5,MAU2,0.0000000207
4833,KAT5,MFHAS1,0.782137671810177,undirected,KAT5,MFHAS1,0.0000000207
4834,KAT5,MGAT3,0.869620517034826,undirected,KAT5,MGAT3,0.0000000207
4835,KAT5,MPHOSPH9,0.89450830613139,undirected,KAT5,MPHOSPH9,0.0000000207
4836,KAT5,MSRA,0.753514789289644,undirected,KAT5,MSRA,0.0000000207
4837,KAT5,NAB2,0.889700617193504,undirected,KAT5,NAB2,0.0000000207
4838,KAT5,NT5DC2,0.814044732793044,undirected,KAT5,NT5DC2,0.0000000207
4839,KAT5,NXPH4,0.793895389486639,undirected,KAT5,NXPH4,0.0000000207
4840,KAT5,OGFOD2,0.931272604728897,undirected,KAT5,OGFOD2,0.0000000207
4841,KAT5,PBRM1,0.761854280825581,undirected,KAT5,PBRM1,0.0000000207
4842,KAT5,PCNXL3,0.847507752554996,undirected,KAT5,PCNXL3,0.0000000207
4843,KAT5,PDCD11,0.85321567045074,undirected,KAT5,PDCD11,0.0000000207
4844,KAT5,PLCL2,0.807913789166384,undirected,KAT5,PLCL2,0.0000000207
4845,KAT5,PPAPDC1B,0.731251820316868,undirected,KAT5,PPAPDC1B,0.0000000207
4846,KAT5,PPP1R13B,0.800444815374577,undirected,KAT5,PPP1R13B,0.0000000207
4847,KAT5,PPP4C,0.862807068786378,undirected,KAT5,PPP4C,0.0000000207
4848,KAT5,PRMT7,0.970759245508402,undirected,KAT5,PRMT7,0.0000000207
4849,KAT5,PRPF3,0.900480007261387,undirected,KAT5,PRPF3,0.0000000207
4850,KAT5,PTK2B,0.704842246985378,undirected,KAT5,PTK2B,0.0000000207
4851,KAT5,RAI1,0.711563338175998,undirected,KAT5,RAI1,0.0000000207
4852,KAT5,RC3H1,0.812278484953467,undirected,KAT5,RC3H1,0.0000000207
4853,KAT5,RELA,0.799980443381999,undirected,KAT5,RELA,0.0000000207
4854,KAT5,RERE,0.728843247960216,undirected,KAT5,RERE,0.0000000207
4855,KAT5,RIMS1,0.806141423245309,undirected,KAT5,RIMS1,0.0000000207
4856,KAT5,RNF112,0.89352662901848,undirected,KAT5,RNF112,0.0000000207
4857,KAT5,RPRD2,0.811578963163442,undirected,KAT5,RPRD2,0.0000000207
4858,KAT5,SEMA6C,0.940539110037697,undirected,KAT5,SEMA6C,0.0000000207
4859,KAT5,SETD6,0.851180614185168,undirected,KAT5,SETD6,0.0000000207
4860,KAT5,SETDB1,0.900554899515421,undirected,KAT5,SETDB1,0.0000000207
4861,KAT5,SF3B1,0.744808435098769,undirected,KAT5,SF3B1,0.0000000207
4862,KAT5,SFMBT1,0.770455433303232,undirected,KAT5,SFMBT1,0.0000000207
4863,KAT5,SHMT2,0.78251078898078,undirected,KAT5,SHMT2,0.0000000207
4864,KAT5,SLC12A4,0.827873975825828,undirected,KAT5,SLC12A4,0.0000000207
4865,KAT5,SLC7A6,0.889930791176011,undirected,KAT5,SLC7A6,0.0000000207
4866,KAT5,SLC7A6OS,0.868173751425281,undirected,KAT5,SLC7A6OS,0.0000000207
4867,KAT5,SMG6,0.794953351136517,undirected,KAT5,SMG6,0.0000000207
4868,KAT5,STAG1,0.719044553091264,undirected,KAT5,STAG1,0.0000000207
4869,KAT5,SUGP1,0.8215755985413,undirected,KAT5,SUGP1,0.0000000207
4870,KAT5,SZT2,0.910831575987808,undirected,KAT5,SZT2,0.0000000207
4871,KAT5,TAOK2,0.884343450265582,undirected,KAT5,TAOK2,0.0000000207
4872,KAT5,TCHP,0.876187974080738,undirected,KAT5,TCHP,0.0000000207
4873,KAT5,TEF,0.825698800803404,undirected,KAT5,TEF,0.0000000207
4874,KAT5,TLR9,0.887902397937342,undirected,KAT5,TLR9,0.0000000207
4875,KAT5,TNNC1,0.871431586747955,undirected,KAT5,TNNC1,0.0000000207
4876,KAT5,TOB2,0.886006367787273,undirected,KAT5,TOB2,0.0000000207
4877,KAT5,TRANK1,0.889865318017268,undirected,KAT5,TRANK1,0.0000000207
4878,KAT5,TSNARE1,0.701546421815143,undirected,KAT5,TSNARE1,0.0000000207
4879,KAT5,VPS45,0.758376845990203,undirected,KAT5,VPS45,0.0000000207
4880,KAT5,WDR73,0.894137163070948,undirected,KAT5,WDR73,0.0000000207
4881,KAT5,WDR82,0.721828324890408,undirected,KAT5,WDR82,0.0000000207
4882,KAT5,WHAMM,0.857584851947627,undirected,KAT5,WHAMM,0.0000000207
4883,KAT5,WHSC1L1,0.723459769134425,undirected,KAT5,WHSC1L1,0.0000000207
4884,KAT5,XRCC3,0.88611599161642,undirected,KAT5,XRCC3,0.0000000207
4885,KAT5,YPEL3,0.751321449279575,undirected,KAT5,YPEL3,0.0000000207
4886,KAT5,YPEL4,0.917233252523042,undirected,KAT5,YPEL4,0.0000000207
4887,KAT5,ZC3H7B,0.791812430799513,undirected,KAT5,ZC3H7B,0.0000000207
4888,KAT5,ZDHHC5,0.709830235021875,undirected,KAT5,ZDHHC5,0.0000000207
4889,KAT5,ZNF408,0.721117235284567,undirected,KAT5,ZNF408,0.0000000207
4890,KAT5,ZNF441,0.727199315074023,undirected,KAT5,ZNF441,0.0000000207
4891,KAT5,ZNF491,0.848839893964235,undirected,KAT5,ZNF491,0.0000000207
4892,KAT5,ZNF592,0.769703403316203,undirected,KAT5,ZNF592,0.0000000207
4893,KAT5,ZNF823,0.779880226153872,undirected,KAT5,ZNF823,0.0000000207
4894,KDM3B,KDM4A,0.826700964476213,undirected,KDM3B,KDM4A,0.000000000706
4895,KDM3B,KLC1,0.704063727008365,undirected,KDM3B,KLC1,0.000000000706
4896,KDM3B,KLHL20,0.77337405317806,undirected,KDM3B,KLHL20,0.000000000706
4897,KDM3B,LCAT,0.837054058728865,undirected,KDM3B,LCAT,0.000000000706
4898,KDM3B,LETM2,0.839193642839275,undirected,KDM3B,LETM2,0.000000000706
4899,KDM3B,LRP1,0.841328372387449,undirected,KDM3B,LRP1,0.000000000706
4900,KDM3B,LRRC48,0.788242845753191,undirected,KDM3B,LRRC48,0.000000000706
4901,KDM3B,MADD,0.839383243106526,undirected,KDM3B,MADD,0.000000000706
4902,KDM3B,MAPK7,0.716997155756484,undirected,KDM3B,MAPK7,0.000000000706
4903,KDM3B,MARK3,0.888317495533608,undirected,KDM3B,MARK3,0.000000000706
4904,KDM3B,MAU2,0.820830780084471,undirected,KDM3B,MAU2,0.000000000706
4905,KDM3B,MED19,0.752407195899899,undirected,KDM3B,MED19,0.000000000706
4906,KDM3B,MFHAS1,0.875823002273256,undirected,KDM3B,MFHAS1,0.000000000706
4907,KDM3B,MGAT3,0.784836976269824,undirected,KDM3B,MGAT3,0.000000000706
4908,KDM3B,MPHOSPH9,0.867985074180025,undirected,KDM3B,MPHOSPH9,0.000000000706
4909,KDM3B,MSL2,0.96062591156639,undirected,KDM3B,MSL2,0.000000000706
4910,KDM3B,MSRA,0.729775680762469,undirected,KDM3B,MSRA,0.000000000706
4911,KDM3B,NAB2,0.859642688768664,undirected,KDM3B,NAB2,0.000000000706
4912,KDM3B,NCK1,0.826194498781541,undirected,KDM3B,NCK1,0.000000000706
4913,KDM3B,NEK4,0.761841900380618,undirected,KDM3B,NEK4,0.000000000706
4914,KDM3B,NME5,0.718701784395103,undirected,KDM3B,NME5,0.000000000706
4915,KDM3B,NT5DC2,0.742765553436359,undirected,KDM3B,NT5DC2,0.000000000706
4916,KDM3B,NUTF2,0.714894118363089,undirected,KDM3B,NUTF2,0.000000000706
4917,KDM3B,NXPH4,0.841695461502718,undirected,KDM3B,NXPH4,0.000000000706
4918,KDM3B,PBRM1,0.940226094798487,undirected,KDM3B,PBRM1,0.000000000706
4919,KDM3B,PCNXL3,0.747193546379129,undirected,KDM3B,PCNXL3,0.000000000706
4920,KDM3B,PDCD11,0.854298443514632,undirected,KDM3B,PDCD11,0.000000000706
4921,KDM3B,PGM3,0.700314110627934,undirected,KDM3B,PGM3,0.000000000706
4922,KDM3B,PLCL2,0.826734701209418,undirected,KDM3B,PLCL2,0.000000000706
4923,KDM3B,PPP1R13B,0.815529850376405,undirected,KDM3B,PPP1R13B,0.000000000706
4924,KDM3B,PRPF3,0.809326389414734,undirected,KDM3B,PRPF3,0.000000000706
4925,KDM3B,PSD3,0.821255997148483,undirected,KDM3B,PSD3,0.000000000706
4926,KDM3B,PSMB10,0.704908666285282,undirected,KDM3B,PSMB10,0.000000000706
4927,KDM3B,RABGAP1L,0.796254618466415,undirected,KDM3B,RABGAP1L,0.000000000706
4928,KDM3B,RC3H1,0.928486516578853,undirected,KDM3B,RC3H1,0.000000000706
4929,KDM3B,RERE,0.86733639364724,undirected,KDM3B,RERE,0.000000000706
4930,KDM3B,RIMS1,0.864076637881764,undirected,KDM3B,RIMS1,0.000000000706
4931,KDM3B,RNF112,0.87044384594178,undirected,KDM3B,RNF112,0.000000000706
4932,KDM3B,RPRD2,0.930810603970709,undirected,KDM3B,RPRD2,0.000000000706
4933,KDM3B,SBNO1,0.780959222863899,undirected,KDM3B,SBNO1,0.000000000706
4934,KDM3B,SEMA6C,0.813643859329572,undirected,KDM3B,SEMA6C,0.000000000706
4935,KDM3B,SETD6,0.860468656575582,undirected,KDM3B,SETD6,0.000000000706
4936,KDM3B,SETDB1,0.839668159031685,undirected,KDM3B,SETDB1,0.000000000706
4937,KDM3B,SF3B1,0.91359727196131,undirected,KDM3B,SF3B1,0.000000000706
4938,KDM3B,SFMBT1,0.890756693336947,undirected,KDM3B,SFMBT1,0.000000000706
4939,KDM3B,SHMT2,0.774250989386945,undirected,KDM3B,SHMT2,0.000000000706
4940,KDM3B,SLC12A4,0.840627057445296,undirected,KDM3B,SLC12A4,0.000000000706
4941,KDM3B,SLC7A6,0.820280611778961,undirected,KDM3B,SLC7A6,0.000000000706
4942,KDM3B,SLC7A6OS,0.793097122501183,undirected,KDM3B,SLC7A6OS,0.000000000706
4943,KDM3B,SMG6,0.780107511875844,undirected,KDM3B,SMG6,0.000000000706
4944,KDM3B,SREBF2,0.708526412557228,undirected,KDM3B,SREBF2,0.000000000706
4945,KDM3B,STAG1,0.941967463282012,undirected,KDM3B,STAG1,0.000000000706
4946,KDM3B,SUFU,0.739068800418265,undirected,KDM3B,SUFU,0.000000000706
4947,KDM3B,SZT2,0.870028656078414,undirected,KDM3B,SZT2,0.000000000706
4948,KDM3B,TAOK2,0.813121845583927,undirected,KDM3B,TAOK2,0.000000000706
4949,KDM3B,TCF20,0.802894201172532,undirected,KDM3B,TCF20,0.000000000706
4950,KDM3B,TCF4,0.767331744565778,undirected,KDM3B,TCF4,0.000000000706
4951,KDM3B,TCHP,0.852301453465376,undirected,KDM3B,TCHP,0.000000000706
4952,KDM3B,TMEM194A,0.786627663054899,undirected,KDM3B,TMEM194A,0.000000000706
4953,KDM3B,TNKS,0.751611393188572,undirected,KDM3B,TNKS,0.000000000706
4954,KDM3B,TOB2,0.823985158615447,undirected,KDM3B,TOB2,0.000000000706
4955,KDM3B,TRANK1,0.833472520372488,undirected,KDM3B,TRANK1,0.000000000706
4956,KDM3B,VPS45,0.768875778341533,undirected,KDM3B,VPS45,0.000000000706
4957,KDM3B,WDR82,0.947680890639759,undirected,KDM3B,WDR82,0.000000000706
4958,KDM3B,WHAMM,0.784254077070228,undirected,KDM3B,WHAMM,0.000000000706
4959,KDM3B,WHSC1L1,0.883196743801388,undirected,KDM3B,WHSC1L1,0.000000000706
4960,KDM3B,YPEL4,0.844659496425934,undirected,KDM3B,YPEL4,0.000000000706
4961,KDM3B,ZC3H7B,0.722530684908481,undirected,KDM3B,ZC3H7B,0.000000000706
4962,KDM3B,ZNF19,0.734457416129719,undirected,KDM3B,ZNF19,0.000000000706
4963,KDM3B,ZNF23,0.778858912563119,undirected,KDM3B,ZNF23,0.000000000706
4964,KDM3B,ZNF281,0.896997774405943,undirected,KDM3B,ZNF281,0.000000000706
4965,KDM3B,ZNF441,0.820018913675219,undirected,KDM3B,ZNF441,0.000000000706
4966,KDM3B,ZNF491,0.83851231296314,undirected,KDM3B,ZNF491,0.000000000706
4967,KDM3B,ZNF592,0.781150407905003,undirected,KDM3B,ZNF592,0.000000000706
4968,KDM4A,KLC1,0.824937701904572,undirected,KDM4A,KLC1,0.0000000000139
4969,KDM4A,L3MBTL2,0.830096069604408,undirected,KDM4A,L3MBTL2,0.0000000000139
4970,KDM4A,LCAT,0.848021388583902,undirected,KDM4A,LCAT,0.0000000000139
4971,KDM4A,LETM2,0.846523427462444,undirected,KDM4A,LETM2,0.0000000000139
4972,KDM4A,LRP1,0.743837566621659,undirected,KDM4A,LRP1,0.0000000000139
4973,KDM4A,LRRC48,0.844995874268056,undirected,KDM4A,LRRC48,0.0000000000139
4974,KDM4A,MADD,0.818798903114452,undirected,KDM4A,MADD,0.0000000000139
4975,KDM4A,MAPK3,0.765967848563621,undirected,KDM4A,MAPK3,0.0000000000139
4976,KDM4A,MAPK7,0.814311443919744,undirected,KDM4A,MAPK7,0.0000000000139
4977,KDM4A,MARK3,0.893341262455705,undirected,KDM4A,MARK3,0.0000000000139
4978,KDM4A,MAU2,0.911484741066158,undirected,KDM4A,MAU2,0.0000000000139
4979,KDM4A,MFHAS1,0.856300031953868,undirected,KDM4A,MFHAS1,0.0000000000139
4980,KDM4A,MGAT3,0.898580044063938,undirected,KDM4A,MGAT3,0.0000000000139
4981,KDM4A,MPHOSPH9,0.856099534475985,undirected,KDM4A,MPHOSPH9,0.0000000000139
4982,KDM4A,MSL2,0.811755833725629,undirected,KDM4A,MSL2,0.0000000000139
4983,KDM4A,MSRA,0.749912168392037,undirected,KDM4A,MSRA,0.0000000000139
4984,KDM4A,NAB2,0.831328595348399,undirected,KDM4A,NAB2,0.0000000000139
4985,KDM4A,NISCH,0.793469192960426,undirected,KDM4A,NISCH,0.0000000000139
4986,KDM4A,NXPH4,0.769497492320043,undirected,KDM4A,NXPH4,0.0000000000139
4987,KDM4A,OGFOD2,0.843832130545615,undirected,KDM4A,OGFOD2,0.0000000000139
4988,KDM4A,PBRM1,0.847982281400909,undirected,KDM4A,PBRM1,0.0000000000139
4989,KDM4A,PCNXL3,0.876789216900983,undirected,KDM4A,PCNXL3,0.0000000000139
4990,KDM4A,PDCD11,0.940434774639464,undirected,KDM4A,PDCD11,0.0000000000139
4991,KDM4A,PLCL2,0.817078303281951,undirected,KDM4A,PLCL2,0.0000000000139
4992,KDM4A,PPM1M,0.75027613061977,undirected,KDM4A,PPM1M,0.0000000000139
4993,KDM4A,PPP1R13B,0.83912759714704,undirected,KDM4A,PPP1R13B,0.0000000000139
4994,KDM4A,PRMT7,0.82502329611692,undirected,KDM4A,PRMT7,0.0000000000139
4995,KDM4A,PRPF3,0.867112087314636,undirected,KDM4A,PRPF3,0.0000000000139
4996,KDM4A,PRSS35,0.713536166105889,undirected,KDM4A,PRSS35,0.0000000000139
4997,KDM4A,PTK2B,0.791705045864095,undirected,KDM4A,PTK2B,0.0000000000139
4998,KDM4A,RAI1,0.763059293688205,undirected,KDM4A,RAI1,0.0000000000139
4999,KDM4A,RC3H1,0.879581133478057,undirected,KDM4A,RC3H1,0.0000000000139
5000,KDM4A,RELA,0.708495204152968,undirected,KDM4A,RELA,0.0000000000139
5001,KDM4A,RERE,0.814471470788805,undirected,KDM4A,RERE,0.0000000000139
5002,KDM4A,RIMS1,0.814407383852072,undirected,KDM4A,RIMS1,0.0000000000139
5003,KDM4A,RNF112,0.909321266625535,undirected,KDM4A,RNF112,0.0000000000139
5004,KDM4A,RPRD2,0.89552388911295,undirected,KDM4A,RPRD2,0.0000000000139
5005,KDM4A,SBNO1,0.709001391268789,undirected,KDM4A,SBNO1,0.0000000000139
5006,KDM4A,SEMA6C,0.904618650031064,undirected,KDM4A,SEMA6C,0.0000000000139
5007,KDM4A,SETD6,0.873869152938466,undirected,KDM4A,SETD6,0.0000000000139
5008,KDM4A,SETDB1,0.917555372554338,undirected,KDM4A,SETDB1,0.0000000000139
5009,KDM4A,SF3B1,0.845888044566854,undirected,KDM4A,SF3B1,0.0000000000139
5010,KDM4A,SFMBT1,0.899357767492221,undirected,KDM4A,SFMBT1,0.0000000000139
5011,KDM4A,SLC12A4,0.764311183619146,undirected,KDM4A,SLC12A4,0.0000000000139
5012,KDM4A,SLC7A6,0.919648855046428,undirected,KDM4A,SLC7A6,0.0000000000139
5013,KDM4A,SLC7A6OS,0.892650774713148,undirected,KDM4A,SLC7A6OS,0.0000000000139
5014,KDM4A,SMG6,0.842632490972897,undirected,KDM4A,SMG6,0.0000000000139
5015,KDM4A,SPCS1,0.784149211441574,undirected,KDM4A,SPCS1,0.0000000000139
5016,KDM4A,STAG1,0.773148793768186,undirected,KDM4A,STAG1,0.0000000000139
5017,KDM4A,SUGP1,0.866155027611435,undirected,KDM4A,SUGP1,0.0000000000139
5018,KDM4A,SZT2,0.920270671827261,undirected,KDM4A,SZT2,0.0000000000139
5019,KDM4A,TAOK2,0.946760807665286,undirected,KDM4A,TAOK2,0.0000000000139
5020,KDM4A,TCF20,0.804199922241512,undirected,KDM4A,TCF20,0.0000000000139
5021,KDM4A,TCHP,0.900683956376128,undirected,KDM4A,TCHP,0.0000000000139
5022,KDM4A,TEF,0.735012618861033,undirected,KDM4A,TEF,0.0000000000139
5023,KDM4A,THOC7,0.77131943549163,undirected,KDM4A,THOC7,0.0000000000139
5024,KDM4A,TLR9,0.824012880080359,undirected,KDM4A,TLR9,0.0000000000139
5025,KDM4A,TMEM194A,0.703792712045809,undirected,KDM4A,TMEM194A,0.0000000000139
5026,KDM4A,TNKS,0.791123197584332,undirected,KDM4A,TNKS,0.0000000000139
5027,KDM4A,TOB2,0.872251764160416,undirected,KDM4A,TOB2,0.0000000000139
5028,KDM4A,TOM1L2,0.773342945762692,undirected,KDM4A,TOM1L2,0.0000000000139
5029,KDM4A,TRANK1,0.877116172993306,undirected,KDM4A,TRANK1,0.0000000000139
5030,KDM4A,USMG5,0.781389833293091,undirected,KDM4A,USMG5,0.0000000000139
5031,KDM4A,WDR73,0.830434942663463,undirected,KDM4A,WDR73,0.0000000000139
5032,KDM4A,WDR82,0.84136034422041,undirected,KDM4A,WDR82,0.0000000000139
5033,KDM4A,WHAMM,0.900080225142448,undirected,KDM4A,WHAMM,0.0000000000139
5034,KDM4A,WHSC1L1,0.829089458337154,undirected,KDM4A,WHSC1L1,0.0000000000139
5035,KDM4A,XRCC3,0.767452784232686,undirected,KDM4A,XRCC3,0.0000000000139
5036,KDM4A,YPEL3,0.706607651300534,undirected,KDM4A,YPEL3,0.0000000000139
5037,KDM4A,YPEL4,0.890349148469929,undirected,KDM4A,YPEL4,0.0000000000139
5038,KDM4A,ZC3H7B,0.867517150807917,undirected,KDM4A,ZC3H7B,0.0000000000139
5039,KDM4A,ZDHHC5,0.758125207020007,undirected,KDM4A,ZDHHC5,0.0000000000139
5040,KDM4A,ZNF281,0.828686597770737,undirected,KDM4A,ZNF281,0.0000000000139
5041,KDM4A,ZNF441,0.827933452032687,undirected,KDM4A,ZNF441,0.0000000000139
5042,KDM4A,ZNF491,0.831299645424617,undirected,KDM4A,ZNF491,0.0000000000139
5043,KDM4A,ZNF536,0.758163989063874,undirected,KDM4A,ZNF536,0.0000000000139
5044,KDM4A,ZNF592,0.8943812392721,undirected,KDM4A,ZNF592,0.0000000000139
5045,KDM4A,ZNF823,0.745076193601576,undirected,KDM4A,ZNF823,0.0000000000139
5046,KLC1,L3MBTL2,0.725028802391386,undirected,KLC1,L3MBTL2,0.0000000000000344
5047,KLC1,L3MBTL2,0.725028802391386,undirected,KLC1,L3MBTL2,0.0000000185
5048,KLC1,LCAT,0.754721354530303,undirected,KLC1,LCAT,0.0000000000000344
5049,KLC1,LCAT,0.754721354530303,undirected,KLC1,LCAT,0.0000000185
5050,KLC1,LETM2,0.783554456215722,undirected,KLC1,LETM2,0.0000000000000344
5051,KLC1,LETM2,0.783554456215722,undirected,KLC1,LETM2,0.0000000185
5052,KLC1,LRP1,0.718164782158921,undirected,KLC1,LRP1,0.0000000000000344
5053,KLC1,LRP1,0.718164782158921,undirected,KLC1,LRP1,0.0000000185
5054,KLC1,LRRC48,0.711517612317982,undirected,KLC1,LRRC48,0.0000000000000344
5055,KLC1,LRRC48,0.711517612317982,undirected,KLC1,LRRC48,0.0000000185
5056,KLC1,MADD,0.816337291835512,undirected,KLC1,MADD,0.0000000000000344
5057,KLC1,MADD,0.816337291835512,undirected,KLC1,MADD,0.0000000185
5058,KLC1,MARK3,0.769915031226807,undirected,KLC1,MARK3,0.0000000000000344
5059,KLC1,MARK3,0.769915031226807,undirected,KLC1,MARK3,0.0000000185
5060,KLC1,MAU2,0.767765505293925,undirected,KLC1,MAU2,0.0000000000000344
5061,KLC1,MAU2,0.767765505293925,undirected,KLC1,MAU2,0.0000000185
5062,KLC1,MFHAS1,0.76434235670558,undirected,KLC1,MFHAS1,0.0000000000000344
5063,KLC1,MFHAS1,0.76434235670558,undirected,KLC1,MFHAS1,0.0000000185
5064,KLC1,MGAT3,0.869994707526929,undirected,KLC1,MGAT3,0.0000000000000344
5065,KLC1,MGAT3,0.869994707526929,undirected,KLC1,MGAT3,0.0000000185
5066,KLC1,MPPED2,0.851818803053188,undirected,KLC1,MPPED2,0.0000000000000344
5067,KLC1,MPPED2,0.851818803053188,undirected,KLC1,MPPED2,0.0000000185
5068,KLC1,MSRA,0.731230876799822,undirected,KLC1,MSRA,0.0000000000000344
5069,KLC1,MSRA,0.731230876799822,undirected,KLC1,MSRA,0.0000000185
5070,KLC1,NAB2,0.711911533830137,undirected,KLC1,NAB2,0.0000000000000344
5071,KLC1,NAB2,0.711911533830137,undirected,KLC1,NAB2,0.0000000185
5072,KLC1,NISCH,0.924133092154739,undirected,KLC1,NISCH,0.0000000000000344
5073,KLC1,NISCH,0.924133092154739,undirected,KLC1,NISCH,0.0000000185
5074,KLC1,NXPH4,0.730579571165416,undirected,KLC1,NXPH4,0.0000000000000344
5075,KLC1,NXPH4,0.730579571165416,undirected,KLC1,NXPH4,0.0000000185
5076,KLC1,OGFOD2,0.731159397240833,undirected,KLC1,OGFOD2,0.0000000000000344
5077,KLC1,OGFOD2,0.731159397240833,undirected,KLC1,OGFOD2,0.0000000185
5078,KLC1,OPCML,0.722214979935952,undirected,KLC1,OPCML,0.0000000000000344
5079,KLC1,OPCML,0.722214979935952,undirected,KLC1,OPCML,0.0000000185
5080,KLC1,PBRM1,0.79862640779036,undirected,KLC1,PBRM1,0.0000000000000344
5081,KLC1,PBRM1,0.79862640779036,undirected,KLC1,PBRM1,0.0000000185
5082,KLC1,PCNXL3,0.874569244801706,undirected,KLC1,PCNXL3,0.0000000000000344
5083,KLC1,PCNXL3,0.874569244801706,undirected,KLC1,PCNXL3,0.0000000185
5084,KLC1,PDCD11,0.822009139774069,undirected,KLC1,PDCD11,0.0000000000000344
5085,KLC1,PDCD11,0.822009139774069,undirected,KLC1,PDCD11,0.0000000185
5086,KLC1,PPM1M,0.874277598915212,undirected,KLC1,PPM1M,0.0000000000000344
5087,KLC1,PPM1M,0.874277598915212,undirected,KLC1,PPM1M,0.0000000185
5088,KLC1,PPP1R13B,0.729170984327491,undirected,KLC1,PPP1R13B,0.0000000000000344
5089,KLC1,PPP1R13B,0.729170984327491,undirected,KLC1,PPP1R13B,0.0000000185
5090,KLC1,PRPF3,0.743365885067723,undirected,KLC1,PRPF3,0.0000000000000344
5091,KLC1,PRPF3,0.743365885067723,undirected,KLC1,PRPF3,0.0000000185
5092,KLC1,PRSS35,0.728733410403353,undirected,KLC1,PRSS35,0.0000000000000344
5093,KLC1,PRSS35,0.728733410403353,undirected,KLC1,PRSS35,0.0000000185
5094,KLC1,PSMB10,0.718461844465214,undirected,KLC1,PSMB10,0.0000000000000344
5095,KLC1,PSMB10,0.718461844465214,undirected,KLC1,PSMB10,0.0000000185
5096,KLC1,PTK2B,0.774052809845529,undirected,KLC1,PTK2B,0.0000000000000344
5097,KLC1,PTK2B,0.774052809845529,undirected,KLC1,PTK2B,0.0000000185
5098,KLC1,RC3H1,0.807444919299796,undirected,KLC1,RC3H1,0.0000000000000344
5099,KLC1,RC3H1,0.807444919299796,undirected,KLC1,RC3H1,0.0000000185
5100,KLC1,RERE,0.775230283723531,undirected,KLC1,RERE,0.0000000000000344
5101,KLC1,RERE,0.775230283723531,undirected,KLC1,RERE,0.0000000185
5102,KLC1,RIMS1,0.831917050752157,undirected,KLC1,RIMS1,0.0000000000000344
5103,KLC1,RIMS1,0.831917050752157,undirected,KLC1,RIMS1,0.0000000185
5104,KLC1,RNF112,0.82058628220934,undirected,KLC1,RNF112,0.0000000000000344
5105,KLC1,RNF112,0.82058628220934,undirected,KLC1,RNF112,0.0000000185
5106,KLC1,RPRD2,0.761766242906086,undirected,KLC1,RPRD2,0.0000000000000344
5107,KLC1,RPRD2,0.761766242906086,undirected,KLC1,RPRD2,0.0000000185
5108,KLC1,SBNO1,0.727117414640984,undirected,KLC1,SBNO1,0.0000000000000344
5109,KLC1,SBNO1,0.727117414640984,undirected,KLC1,SBNO1,0.0000000185
5110,KLC1,SEMA6C,0.846876851701129,undirected,KLC1,SEMA6C,0.0000000000000344
5111,KLC1,SEMA6C,0.846876851701129,undirected,KLC1,SEMA6C,0.0000000185
5112,KLC1,SETD6,0.788668511701017,undirected,KLC1,SETD6,0.0000000000000344
5113,KLC1,SETD6,0.788668511701017,undirected,KLC1,SETD6,0.0000000185
5114,KLC1,SETDB1,0.758713174848227,undirected,KLC1,SETDB1,0.0000000000000344
5115,KLC1,SETDB1,0.758713174848227,undirected,KLC1,SETDB1,0.0000000185
5116,KLC1,SF3B1,0.716497172978793,undirected,KLC1,SF3B1,0.0000000000000344
5117,KLC1,SF3B1,0.716497172978793,undirected,KLC1,SF3B1,0.0000000185
5118,KLC1,SFMBT1,0.799199474827575,undirected,KLC1,SFMBT1,0.0000000000000344
5119,KLC1,SFMBT1,0.799199474827575,undirected,KLC1,SFMBT1,0.0000000185
5120,KLC1,SLC7A6,0.824557677841779,undirected,KLC1,SLC7A6,0.0000000000000344
5121,KLC1,SLC7A6,0.824557677841779,undirected,KLC1,SLC7A6,0.0000000185
5122,KLC1,SLC7A6OS,0.779975179621044,undirected,KLC1,SLC7A6OS,0.0000000000000344
5123,KLC1,SLC7A6OS,0.779975179621044,undirected,KLC1,SLC7A6OS,0.0000000185
5124,KLC1,SMG6,0.725702213489288,undirected,KLC1,SMG6,0.0000000000000344
5125,KLC1,SMG6,0.725702213489288,undirected,KLC1,SMG6,0.0000000185
5126,KLC1,SREBF2,0.792930697010769,undirected,KLC1,SREBF2,0.0000000000000344
5127,KLC1,SREBF2,0.792930697010769,undirected,KLC1,SREBF2,0.0000000185
5128,KLC1,SUGP1,0.753578216772223,undirected,KLC1,SUGP1,0.0000000000000344
5129,KLC1,SUGP1,0.753578216772223,undirected,KLC1,SUGP1,0.0000000185
5130,KLC1,SZT2,0.824027747913922,undirected,KLC1,SZT2,0.0000000000000344
5131,KLC1,SZT2,0.824027747913922,undirected,KLC1,SZT2,0.0000000185
5132,KLC1,TAOK2,0.826380121091571,undirected,KLC1,TAOK2,0.0000000000000344
5133,KLC1,TAOK2,0.826380121091571,undirected,KLC1,TAOK2,0.0000000185
