,fromNode,toNode,weight,direction,fromAltName,toAltName,p_value
2212,KIAA1324L,MYO15A,0.536541257276027,undirected,KIAA1324L,MYO15A,0.0000000000000357
2213,KIAA1324L,MYO15A,0.536541257276027,undirected,KIAA1324L,MYO15A,0.0000000007713
2214,KIAA1324L,NDRG4,0.63221014740374,undirected,KIAA1324L,NDRG4,0.0000000000000357
2215,KIAA1324L,NDRG4,0.63221014740374,undirected,KIAA1324L,NDRG4,0.0000000007713
2216,KIAA1324L,NHP2L1,-0.519639299345036,undirected,KIAA1324L,NHP2L1,0.0000000000000357
2217,KIAA1324L,NHP2L1,-0.519639299345036,undirected,KIAA1324L,NHP2L1,0.0000000007713
2218,KIAA1324L,NMB,0.758179132078844,undirected,KIAA1324L,NMB,0.0000000000000357
2219,KIAA1324L,NMB,0.758179132078844,undirected,KIAA1324L,NMB,0.0000000007713
2220,KIAA1324L,PLA2G15,0.759667565693164,undirected,KIAA1324L,PLA2G15,0.0000000000000357
2221,KIAA1324L,PLA2G15,0.759667565693164,undirected,KIAA1324L,PLA2G15,0.0000000007713
2222,KIAA1324L,REEP2,0.740460408890566,undirected,KIAA1324L,REEP2,0.0000000000000357
2223,KIAA1324L,REEP2,0.740460408890566,undirected,KIAA1324L,REEP2,0.0000000007713
2224,KIAA1324L,SLC38A7,0.626809534319273,undirected,KIAA1324L,SLC38A7,0.0000000000000357
2225,KIAA1324L,SLC38A7,0.626809534319273,undirected,KIAA1324L,SLC38A7,0.0000000007713
2226,KIAA1324L,SLC6A11,0.637833780988194,undirected,KIAA1324L,SLC6A11,0.0000000000000357
2227,KIAA1324L,SLC6A11,0.637833780988194,undirected,KIAA1324L,SLC6A11,0.0000000007713
2228,KIAA1324L,SLC6A9,0.840536465670615,undirected,KIAA1324L,SLC6A9,0.0000000000000357
2229,KIAA1324L,SLC6A9,0.840536465670615,undirected,KIAA1324L,SLC6A9,0.0000000007713
2230,KIAA1324L,SREBF1,0.521695645842605,undirected,KIAA1324L,SREBF1,0.0000000000000357
2231,KIAA1324L,SREBF1,0.521695645842605,undirected,KIAA1324L,SREBF1,0.0000000007713
2232,KIAA1324L,TARS2,0.810821347170193,undirected,KIAA1324L,TARS2,0.0000000000000357
2233,KIAA1324L,TARS2,0.810821347170193,undirected,KIAA1324L,TARS2,0.0000000007713
2234,KIAA1324L,TBC1D2,0.934025921623605,undirected,KIAA1324L,TBC1D2,0.0000000000000357
2235,KIAA1324L,TBC1D2,0.934025921623605,undirected,KIAA1324L,TBC1D2,0.0000000007713
2236,KIAA1324L,TKT,0.505382434543551,undirected,KIAA1324L,TKT,0.0000000000000357
2237,KIAA1324L,TKT,0.505382434543551,undirected,KIAA1324L,TKT,0.0000000007713
2238,KIAA1324L,TMEM180,0.501427881090636,undirected,KIAA1324L,TMEM180,0.0000000000000357
2239,KIAA1324L,TMEM180,0.501427881090636,undirected,KIAA1324L,TMEM180,0.0000000007713
2240,KIAA1324L,TRIM8,0.635214568176791,undirected,KIAA1324L,TRIM8,0.0000000000000357
2241,KIAA1324L,TRIM8,0.635214568176791,undirected,KIAA1324L,TRIM8,0.0000000007713
2242,KIF21A,LRRN3,0.668992873658123,undirected,KIF21A,LRRN3,0.00000000544
2243,KIF21A,MAD1L1,-0.67385862658513,undirected,KIF21A,MAD1L1,0.00000000544
2244,KIF21A,MEI1,0.547284653980189,undirected,KIF21A,MEI1,0.00000000544
2245,KIF21A,MYO15A,0.625159586871795,undirected,KIF21A,MYO15A,0.00000000544
2246,KIF21A,NAGA,0.515034109275229,undirected,KIF21A,NAGA,0.00000000544
2247,KIF21A,NDRG4,0.69269314100472,undirected,KIF21A,NDRG4,0.00000000544
2248,KIF21A,NLGN4X,0.904334156122185,undirected,KIF21A,NLGN4X,0.00000000544
2249,KIF21A,NUDT1,-0.654230883833279,undirected,KIF21A,NUDT1,0.00000000544
2250,KIF21A,PLA2G15,0.642432767586454,undirected,KIF21A,PLA2G15,0.00000000544
2251,KIF21A,PLCB2,-0.631168362764493,undirected,KIF21A,PLCB2,0.00000000544
2252,KIF21A,PPTC7,0.803507481174212,undirected,KIF21A,PPTC7,0.00000000544
2253,KIF21A,REEP2,0.587140531989742,undirected,KIF21A,REEP2,0.00000000544
2254,KIF21A,SLC32A1,-0.684958460364566,undirected,KIF21A,SLC32A1,0.00000000544
2255,KIF21A,SLC38A7,0.581584486987968,undirected,KIF21A,SLC38A7,0.00000000544
2256,KIF21A,SLC6A11,0.706494814215264,undirected,KIF21A,SLC6A11,0.00000000544
2257,KIF21A,SNAP91,0.659777349861661,undirected,KIF21A,SNAP91,0.00000000544
2258,KIF21A,SRPK2,0.738734294751597,undirected,KIF21A,SRPK2,0.00000000544
2259,KIF21A,TARS2,0.626710343816281,undirected,KIF21A,TARS2,0.00000000544
2260,KIF21A,TBC1D2,0.53388966139623,undirected,KIF21A,TBC1D2,0.00000000544
2261,KIF21A,TKT,0.5285886756429,undirected,KIF21A,TKT,0.00000000544
2262,KIF21A,ZNF804A,0.684531030172239,undirected,KIF21A,ZNF804A,0.00000000544
2263,LHFPL3,LRRN3,0.734304668341191,undirected,LHFPL3,LRRN3,0.00000000007
2264,LHFPL3,MCL1,0.536668513951804,undirected,LHFPL3,MCL1,0.00000000007
2265,LHFPL3,MEI1,0.510959391771814,undirected,LHFPL3,MEI1,0.00000000007
2266,LHFPL3,MRPS14,0.684885090300746,undirected,LHFPL3,MRPS14,0.00000000007
2267,LHFPL3,NAGA,0.553834461013612,undirected,LHFPL3,NAGA,0.00000000007
2268,LHFPL3,NMUR2,0.595109815196015,undirected,LHFPL3,NMUR2,0.00000000007
2269,LHFPL3,PHF7,-0.654791704014316,undirected,LHFPL3,PHF7,0.00000000007
2270,LHFPL3,PPP1R3B,0.755710891441054,undirected,LHFPL3,PPP1R3B,0.00000000007
2271,LHFPL3,PPTC7,0.520446490606537,undirected,LHFPL3,PPTC7,0.00000000007
2272,LHFPL3,RFTN2,0.525762513145843,undirected,LHFPL3,RFTN2,0.00000000007
2273,LHFPL3,RTN1,-0.604269250163616,undirected,LHFPL3,RTN1,0.00000000007
2274,LHFPL3,SEC11A,0.518999134220671,undirected,LHFPL3,SEC11A,0.00000000007
2275,LHFPL3,SERPING1,0.621697445343062,undirected,LHFPL3,SERPING1,0.00000000007
2276,LHFPL3,SLC6A11,0.697076223690897,undirected,LHFPL3,SLC6A11,0.00000000007
2277,LHFPL3,SLC6A9,0.599209120128292,undirected,LHFPL3,SLC6A9,0.00000000007
2278,LHFPL3,SNX8,-0.64562236187836,undirected,LHFPL3,SNX8,0.00000000007
2279,LHFPL3,TCTN1,0.514705838248448,undirected,LHFPL3,TCTN1,0.00000000007
2280,LHFPL3,TKT,0.527040845602334,undirected,LHFPL3,TKT,0.00000000007
2281,LHFPL3,TMX2,0.594112875124997,undirected,LHFPL3,TMX2,0.00000000007
2282,LHFPL3,TRIM8,0.719287141267197,undirected,LHFPL3,TRIM8,0.00000000007
2283,LPAR2,LRRN3,0.535251489348803,undirected,LPAR2,LRRN3,0.00000000000662
2284,LPAR2,MEI1,0.637551929121512,undirected,LPAR2,MEI1,0.00000000000662
2285,LPAR2,MYO15A,0.714347067149747,undirected,LPAR2,MYO15A,0.00000000000662
2286,LPAR2,SLC38A7,0.746128271488626,undirected,LPAR2,SLC38A7,0.00000000000662
2287,LPAR2,SLC6A11,0.625184644509878,undirected,LPAR2,SLC6A11,0.00000000000662
2288,LPAR2,SLC6A9,0.575291504102122,undirected,LPAR2,SLC6A9,0.00000000000662
2289,LPAR2,SREBF1,0.511987393023776,undirected,LPAR2,SREBF1,0.00000000000662
2290,LPAR2,TARS2,0.586185966845024,undirected,LPAR2,TARS2,0.00000000000662
2291,LPAR2,TBC1D2,0.632623816569821,undirected,LPAR2,TBC1D2,0.00000000000662
2292,LPAR2,TRIM8,0.6190970519397,undirected,LPAR2,TRIM8,0.00000000000662
2293,LRRN3,MRPS14,0.646320948285446,undirected,LRRN3,MRPS14,0.0000000000511
2294,LRRN3,MYO15A,0.560159591833369,undirected,LRRN3,MYO15A,0.0000000000511
2295,LRRN3,NLGN4X,0.621813248367059,undirected,LRRN3,NLGN4X,0.0000000000511
2296,LRRN3,NMUR2,0.652121322164044,undirected,LRRN3,NMUR2,0.0000000000511
2297,LRRN3,PCCB,0.642383529878416,undirected,LRRN3,PCCB,0.0000000000511
2298,LRRN3,PPP1R3B,0.61983046942101,undirected,LRRN3,PPP1R3B,0.0000000000511
2299,LRRN3,PPTC7,0.629492670982304,undirected,LRRN3,PPTC7,0.0000000000511
2300,LRRN3,SERPING1,0.598804529515318,undirected,LRRN3,SERPING1,0.0000000000511
2301,LRRN3,SLC38A7,0.616641635665601,undirected,LRRN3,SLC38A7,0.0000000000511
2302,LRRN3,SLC6A11,0.761276305276105,undirected,LRRN3,SLC6A11,0.0000000000511
2303,LRRN3,SRPK2,0.566922498180944,undirected,LRRN3,SRPK2,0.0000000000511
2304,LRRN3,ST3GAL3,0.525200204537951,undirected,LRRN3,ST3GAL3,0.0000000000511
2305,LRRN3,TKT,0.656734901866215,undirected,LRRN3,TKT,0.0000000000511
2306,LRRN3,TMX2,0.616847587543695,undirected,LRRN3,TMX2,0.0000000000511
2307,LRRN3,TRIM8,0.610413262553791,undirected,LRRN3,TRIM8,0.0000000000511
2308,MAD1L1,MAP3K11,0.581706810559167,undirected,MAD1L1,MAP3K11,0.000000000000000001098
2309,MAD1L1,MLLT11,-0.797711162093428,undirected,MAD1L1,MLLT11,0.000000000000000001098
2310,MAD1L1,NLGN4X,-0.665958747137753,undirected,MAD1L1,NLGN4X,0.000000000000000001098
2311,MAD1L1,NR1H3,0.573651984874047,undirected,MAD1L1,NR1H3,0.000000000000000001098
2312,MAD1L1,NRN1L,0.812536350905499,undirected,MAD1L1,NRN1L,0.000000000000000001098
2313,MAD1L1,NUDT1,0.790247133593026,undirected,MAD1L1,NUDT1,0.000000000000000001098
2314,MAD1L1,PLCB2,0.664983107945646,undirected,MAD1L1,PLCB2,0.000000000000000001098
2315,MAD1L1,PPTC7,-0.530699417352026,undirected,MAD1L1,PPTC7,0.000000000000000001098
2316,MAD1L1,PRMT1,0.637751992200571,undirected,MAD1L1,PRMT1,0.000000000000000001098
2317,MAD1L1,SEPT3,-0.649630121828996,undirected,MAD1L1,SEPT3,0.000000000000000001098
2318,MAD1L1,SFXN2,0.595205329706007,undirected,MAD1L1,SFXN2,0.000000000000000001098
2319,MAD1L1,SLC32A1,0.843956782460617,undirected,MAD1L1,SLC32A1,0.000000000000000001098
2320,MAD1L1,SMPD3,0.541034183424852,undirected,MAD1L1,SMPD3,0.000000000000000001098
2321,MAD1L1,SNAP91,-0.717227778497218,undirected,MAD1L1,SNAP91,0.000000000000000001098
2322,MAD1L1,SRPK2,-0.790736804739811,undirected,MAD1L1,SRPK2,0.000000000000000001098
2323,MAD1L1,TCTN1,0.50265103027453,undirected,MAD1L1,TCTN1,0.000000000000000001098
2324,MAD1L1,TMEM180,0.82183244811341,undirected,MAD1L1,TMEM180,0.000000000000000001098
2325,MAD1L1,TRMT61A,0.799988529315896,undirected,MAD1L1,TRMT61A,0.000000000000000001098
2326,MAD1L1,TSNAXIP1,0.6312966422805,undirected,MAD1L1,TSNAXIP1,0.000000000000000001098
2327,MAD1L1,ZBTB37,0.589135825219778,undirected,MAD1L1,ZBTB37,0.000000000000000001098
2328,MAD1L1,ZNF804A,-0.663120443764267,undirected,MAD1L1,ZNF804A,0.000000000000000001098
2329,MAP3K11,MLLT11,-0.696478260953072,undirected,MAP3K11,MLLT11,0.0000000207
2330,MAP3K11,NHP2L1,-0.611776974412177,undirected,MAP3K11,NHP2L1,0.0000000207
2331,MAP3K11,NMB,0.620510640976243,undirected,MAP3K11,NMB,0.0000000207
2332,MAP3K11,NR1H3,0.68118021152206,undirected,MAP3K11,NR1H3,0.0000000207
2333,MAP3K11,NRN1L,0.74964956865058,undirected,MAP3K11,NRN1L,0.0000000207
2334,MAP3K11,PRMT1,0.704880337067508,undirected,MAP3K11,PRMT1,0.0000000207
2335,MAP3K11,REEP2,0.573213714229354,undirected,MAP3K11,REEP2,0.0000000207
2336,MAP3K11,RTN1,-0.572133030181595,undirected,MAP3K11,RTN1,0.0000000207
2337,MAP3K11,SEPT3,-0.798569440956123,undirected,MAP3K11,SEPT3,0.0000000207
2338,MAP3K11,SERPING1,0.637309651030548,undirected,MAP3K11,SERPING1,0.0000000207
2339,MAP3K11,SFXN2,0.543530540239817,undirected,MAP3K11,SFXN2,0.0000000207
2340,MAP3K11,SLC5A10,0.521324503394681,undirected,MAP3K11,SLC5A10,0.0000000207
2341,MAP3K11,SLC6A9,0.771352494843132,undirected,MAP3K11,SLC6A9,0.0000000207
2342,MAP3K11,SMPD3,0.516781486563364,undirected,MAP3K11,SMPD3,0.0000000207
2343,MAP3K11,SRPK2,-0.516218630207443,undirected,MAP3K11,SRPK2,0.0000000207
2344,MAP3K11,TARS2,0.570645452872327,undirected,MAP3K11,TARS2,0.0000000207
2345,MAP3K11,TBC1D2,0.75001960139108,undirected,MAP3K11,TBC1D2,0.0000000207
2346,MAP3K11,TCTN1,0.629123980187341,undirected,MAP3K11,TCTN1,0.0000000207
2347,MAP3K11,TKT,0.510928285404433,undirected,MAP3K11,TKT,0.0000000207
2348,MAP3K11,TMEM180,0.88111849906881,undirected,MAP3K11,TMEM180,0.0000000207
2349,MAP3K11,TRIM8,0.649790211436896,undirected,MAP3K11,TRIM8,0.0000000207
2350,MAP3K11,TRMT61A,0.805851777363538,undirected,MAP3K11,TRMT61A,0.0000000207
2351,MAP3K11,TSNAXIP1,0.648227549917583,undirected,MAP3K11,TSNAXIP1,0.0000000207
2352,MCL1,MRPS14,0.758719017987412,undirected,MCL1,MRPS14,0.00000000065
2353,MCL1,MUSTN1,0.640788668618669,undirected,MCL1,MUSTN1,0.00000000065
2354,MCL1,NR1H3,0.567728773729847,undirected,MCL1,NR1H3,0.00000000065
2355,MCL1,PPP1R3B,0.774674562066739,undirected,MCL1,PPP1R3B,0.00000000065
2356,MCL1,PSMD6,0.550166571004466,undirected,MCL1,PSMD6,0.00000000065
2357,MCL1,RFTN2,0.729776729890948,undirected,MCL1,RFTN2,0.00000000065
2358,MCL1,RTN1,-0.588816553528387,undirected,MCL1,RTN1,0.00000000065
2359,MCL1,SEC11A,0.569142972930117,undirected,MCL1,SEC11A,0.00000000065
2360,MCL1,SERPING1,0.601522969874017,undirected,MCL1,SERPING1,0.00000000065
2361,MCL1,SREBF1,0.559233587475151,undirected,MCL1,SREBF1,0.00000000065
2362,MCL1,STAMBP,0.694907411658718,undirected,MCL1,STAMBP,0.00000000065
2363,MCL1,TCTN1,0.574766354971532,undirected,MCL1,TCTN1,0.00000000065
2364,MCL1,TMEM110,0.711826502689196,undirected,MCL1,TMEM110,0.00000000065
2365,MCL1,TMX2,0.630035298604377,undirected,MCL1,TMX2,0.00000000065
2366,MCL1,TRIM8,0.593881483317084,undirected,MCL1,TRIM8,0.00000000065
2367,MCL1,ZEB2,0.523664620545226,undirected,MCL1,ZEB2,0.00000000065
2368,MEI1,MPP6,-0.648011564133573,undirected,MEI1,MPP6,0.000000000000554
2369,MEI1,MPP6,-0.648011564133573,undirected,MEI1,MPP6,0.0000000000204
2370,MEI1,MYO15A,0.813802838223692,undirected,MEI1,MYO15A,0.000000000000554
2371,MEI1,MYO15A,0.813802838223692,undirected,MEI1,MYO15A,0.0000000000204
2372,MEI1,NDRG4,0.682977365486782,undirected,MEI1,NDRG4,0.000000000000554
2373,MEI1,NDRG4,0.682977365486782,undirected,MEI1,NDRG4,0.0000000000204
2374,MEI1,NMB,0.72050105196303,undirected,MEI1,NMB,0.000000000000554
2375,MEI1,NMB,0.72050105196303,undirected,MEI1,NMB,0.0000000000204
2376,MEI1,PHF7,-0.603585248480964,undirected,MEI1,PHF7,0.000000000000554
2377,MEI1,PHF7,-0.603585248480964,undirected,MEI1,PHF7,0.0000000000204
2378,MEI1,PLA2G15,0.838320024639394,undirected,MEI1,PLA2G15,0.000000000000554
2379,MEI1,PLA2G15,0.838320024639394,undirected,MEI1,PLA2G15,0.0000000000204
2380,MEI1,REEP2,0.783772560798038,undirected,MEI1,REEP2,0.000000000000554
2381,MEI1,REEP2,0.783772560798038,undirected,MEI1,REEP2,0.0000000000204
2382,MEI1,SLC38A7,0.83228339468517,undirected,MEI1,SLC38A7,0.000000000000554
2383,MEI1,SLC38A7,0.83228339468517,undirected,MEI1,SLC38A7,0.0000000000204
2384,MEI1,SLC5A10,0.618988149641328,undirected,MEI1,SLC5A10,0.000000000000554
2385,MEI1,SLC5A10,0.618988149641328,undirected,MEI1,SLC5A10,0.0000000000204
2386,MEI1,SLC6A11,0.869497868411475,undirected,MEI1,SLC6A11,0.000000000000554
2387,MEI1,SLC6A11,0.869497868411475,undirected,MEI1,SLC6A11,0.0000000000204
2388,MEI1,SLC6A9,0.739701658866497,undirected,MEI1,SLC6A9,0.000000000000554
2389,MEI1,SLC6A9,0.739701658866497,undirected,MEI1,SLC6A9,0.0000000000204
2390,MEI1,ST3GAL3,0.533433928331267,undirected,MEI1,ST3GAL3,0.000000000000554
2391,MEI1,ST3GAL3,0.533433928331267,undirected,MEI1,ST3GAL3,0.0000000000204
2392,MEI1,TARS2,0.756611524013416,undirected,MEI1,TARS2,0.000000000000554
2393,MEI1,TARS2,0.756611524013416,undirected,MEI1,TARS2,0.0000000000204
2394,MEI1,TBC1D2,0.756649096855141,undirected,MEI1,TBC1D2,0.000000000000554
2395,MEI1,TBC1D2,0.756649096855141,undirected,MEI1,TBC1D2,0.0000000000204
2396,MEI1,TKT,0.665208564872039,undirected,MEI1,TKT,0.000000000000554
2397,MEI1,TKT,0.665208564872039,undirected,MEI1,TKT,0.0000000000204
2398,MEI1,TRIM8,0.717126778807157,undirected,MEI1,TRIM8,0.000000000000554
2399,MEI1,TRIM8,0.717126778807157,undirected,MEI1,TRIM8,0.0000000000204
2400,MLLT11,NHP2L1,0.539641170241524,undirected,MLLT11,NHP2L1,0.00000000065
2401,MLLT11,NRN1L,-0.806106904730086,undirected,MLLT11,NRN1L,0.00000000065
2402,MLLT11,NUDT1,-0.611766001104975,undirected,MLLT11,NUDT1,0.00000000065
2403,MLLT11,PCCB,0.54075678961345,undirected,MLLT11,PCCB,0.00000000065
2404,MLLT11,PLCB2,-0.520902585779955,undirected,MLLT11,PLCB2,0.00000000065
2405,MLLT11,PRMT1,-0.561369073131824,undirected,MLLT11,PRMT1,0.00000000065
2406,MLLT11,SEPT3,0.563215914997199,undirected,MLLT11,SEPT3,0.00000000065
2407,MLLT11,SFXN2,-0.551957609066264,undirected,MLLT11,SFXN2,0.00000000065
2408,MLLT11,SLC32A1,-0.808440367055819,undirected,MLLT11,SLC32A1,0.00000000065
2409,MLLT11,SMPD3,-0.629065338083505,undirected,MLLT11,SMPD3,0.00000000065
2410,MLLT11,SNAP91,0.571937439132488,undirected,MLLT11,SNAP91,0.00000000065
2411,MLLT11,SRPK2,0.707737939235928,undirected,MLLT11,SRPK2,0.00000000065
2412,MLLT11,TMEM180,-0.791895228190578,undirected,MLLT11,TMEM180,0.00000000065
2413,MLLT11,TRMT61A,-0.78404385742329,undirected,MLLT11,TRMT61A,0.00000000065
2414,MLLT11,ZBTB37,-0.82402390948228,undirected,MLLT11,ZBTB37,0.00000000065
2415,MPP6,MYO15A,-0.574152381200718,undirected,MPP6,MYO15A,0.00000001631
2416,MPP6,NDRG4,-0.726762799756572,undirected,MPP6,NDRG4,0.00000001631
2417,MPP6,PLA2G15,-0.712438274752814,undirected,MPP6,PLA2G15,0.00000001631
2418,MPP6,PPP2R2A,0.653881048895681,undirected,MPP6,PPP2R2A,0.00000001631
2419,MPP6,PPP2R3A,0.696167970082773,undirected,MPP6,PPP2R3A,0.00000001631
2420,MPP6,REEP2,-0.783090777580177,undirected,MPP6,REEP2,0.00000001631
2421,MPP6,RFTN2,0.530984234378121,undirected,MPP6,RFTN2,0.00000001631
2422,MPP6,SLC38A7,-0.561097418700381,undirected,MPP6,SLC38A7,0.00000001631
2423,MPP6,SLC45A1,-0.746219497563298,undirected,MPP6,SLC45A1,0.00000001631
2424,MPP6,SLC5A10,-0.533345381980896,undirected,MPP6,SLC5A10,0.00000001631
2425,MPP6,SLC6A11,-0.521146570518955,undirected,MPP6,SLC6A11,0.00000001631
2426,MPP6,ST3GAL3,-0.643323246496634,undirected,MPP6,ST3GAL3,0.00000001631
2427,MPP6,TARS2,-0.683347853757911,undirected,MPP6,TARS2,0.00000001631
2428,MPP6,TBC1D2,-0.56988205484741,undirected,MPP6,TBC1D2,0.00000001631
2429,MPP6,TDRD9,0.540614127958932,undirected,MPP6,TDRD9,0.00000001631
2430,MPP6,TKT,-0.655628459788142,undirected,MPP6,TKT,0.00000001631
2431,MPP6,TRIM8,-0.51632993589242,undirected,MPP6,TRIM8,0.00000001631
2432,MRPS14,PCCB,0.680335637233962,undirected,MRPS14,PCCB,0.0000000237
2433,MRPS14,PPP1R3B,0.679190692883398,undirected,MRPS14,PPP1R3B,0.0000000237
2434,MRPS14,PPP2R3A,0.520102552982366,undirected,MRPS14,PPP2R3A,0.0000000237
2435,MRPS14,PSMD6,0.718901918472287,undirected,MRPS14,PSMD6,0.0000000237
2436,MRPS14,RFTN2,0.869355647622704,undirected,MRPS14,RFTN2,0.0000000237
2437,MRPS14,SEC11A,0.793495546640328,undirected,MRPS14,SEC11A,0.0000000237
2438,MRPS14,STAMBP,0.602883483110566,undirected,MRPS14,STAMBP,0.0000000237
2439,MRPS14,TMX2,0.589362938732272,undirected,MRPS14,TMX2,0.0000000237
2440,MRPS14,VRK2,0.522606597695723,undirected,MRPS14,VRK2,0.0000000237
2441,MUSTN1,NHP2L1,-0.550165660307463,undirected,MUSTN1,NHP2L1,0.00000000000271
2442,MUSTN1,NR1H3,0.597203834364189,undirected,MUSTN1,NR1H3,0.00000000000271
2443,MUSTN1,PCCB,0.506542170548968,undirected,MUSTN1,PCCB,0.00000000000271
2444,MUSTN1,SERPING1,0.663160274773693,undirected,MUSTN1,SERPING1,0.00000000000271
2445,MUSTN1,TKT,0.622728032287957,undirected,MUSTN1,TKT,0.00000000000271
2446,MUSTN1,TMEM110,0.78237923014078,undirected,MUSTN1,TMEM110,0.00000000000271
2447,MUSTN1,TMX2,0.542019851504645,undirected,MUSTN1,TMX2,0.00000000000271
2448,MYO15A,NDRG4,0.714095727076176,undirected,MYO15A,NDRG4,0.0000000264
2449,MYO15A,NUDT1,-0.507853782203838,undirected,MYO15A,NUDT1,0.0000000264
2450,MYO15A,PLA2G15,0.73998264548994,undirected,MYO15A,PLA2G15,0.0000000264
2451,MYO15A,PPP2R2A,-0.527888582175596,undirected,MYO15A,PPP2R2A,0.0000000264
2452,MYO15A,REEP2,0.72812909118316,undirected,MYO15A,REEP2,0.0000000264
2453,MYO15A,SLC38A7,0.94778832532771,undirected,MYO15A,SLC38A7,0.0000000264
2454,MYO15A,SLC45A1,0.549584625716407,undirected,MYO15A,SLC45A1,0.0000000264
2455,MYO15A,SLC6A11,0.835116361808487,undirected,MYO15A,SLC6A11,0.0000000264
2456,MYO15A,SLC6A9,0.564968945214228,undirected,MYO15A,SLC6A9,0.0000000264
2457,MYO15A,ST3GAL3,0.612385701023316,undirected,MYO15A,ST3GAL3,0.0000000264
2458,MYO15A,TARS2,0.807903905273093,undirected,MYO15A,TARS2,0.0000000264
2459,MYO15A,TBC1D2,0.681210858254711,undirected,MYO15A,TBC1D2,0.0000000264
2460,MYO15A,TKT,0.658590613592879,undirected,MYO15A,TKT,0.0000000264
2461,MYO15A,TRIM8,0.620752178339122,undirected,MYO15A,TRIM8,0.0000000264
2462,MYO1A,NLGN4X,-0.584405740019161,undirected,MYO1A,NLGN4X,0.000000000142
2463,MYO1A,PLCB2,0.511257182041972,undirected,MYO1A,PLCB2,0.000000000142
2464,MYO1A,SNAP91,-0.593313983857009,undirected,MYO1A,SNAP91,0.000000000142
2465,MYO1A,SRPK2,-0.545551388126833,undirected,MYO1A,SRPK2,0.000000000142
2466,NAGA,NLGN4X,0.704122938496996,undirected,NAGA,NLGN4X,0.0000000000000215
2467,NAGA,NLGN4X,0.704122938496996,undirected,NAGA,NLGN4X,0.0000000000204
2468,NAGA,NMUR2,0.584430631357367,undirected,NAGA,NMUR2,0.0000000000000215
2469,NAGA,NMUR2,0.584430631357367,undirected,NAGA,NMUR2,0.0000000000204
2470,NAGA,PCCB,0.529996383629371,undirected,NAGA,PCCB,0.0000000000000215
2471,NAGA,PCCB,0.529996383629371,undirected,NAGA,PCCB,0.0000000000204
2472,NAGA,PPP1R3B,0.598474375964895,undirected,NAGA,PPP1R3B,0.0000000000000215
2473,NAGA,PPP1R3B,0.598474375964895,undirected,NAGA,PPP1R3B,0.0000000000204
2474,NAGA,PPTC7,0.620904246732263,undirected,NAGA,PPTC7,0.0000000000000215
2475,NAGA,PPTC7,0.620904246732263,undirected,NAGA,PPTC7,0.0000000000204
2476,NAGA,TKT,0.593177862010379,undirected,NAGA,TKT,0.0000000000000215
2477,NAGA,TKT,0.593177862010379,undirected,NAGA,TKT,0.0000000000204
2478,NAGA,TMEM110,0.623128704286891,undirected,NAGA,TMEM110,0.0000000000000215
2479,NAGA,TMEM110,0.623128704286891,undirected,NAGA,TMEM110,0.0000000000204
2480,NAGA,TMX2,0.569629816923131,undirected,NAGA,TMX2,0.0000000000000215
2481,NAGA,TMX2,0.569629816923131,undirected,NAGA,TMX2,0.0000000000204
2482,NAGA,TMX2-CTNND1,0.56684747495074,undirected,NAGA,TMX2-CTNND1,0.0000000000000215
2483,NAGA,TMX2-CTNND1,0.56684747495074,undirected,NAGA,TMX2-CTNND1,0.0000000000204
2484,NDRG4,NLGN4X,0.68602938646812,undirected,NDRG4,NLGN4X,0.000000000225
2485,NDRG4,NUDT1,-0.535088545338576,undirected,NDRG4,NUDT1,0.000000000225
2486,NDRG4,PLA2G15,0.925775814830376,undirected,NDRG4,PLA2G15,0.000000000225
2487,NDRG4,PLCB2,-0.63085095305461,undirected,NDRG4,PLCB2,0.000000000225
2488,NDRG4,PPP2R2A,-0.690778577751882,undirected,NDRG4,PPP2R2A,0.000000000225
2489,NDRG4,REEP2,0.92273205816181,undirected,NDRG4,REEP2,0.000000000225
2490,NDRG4,SEC11A,-0.530930634833696,undirected,NDRG4,SEC11A,0.000000000225
2491,NDRG4,SLC38A7,0.687456793174976,undirected,NDRG4,SLC38A7,0.000000000225
2492,NDRG4,SLC45A1,0.695869300848239,undirected,NDRG4,SLC45A1,0.000000000225
2493,NDRG4,SLC6A11,0.655598661178272,undirected,NDRG4,SLC6A11,0.000000000225
2494,NDRG4,SNAP91,0.555275438633136,undirected,NDRG4,SNAP91,0.000000000225
2495,NDRG4,ST3GAL3,0.526530029800854,undirected,NDRG4,ST3GAL3,0.000000000225
2496,NDRG4,TARS2,0.859302126856962,undirected,NDRG4,TARS2,0.000000000225
2497,NDRG4,TBC1D2,0.723401424491585,undirected,NDRG4,TBC1D2,0.000000000225
2498,NDRG4,TKT,0.661127585919671,undirected,NDRG4,TKT,0.000000000225
2499,NDRG4,TRIM8,0.539050373960269,undirected,NDRG4,TRIM8,0.000000000225
2500,NDRG4,VRK2,-0.602268556661406,undirected,NDRG4,VRK2,0.000000000225
2501,NDRG4,ZEB2,-0.553530680428506,undirected,NDRG4,ZEB2,0.000000000225
2502,NHP2L1,SEPT3,0.631874629085492,undirected,NHP2L1,SEPT3,0.000000000000554
2503,NHP2L1,SEPT3,0.631874629085492,undirected,NHP2L1,SEPT3,0.0000000000204
2504,NHP2L1,SFXN2,-0.515088582363963,undirected,NHP2L1,SFXN2,0.000000000000554
