,fromNode,toNode,weight,direction,fromAltName,toAltName,p_value
608,HSPD1,LHFPL3,0.787852457249303,undirected,HSPD1,LHFPL3,0.000000000000362
609,HSPD1,NMB,0.73661150941435,undirected,HSPD1,NMB,0.000000000000362
610,HSPD1,PPP1R3B,0.716058838361425,undirected,HSPD1,PPP1R3B,0.000000000000362
611,HSPD1,PSMD6,0.738733022434611,undirected,HSPD1,PSMD6,0.000000000000362
612,HSPD1,SLC6A11,0.707763640219572,undirected,HSPD1,SLC6A11,0.000000000000362
613,HSPD1,SLC6A9,0.788240304317575,undirected,HSPD1,SLC6A9,0.000000000000362
614,HSPD1,TMX2,0.728182345031184,undirected,HSPD1,TMX2,0.000000000000362
615,HVCN1,IPO13,0.868386678562532,undirected,HVCN1,IPO13,0.0000000000000268
616,HVCN1,JKAMP,0.709589149834701,undirected,HVCN1,JKAMP,0.0000000000000268
617,HVCN1,KIAA1324L,0.706618351548873,undirected,HVCN1,KIAA1324L,0.0000000000000268
618,HVCN1,NMB,0.819668588722274,undirected,HVCN1,NMB,0.0000000000000268
619,HVCN1,RTN1,0.75771266722749,undirected,HVCN1,RTN1,0.0000000000000268
620,HVCN1,SEPT3,0.740179852963104,undirected,HVCN1,SEPT3,0.0000000000000268
621,HVCN1,SLC6A9,0.902440322686431,undirected,HVCN1,SLC6A9,0.0000000000000268
622,HVCN1,STAMBP,0.759711967863287,undirected,HVCN1,STAMBP,0.0000000000000268
623,HVCN1,TBC1D2,0.716940040797164,undirected,HVCN1,TBC1D2,0.0000000000000268
624,HVCN1,TCTN1,0.8548144567215,undirected,HVCN1,TCTN1,0.0000000000000268
625,HVCN1,TMX2,0.714536956050542,undirected,HVCN1,TMX2,0.0000000000000268
626,HVCN1,TRIM8,0.705453094797959,undirected,HVCN1,TRIM8,0.0000000000000268
627,INA,KIAA1324L,0.715100293237289,undirected,INA,KIAA1324L,0.00000000000000000709
628,INA,KIAA1324L,0.715100293237289,undirected,INA,KIAA1324L,0.00000000000377
629,INA,KIF21A,0.776930216386203,undirected,INA,KIF21A,0.00000000000000000709
630,INA,KIF21A,0.776930216386203,undirected,INA,KIF21A,0.00000000000377
631,INA,MEI1,0.793469856517287,undirected,INA,MEI1,0.00000000000000000709
632,INA,MEI1,0.793469856517287,undirected,INA,MEI1,0.00000000000377
633,INA,MPP6,0.736880552272353,undirected,INA,MPP6,0.00000000000000000709
634,INA,MPP6,0.736880552272353,undirected,INA,MPP6,0.00000000000377
635,INA,MYO15A,0.802101879705654,undirected,INA,MYO15A,0.00000000000000000709
636,INA,MYO15A,0.802101879705654,undirected,INA,MYO15A,0.00000000000377
637,INA,NDRG4,0.892165642629041,undirected,INA,NDRG4,0.00000000000000000709
638,INA,NDRG4,0.892165642629041,undirected,INA,NDRG4,0.00000000000377
639,INA,NLGN4X,0.726360856497727,undirected,INA,NLGN4X,0.00000000000000000709
640,INA,NLGN4X,0.726360856497727,undirected,INA,NLGN4X,0.00000000000377
641,INA,PLA2G15,0.920350878216898,undirected,INA,PLA2G15,0.00000000000000000709
642,INA,PLA2G15,0.920350878216898,undirected,INA,PLA2G15,0.00000000000377
643,INA,REEP2,0.921572082006636,undirected,INA,REEP2,0.00000000000000000709
644,INA,REEP2,0.921572082006636,undirected,INA,REEP2,0.00000000000377
645,INA,SLC38A7,0.837930308001507,undirected,INA,SLC38A7,0.00000000000000000709
646,INA,SLC38A7,0.837930308001507,undirected,INA,SLC38A7,0.00000000000377
647,INA,SLC6A11,0.885226041094781,undirected,INA,SLC6A11,0.00000000000000000709
648,INA,SLC6A11,0.885226041094781,undirected,INA,SLC6A11,0.00000000000377
649,INA,ST3GAL3,0.70092581555856,undirected,INA,ST3GAL3,0.00000000000000000709
650,INA,ST3GAL3,0.70092581555856,undirected,INA,ST3GAL3,0.00000000000377
651,INA,TARS2,0.911909334443449,undirected,INA,TARS2,0.00000000000000000709
652,INA,TARS2,0.911909334443449,undirected,INA,TARS2,0.00000000000377
653,INA,TBC1D2,0.807236913903068,undirected,INA,TBC1D2,0.00000000000000000709
654,INA,TBC1D2,0.807236913903068,undirected,INA,TBC1D2,0.00000000000377
655,INA,TKT,0.856706412363072,undirected,INA,TKT,0.00000000000000000709
656,INA,TKT,0.856706412363072,undirected,INA,TKT,0.00000000000377
657,INA,TRIM8,0.768975606656947,undirected,INA,TRIM8,0.00000000000000000709
658,INA,TRIM8,0.768975606656947,undirected,INA,TRIM8,0.00000000000377
659,INPP4B,JKAMP,0.75002006591544,undirected,INPP4B,JKAMP,0.0000000406
660,INPP4B,KIF21A,0.835254590530992,undirected,INPP4B,KIF21A,0.0000000406
661,INPP4B,LHFPL3,0.71899464615435,undirected,INPP4B,LHFPL3,0.0000000406
662,INPP4B,LRRN3,0.791329720532122,undirected,INPP4B,LRRN3,0.0000000406
663,INPP4B,NLGN4X,0.828371588938155,undirected,INPP4B,NLGN4X,0.0000000406
664,INPP4B,PPTC7,0.833179116425388,undirected,INPP4B,PPTC7,0.0000000406
665,IPO13,NMB,0.836311313072767,undirected,IPO13,NMB,0.0000000000139
666,IPO13,RTN1,0.726786229240009,undirected,IPO13,RTN1,0.0000000000139
667,IPO13,SEPT3,0.711187356731248,undirected,IPO13,SEPT3,0.0000000000139
668,IPO13,SLC6A9,0.858066234444334,undirected,IPO13,SLC6A9,0.0000000000139
669,IPO13,STAMBP,0.738931649016849,undirected,IPO13,STAMBP,0.0000000000139
670,IPO13,TCTN1,0.758284458588412,undirected,IPO13,TCTN1,0.0000000000139
671,IPO13,TMX2,0.723376820091148,undirected,IPO13,TMX2,0.0000000000139
672,JKAMP,KIAA1324L,0.705883453875992,undirected,JKAMP,KIAA1324L,0.0000000458
673,JKAMP,PPTC7,0.749649181342783,undirected,JKAMP,PPTC7,0.0000000458
674,JKAMP,PSMD6,0.8107629015502,undirected,JKAMP,PSMD6,0.0000000458
675,JKAMP,TMX2,0.709858912097419,undirected,JKAMP,TMX2,0.0000000458
676,KCTD13,MLLT11,0.739330321144487,undirected,KCTD13,MLLT11,0.000000000000552
677,KCTD13,SMPD3,0.752897769006921,undirected,KCTD13,SMPD3,0.000000000000552
678,KIAA1324L,NMB,0.758179132078844,undirected,KIAA1324L,NMB,0.0000000000000357
679,KIAA1324L,NMB,0.758179132078844,undirected,KIAA1324L,NMB,0.0000000007713
680,KIAA1324L,PLA2G15,0.759667565693164,undirected,KIAA1324L,PLA2G15,0.0000000000000357
681,KIAA1324L,PLA2G15,0.759667565693164,undirected,KIAA1324L,PLA2G15,0.0000000007713
682,KIAA1324L,REEP2,0.740460408890566,undirected,KIAA1324L,REEP2,0.0000000000000357
683,KIAA1324L,REEP2,0.740460408890566,undirected,KIAA1324L,REEP2,0.0000000007713
684,KIAA1324L,SLC6A9,0.840536465670615,undirected,KIAA1324L,SLC6A9,0.0000000000000357
685,KIAA1324L,SLC6A9,0.840536465670615,undirected,KIAA1324L,SLC6A9,0.0000000007713
686,KIAA1324L,TARS2,0.810821347170193,undirected,KIAA1324L,TARS2,0.0000000000000357
687,KIAA1324L,TARS2,0.810821347170193,undirected,KIAA1324L,TARS2,0.0000000007713
688,KIAA1324L,TBC1D2,0.934025921623605,undirected,KIAA1324L,TBC1D2,0.0000000000000357
689,KIAA1324L,TBC1D2,0.934025921623605,undirected,KIAA1324L,TBC1D2,0.0000000007713
690,KIF21A,NLGN4X,0.904334156122185,undirected,KIF21A,NLGN4X,0.00000000544
691,KIF21A,PPTC7,0.803507481174212,undirected,KIF21A,PPTC7,0.00000000544
692,KIF21A,SLC6A11,0.706494814215264,undirected,KIF21A,SLC6A11,0.00000000544
693,KIF21A,SRPK2,0.738734294751597,undirected,KIF21A,SRPK2,0.00000000544
694,LHFPL3,LRRN3,0.734304668341191,undirected,LHFPL3,LRRN3,0.00000000007
695,LHFPL3,PPP1R3B,0.755710891441054,undirected,LHFPL3,PPP1R3B,0.00000000007
696,LHFPL3,TRIM8,0.719287141267197,undirected,LHFPL3,TRIM8,0.00000000007
697,LPAR2,MYO15A,0.714347067149747,undirected,LPAR2,MYO15A,0.00000000000662
698,LPAR2,SLC38A7,0.746128271488626,undirected,LPAR2,SLC38A7,0.00000000000662
699,LRRN3,SLC6A11,0.761276305276105,undirected,LRRN3,SLC6A11,0.0000000000511
700,MAD1L1,MLLT11,0.797711162093428,undirected,MAD1L1,MLLT11,0.000000000000000001098
701,MAD1L1,NRN1L,0.812536350905499,undirected,MAD1L1,NRN1L,0.000000000000000001098
702,MAD1L1,NUDT1,0.790247133593026,undirected,MAD1L1,NUDT1,0.000000000000000001098
703,MAD1L1,SLC32A1,0.843956782460617,undirected,MAD1L1,SLC32A1,0.000000000000000001098
704,MAD1L1,SNAP91,0.717227778497218,undirected,MAD1L1,SNAP91,0.000000000000000001098
705,MAD1L1,SRPK2,0.790736804739811,undirected,MAD1L1,SRPK2,0.000000000000000001098
706,MAD1L1,TMEM180,0.82183244811341,undirected,MAD1L1,TMEM180,0.000000000000000001098
707,MAD1L1,TRMT61A,0.799988529315896,undirected,MAD1L1,TRMT61A,0.000000000000000001098
708,MAP3K11,NRN1L,0.74964956865058,undirected,MAP3K11,NRN1L,0.0000000207
709,MAP3K11,PRMT1,0.704880337067508,undirected,MAP3K11,PRMT1,0.0000000207
710,MAP3K11,SEPT3,0.798569440956123,undirected,MAP3K11,SEPT3,0.0000000207
711,MAP3K11,SLC6A9,0.771352494843132,undirected,MAP3K11,SLC6A9,0.0000000207
712,MAP3K11,TBC1D2,0.75001960139108,undirected,MAP3K11,TBC1D2,0.0000000207
713,MAP3K11,TMEM180,0.88111849906881,undirected,MAP3K11,TMEM180,0.0000000207
714,MAP3K11,TRMT61A,0.805851777363538,undirected,MAP3K11,TRMT61A,0.0000000207
715,MCL1,MRPS14,0.758719017987412,undirected,MCL1,MRPS14,0.00000000065
716,MCL1,PPP1R3B,0.774674562066739,undirected,MCL1,PPP1R3B,0.00000000065
717,MCL1,RFTN2,0.729776729890948,undirected,MCL1,RFTN2,0.00000000065
718,MCL1,TMEM110,0.711826502689196,undirected,MCL1,TMEM110,0.00000000065
719,MEI1,MYO15A,0.813802838223692,undirected,MEI1,MYO15A,0.000000000000554
720,MEI1,MYO15A,0.813802838223692,undirected,MEI1,MYO15A,0.0000000000204
721,MEI1,NMB,0.72050105196303,undirected,MEI1,NMB,0.000000000000554
722,MEI1,NMB,0.72050105196303,undirected,MEI1,NMB,0.0000000000204
723,MEI1,PLA2G15,0.838320024639394,undirected,MEI1,PLA2G15,0.000000000000554
724,MEI1,PLA2G15,0.838320024639394,undirected,MEI1,PLA2G15,0.0000000000204
725,MEI1,REEP2,0.783772560798038,undirected,MEI1,REEP2,0.000000000000554
726,MEI1,REEP2,0.783772560798038,undirected,MEI1,REEP2,0.0000000000204
727,MEI1,SLC38A7,0.83228339468517,undirected,MEI1,SLC38A7,0.000000000000554
728,MEI1,SLC38A7,0.83228339468517,undirected,MEI1,SLC38A7,0.0000000000204
729,MEI1,SLC6A11,0.869497868411475,undirected,MEI1,SLC6A11,0.000000000000554
730,MEI1,SLC6A11,0.869497868411475,undirected,MEI1,SLC6A11,0.0000000000204
731,MEI1,SLC6A9,0.739701658866497,undirected,MEI1,SLC6A9,0.000000000000554
732,MEI1,SLC6A9,0.739701658866497,undirected,MEI1,SLC6A9,0.0000000000204
733,MEI1,TARS2,0.756611524013416,undirected,MEI1,TARS2,0.000000000000554
734,MEI1,TARS2,0.756611524013416,undirected,MEI1,TARS2,0.0000000000204
735,MEI1,TBC1D2,0.756649096855141,undirected,MEI1,TBC1D2,0.000000000000554
736,MEI1,TBC1D2,0.756649096855141,undirected,MEI1,TBC1D2,0.0000000000204
737,MEI1,TRIM8,0.717126778807157,undirected,MEI1,TRIM8,0.000000000000554
738,MEI1,TRIM8,0.717126778807157,undirected,MEI1,TRIM8,0.0000000000204
739,MLLT11,NRN1L,0.806106904730086,undirected,MLLT11,NRN1L,0.00000000065
740,MLLT11,SLC32A1,0.808440367055819,undirected,MLLT11,SLC32A1,0.00000000065
741,MLLT11,SRPK2,0.707737939235928,undirected,MLLT11,SRPK2,0.00000000065
742,MLLT11,TMEM180,0.791895228190578,undirected,MLLT11,TMEM180,0.00000000065
743,MLLT11,TRMT61A,0.78404385742329,undirected,MLLT11,TRMT61A,0.00000000065
744,MLLT11,ZBTB37,0.82402390948228,undirected,MLLT11,ZBTB37,0.00000000065
745,MPP6,NDRG4,0.726762799756572,undirected,MPP6,NDRG4,0.00000001631
746,MPP6,PLA2G15,0.712438274752814,undirected,MPP6,PLA2G15,0.00000001631
747,MPP6,REEP2,0.783090777580177,undirected,MPP6,REEP2,0.00000001631
748,MPP6,SLC45A1,0.746219497563298,undirected,MPP6,SLC45A1,0.00000001631
749,MRPS14,PSMD6,0.718901918472287,undirected,MRPS14,PSMD6,0.0000000237
750,MRPS14,RFTN2,0.869355647622704,undirected,MRPS14,RFTN2,0.0000000237
751,MRPS14,SEC11A,0.793495546640328,undirected,MRPS14,SEC11A,0.0000000237
752,MUSTN1,TMEM110,0.78237923014078,undirected,MUSTN1,TMEM110,0.00000000000271
753,MYO15A,NDRG4,0.714095727076176,undirected,MYO15A,NDRG4,0.0000000264
754,MYO15A,PLA2G15,0.73998264548994,undirected,MYO15A,PLA2G15,0.0000000264
755,MYO15A,REEP2,0.72812909118316,undirected,MYO15A,REEP2,0.0000000264
756,MYO15A,SLC38A7,0.94778832532771,undirected,MYO15A,SLC38A7,0.0000000264
757,MYO15A,SLC6A11,0.835116361808487,undirected,MYO15A,SLC6A11,0.0000000264
758,MYO15A,TARS2,0.807903905273093,undirected,MYO15A,TARS2,0.0000000264
759,NAGA,NLGN4X,0.704122938496996,undirected,NAGA,NLGN4X,0.0000000000000215
760,NAGA,NLGN4X,0.704122938496996,undirected,NAGA,NLGN4X,0.0000000000204
761,NDRG4,PLA2G15,0.925775814830376,undirected,NDRG4,PLA2G15,0.000000000225
762,NDRG4,REEP2,0.92273205816181,undirected,NDRG4,REEP2,0.000000000225
763,NDRG4,TARS2,0.859302126856962,undirected,NDRG4,TARS2,0.000000000225
764,NDRG4,TBC1D2,0.723401424491585,undirected,NDRG4,TBC1D2,0.000000000225
765,NLGN4X,PPTC7,0.78488007259902,undirected,NLGN4X,PPTC7,0.0000000001781
766,NLGN4X,SRPK2,0.745036408721858,undirected,NLGN4X,SRPK2,0.0000000001781
767,NMB,SLC6A11,0.700034789984332,undirected,NMB,SLC6A11,0.000000000941
768,NMB,SLC6A9,0.920438400012717,undirected,NMB,SLC6A9,0.000000000941
769,NMB,TBC1D2,0.785187824746378,undirected,NMB,TBC1D2,0.000000000941
770,NR1H3,SEPT3,0.802727423767355,undirected,NR1H3,SEPT3,0.000000000000299
771,NR1H3,SERPING1,0.778605198294657,undirected,NR1H3,SERPING1,0.000000000000299
772,NR1H3,TCTN1,0.725778875084327,undirected,NR1H3,TCTN1,0.000000000000299
773,NRN1L,NUDT1,0.856346354786773,undirected,NRN1L,NUDT1,0.0000000356
774,NRN1L,PLCB2,0.709324883717994,undirected,NRN1L,PLCB2,0.0000000356
775,NRN1L,PRMT1,0.773446283865269,undirected,NRN1L,PRMT1,0.0000000356
776,NRN1L,SEPT3,0.7144543263001,undirected,NRN1L,SEPT3,0.0000000356
777,NRN1L,SLC32A1,0.880981560491338,undirected,NRN1L,SLC32A1,0.0000000356
778,NRN1L,TMEM180,0.863210939594676,undirected,NRN1L,TMEM180,0.0000000356
779,NRN1L,TRMT61A,0.915946035769965,undirected,NRN1L,TRMT61A,0.0000000356
780,NUDT1,PLCB2,0.903679902573456,undirected,NUDT1,PLCB2,0.000000000000000001098
781,NUDT1,PPP2R2A,0.771096695528146,undirected,NUDT1,PPP2R2A,0.000000000000000001098
782,NUDT1,SLC32A1,0.879567200882904,undirected,NUDT1,SLC32A1,0.000000000000000001098
783,NUDT1,SNAP91,0.842226969206481,undirected,NUDT1,SNAP91,0.000000000000000001098
784,NUDT1,SRPK2,0.705158920911588,undirected,NUDT1,SRPK2,0.000000000000000001098
785,NUDT1,TCTN1,0.735871481833725,undirected,NUDT1,TCTN1,0.000000000000000001098
786,NUDT1,TMEM180,0.717208938203821,undirected,NUDT1,TMEM180,0.000000000000000001098
787,PLA2G15,REEP2,0.974128462014901,undirected,PLA2G15,REEP2,0.0000000356
788,PLA2G15,SLC38A7,0.780178331490734,undirected,PLA2G15,SLC38A7,0.0000000356
789,PLA2G15,SLC6A11,0.793273030129628,undirected,PLA2G15,SLC6A11,0.0000000356
790,PLA2G15,TARS2,0.924689238968833,undirected,PLA2G15,TARS2,0.0000000356
791,PLA2G15,TBC1D2,0.860164548518017,undirected,PLA2G15,TBC1D2,0.0000000356
792,PLA2G15,TKT,0.758781553211599,undirected,PLA2G15,TKT,0.0000000356
793,PLA2G15,TRIM8,0.722443940905119,undirected,PLA2G15,TRIM8,0.0000000356
794,PLCB2,PPP2R2A,0.825162787625582,undirected,PLCB2,PPP2R2A,0.000000023
795,PLCB2,SLC32A1,0.747210384502739,undirected,PLCB2,SLC32A1,0.000000023
796,PLCB2,SNAP91,0.928656036938037,undirected,PLCB2,SNAP91,0.000000023
797,PLCB2,TCTN1,0.776789520697692,undirected,PLCB2,TCTN1,0.000000023
798,PPP1R3B,RTN1,0.762959193605798,undirected,PPP1R3B,RTN1,0.000000034
799,PPP1R3B,SERPING1,0.728946502394239,undirected,PPP1R3B,SERPING1,0.000000034
800,PPP2R2A,SNAP91,0.711501546009181,undirected,PPP2R2A,SNAP91,0.00000000367
801,PPP2R2A,STAMBP,0.812060273578268,undirected,PPP2R2A,STAMBP,0.00000000367
802,PPP2R2A,TCTN1,0.776321699638857,undirected,PPP2R2A,TCTN1,0.00000000367
803,PPP2R2A,TDRD9,0.857994070145574,undirected,PPP2R2A,TDRD9,0.00000000367
804,PPP2R2A,VRK2,0.799353216106878,undirected,PPP2R2A,VRK2,0.00000000367
805,PPP2R3A,RFTN2,0.774665117302573,undirected,PPP2R3A,RFTN2,0.00000000000407
806,PPP2R3A,VRK2,0.724873950264232,undirected,PPP2R3A,VRK2,0.00000000000407
807,PPP2R3A,ZEB2,0.839513098957585,undirected,PPP2R3A,ZEB2,0.00000000000407
808,PRMT1,TMEM180,0.810180738670436,undirected,PRMT1,TMEM180,0.0000000000406
809,PRMT1,TRMT61A,0.873034206771742,undirected,PRMT1,TRMT61A,0.0000000000406
810,PRMT1,TSNAXIP1,0.711746123803482,undirected,PRMT1,TSNAXIP1,0.0000000000406
811,PSMD6,SEC11A,0.824856663235574,undirected,PSMD6,SEC11A,0.000000000139
812,PSMD6,STAMBP,0.718993869297804,undirected,PSMD6,STAMBP,0.000000000139
813,PSMD6,TRPV4,0.758848007266992,undirected,PSMD6,TRPV4,0.000000000139
814,PSMD6,VRK2,0.736376173883793,undirected,PSMD6,VRK2,0.000000000139
815,REEP2,SLC38A7,0.772452859453234,undirected,REEP2,SLC38A7,0.000000000706
816,REEP2,SLC45A1,0.710331090691372,undirected,REEP2,SLC45A1,0.000000000706
817,REEP2,SLC6A11,0.741792155380988,undirected,REEP2,SLC6A11,0.000000000706
818,REEP2,TARS2,0.918590729135817,undirected,REEP2,TARS2,0.000000000706
819,REEP2,TBC1D2,0.849768162581365,undirected,REEP2,TBC1D2,0.000000000706
820,REEP2,TKT,0.802269260837884,undirected,REEP2,TKT,0.000000000706
821,REEP2,TRIM8,0.747968851849767,undirected,REEP2,TRIM8,0.000000000706
822,RFTN2,SEC11A,0.85672596764565,undirected,RFTN2,SEC11A,0.000000000000362
823,RFTN2,STAMBP,0.794024107673574,undirected,RFTN2,STAMBP,0.000000000000362
824,RFTN2,VRK2,0.710422846969633,undirected,RFTN2,VRK2,0.000000000000362
825,RFTN2,ZEB2,0.799124141760566,undirected,RFTN2,ZEB2,0.000000000000362
826,RTN1,SNAP91,0.712274069116113,undirected,RTN1,SNAP91,0.0000000458
827,RTN1,SNX8,0.707545293292952,undirected,RTN1,SNX8,0.0000000458
828,RTN1,STAMBP,0.738701847854896,undirected,RTN1,STAMBP,0.0000000458
829,RTN1,TCTN1,0.831252134566347,undirected,RTN1,TCTN1,0.0000000458
830,SEC11A,STAMBP,0.745147132386347,undirected,SEC11A,STAMBP,0.000000000941
831,SEC11A,VRK2,0.822608406975075,undirected,SEC11A,VRK2,0.000000000941
832,SEPT3,SNAP91,0.700673041724003,undirected,SEPT3,SNAP91,0.0000000000000215
833,SEPT3,SNAP91,0.700673041724003,undirected,SEPT3,SNAP91,0.000000000000554
834,SEPT3,SNAP91,0.700673041724003,undirected,SEPT3,SNAP91,0.0000000000204
835,SEPT3,TCTN1,0.819260616960839,undirected,SEPT3,TCTN1,0.0000000000000215
836,SEPT3,TCTN1,0.819260616960839,undirected,SEPT3,TCTN1,0.000000000000554
837,SEPT3,TCTN1,0.819260616960839,undirected,SEPT3,TCTN1,0.0000000000204
838,SEPT3,TMEM180,0.826490768096479,undirected,SEPT3,TMEM180,0.0000000000000215
839,SEPT3,TMEM180,0.826490768096479,undirected,SEPT3,TMEM180,0.000000000000554
840,SEPT3,TMEM180,0.826490768096479,undirected,SEPT3,TMEM180,0.0000000000204
841,SEPT3,TRMT61A,0.7528204651879,undirected,SEPT3,TRMT61A,0.0000000000000215
842,SEPT3,TRMT61A,0.7528204651879,undirected,SEPT3,TRMT61A,0.000000000000554
843,SEPT3,TRMT61A,0.7528204651879,undirected,SEPT3,TRMT61A,0.0000000000204
844,SEPT3,TSNAXIP1,0.72706895495182,undirected,SEPT3,TSNAXIP1,0.0000000000000215
845,SEPT3,TSNAXIP1,0.72706895495182,undirected,SEPT3,TSNAXIP1,0.000000000000554
846,SEPT3,TSNAXIP1,0.72706895495182,undirected,SEPT3,TSNAXIP1,0.0000000000204
847,SERPING1,TKT,0.760882097293384,undirected,SERPING1,TKT,0.00000000147
848,SERPING1,TMX2,0.706705671628911,undirected,SERPING1,TMX2,0.00000000147
849,SERPING1,TRIM8,0.770203379027435,undirected,SERPING1,TRIM8,0.00000000147
850,SFXN2,TRMT61A,0.7282554170195,undirected,SFXN2,TRMT61A,0.00000000000000000709
851,SFXN2,TSNAXIP1,0.764977355863159,undirected,SFXN2,TSNAXIP1,0.00000000000000000709
852,SLC32A1,SRPK2,0.723599405491889,undirected,SLC32A1,SRPK2,0.0000000000000000791
853,SLC32A1,TRMT61A,0.711095733337081,undirected,SLC32A1,TRMT61A,0.0000000000000000791
854,SLC38A7,SLC6A11,0.90136471527395,undirected,SLC38A7,SLC6A11,0.000000000225
855,SLC38A7,ST3GAL3,0.706455782908846,undirected,SLC38A7,ST3GAL3,0.000000000225
856,SLC38A7,TARS2,0.848353648168758,undirected,SLC38A7,TARS2,0.000000000225
857,SLC38A7,TBC1D2,0.761520407838479,undirected,SLC38A7,TBC1D2,0.000000000225
858,SLC38A7,TKT,0.776088590282024,undirected,SLC38A7,TKT,0.000000000225
859,SLC38A7,TRIM8,0.7591054146184,undirected,SLC38A7,TRIM8,0.000000000225
860,SLC6A11,SLC6A9,0.781113833177913,undirected,SLC6A11,SLC6A9,0.00000002
861,SLC6A11,TARS2,0.813357094487979,undirected,SLC6A11,TARS2,0.00000002
862,SLC6A11,TBC1D2,0.741589024956935,undirected,SLC6A11,TBC1D2,0.00000002
863,SLC6A11,TKT,0.834887709506316,undirected,SLC6A11,TKT,0.00000002
864,SLC6A11,TRIM8,0.826120737406296,undirected,SLC6A11,TRIM8,0.00000002
865,SLC6A9,TARS2,0.707473101471574,undirected,SLC6A9,TARS2,0.0000000000139
866,SLC6A9,TBC1D2,0.872132859287905,undirected,SLC6A9,TBC1D2,0.0000000000139
867,SLC6A9,TRIM8,0.760788735268594,undirected,SLC6A9,TRIM8,0.0000000000139
868,SMPD3,TDRD9,0.811850492332385,undirected,SMPD3,TDRD9,0.0000000356
869,SNAP91,SRPK2,0.780256955287143,undirected,SNAP91,SRPK2,0.000000000000953
870,SNAP91,TCTN1,0.744766737605201,undirected,SNAP91,TCTN1,0.000000000000953
871,SREBF1,ZEB2,0.794967170850012,undirected,SREBF1,ZEB2,0.0000000264
872,SRPK2,TMEM180,0.735946997305412,undirected,SRPK2,TMEM180,0.00000000007
873,SRPK2,ZNF804A,0.753282463707224,undirected,SRPK2,ZNF804A,0.00000000007
874,ST3GAL3,TKT,0.860503781190261,undirected,ST3GAL3,TKT,0.0000000000139
875,STAMBP,TCTN1,0.897380965526276,undirected,STAMBP,TCTN1,0.00000000101
876,STAMBP,TDRD9,0.729400888466381,undirected,STAMBP,TDRD9,0.00000000101
877,STAMBP,VRK2,0.737632747858014,undirected,STAMBP,VRK2,0.00000000101
878,STAMBP,ZEB2,0.747614146683911,undirected,STAMBP,ZEB2,0.00000000101
879,TARS2,TBC1D2,0.907596512073911,undirected,TARS2,TBC1D2,0.00000000065
880,TARS2,TKT,0.77944195009645,undirected,TARS2,TKT,0.00000000065
881,TARS2,TRIM8,0.746361981839015,undirected,TARS2,TRIM8,0.00000000065
882,TBC1D2,TRIM8,0.72821151164206,undirected,TBC1D2,TRIM8,0.00000000102
883,TCTN1,TMEM180,0.715660569593371,undirected,TCTN1,TMEM180,0.0000000000000268
884,TDRD9,TRPV4,0.719981670100246,undirected,TDRD9,TRPV4,0.0000000000000344
885,TDRD9,TRPV4,0.719981670100246,undirected,TDRD9,TRPV4,0.0000000185
886,TDRD9,VRK2,0.761479531766278,undirected,TDRD9,VRK2,0.0000000000000344
887,TDRD9,VRK2,0.761479531766278,undirected,TDRD9,VRK2,0.0000000185
888,TKT,TMEM110,0.778431107386279,undirected,TKT,TMEM110,0.00000000000271
889,TKT,TMEM110,0.778431107386279,undirected,TKT,TMEM110,0.0000000138
890,TKT,TRIM8,0.863382776092665,undirected,TKT,TRIM8,0.00000000000271
891,TKT,TRIM8,0.863382776092665,undirected,TKT,TRIM8,0.0000000138
892,TMEM180,TRMT61A,0.937038766424119,undirected,TMEM180,TRMT61A,0.00000000000000000709
893,TMEM180,TSNAXIP1,0.782149453304854,undirected,TMEM180,TSNAXIP1,0.00000000000000000709
894,VRK2,ZEB2,0.855274799625774,undirected,VRK2,ZEB2,0.00000000000237
895,VRK2,ZEB2,0.855274799625774,undirected,VRK2,ZEB2,0.0000000046
896,VRK2,ZEB2,0.855274799625774,undirected,VRK2,ZEB2,0.0000000448
