,fromNode,toNode,weight,direction,fromAltName,toAltName,p_value
605,CDC23,PPP1CC,0.682443655769515,undirected,CDC23,PPP1CC,0.000000000706
606,CDC23,PTN,0.764977757295526,undirected,CDC23,PTN,0.000000000706
607,CDC23,RUNDC3B,0.719811010401878,undirected,CDC23,RUNDC3B,0.000000000706
608,CDC23,SDCCAG8,0.543216442625006,undirected,CDC23,SDCCAG8,0.000000000706
609,CDC23,SLC39A8,0.614435156962299,undirected,CDC23,SLC39A8,0.000000000706
610,CDC23,SRR,0.797064000372192,undirected,CDC23,SRR,0.000000000706
611,CDC23,ST13,0.746827285189068,undirected,CDC23,ST13,0.000000000706
612,CDC23,TBC1D5,0.532682434438284,undirected,CDC23,TBC1D5,0.000000000706
613,CDC23,TYW5,0.749683149522439,undirected,CDC23,TYW5,0.000000000706
614,CDC23,VPS29,0.597662963957164,undirected,CDC23,VPS29,0.000000000706
615,CENPL,CLCN3,0.512195253928104,undirected,CENPL,CLCN3,0.0000000237
616,CENPL,COQ10B,0.68705796345165,undirected,CENPL,COQ10B,0.0000000237
617,CENPL,DNAJC19,0.648119808023721,undirected,CENPL,DNAJC19,0.0000000237
618,CENPL,EIF5,0.74350912740987,undirected,CENPL,EIF5,0.0000000237
619,CENPL,ERCC8,0.64693704281032,undirected,CENPL,ERCC8,0.0000000237
620,CENPL,ERI1,0.576073686844589,undirected,CENPL,ERI1,0.0000000237
621,CENPL,ETF1,0.801312319253111,undirected,CENPL,ETF1,0.0000000237
622,CENPL,IFT81,0.606017689138797,undirected,CENPL,IFT81,0.0000000237
623,CENPL,MOB4,0.654972288129908,undirected,CENPL,MOB4,0.0000000237
624,CENPL,PPP1CC,0.667689707453795,undirected,CENPL,PPP1CC,0.0000000237
625,CENPL,RFT1,0.624598730355101,undirected,CENPL,RFT1,0.0000000237
626,CENPL,RWDD2A,0.593146237327616,undirected,CENPL,RWDD2A,0.0000000237
627,CENPL,SRR,0.854881483095694,undirected,CENPL,SRR,0.0000000237
628,CENPL,ST13,0.513310299148437,undirected,CENPL,ST13,0.0000000237
629,CENPL,TYW5,0.668012962494124,undirected,CENPL,TYW5,0.0000000237
630,CENPL,VPS29,0.624567927140458,undirected,CENPL,VPS29,0.0000000237
631,CHST4,DPEP3,0.615511754517663,undirected,CHST4,DPEP3,0.0000000422
632,CHST4,ECM1,0.548043060026216,undirected,CHST4,ECM1,0.0000000422
633,CHST4,STAB1,0.648251316528365,undirected,CHST4,STAB1,0.0000000422
634,CLCN3,COQ10B,0.734666186937067,undirected,CLCN3,COQ10B,0.0000000281
635,CLCN3,DDHD2,0.682155525300008,undirected,CLCN3,DDHD2,0.0000000281
636,CLCN3,EIF5,0.67335710916132,undirected,CLCN3,EIF5,0.0000000281
637,CLCN3,ELOVL7,0.694309326811862,undirected,CLCN3,ELOVL7,0.0000000281
638,CLCN3,EPN2,0.611486202978205,undirected,CLCN3,EPN2,0.0000000281
639,CLCN3,ERCC8,0.658354251290426,undirected,CLCN3,ERCC8,0.0000000281
640,CLCN3,ERI1,0.741397752027439,undirected,CLCN3,ERI1,0.0000000281
641,CLCN3,ETF1,0.737245805953978,undirected,CLCN3,ETF1,0.0000000281
642,CLCN3,GPM6A,0.68251716076169,undirected,CLCN3,GPM6A,0.0000000281
643,CLCN3,GRIN2A,0.525620052594772,undirected,CLCN3,GRIN2A,0.0000000281
644,CLCN3,IFT81,0.527757643173798,undirected,CLCN3,IFT81,0.0000000281
645,CLCN3,LSM1,0.504764351347257,undirected,CLCN3,LSM1,0.0000000281
646,CLCN3,MMP16,0.740340856830184,undirected,CLCN3,MMP16,0.0000000281
647,CLCN3,MOB4,0.72938392970488,undirected,CLCN3,MOB4,0.0000000281
648,CLCN3,MRPS30,0.587862778178722,undirected,CLCN3,MRPS30,0.0000000281
649,CLCN3,NDFIP2,0.686957809642427,undirected,CLCN3,NDFIP2,0.0000000281
650,CLCN3,PPP1CC,0.554504132673901,undirected,CLCN3,PPP1CC,0.0000000281
651,CLCN3,PRKCD,-0.577160212609985,undirected,CLCN3,PRKCD,0.0000000281
652,CLCN3,PTN,0.522496721564463,undirected,CLCN3,PTN,0.0000000281
653,CLCN3,RUNDC3B,0.595249900807096,undirected,CLCN3,RUNDC3B,0.0000000281
654,CLCN3,SDCCAG8,0.758609144236265,undirected,CLCN3,SDCCAG8,0.0000000281
655,CLCN3,SEMA6D,0.54316611202355,undirected,CLCN3,SEMA6D,0.0000000281
656,CLCN3,SLC39A8,0.567739434504684,undirected,CLCN3,SLC39A8,0.0000000281
657,CLCN3,SRR,0.584415914186618,undirected,CLCN3,SRR,0.0000000281
658,CLCN3,ST13,0.70373226165824,undirected,CLCN3,ST13,0.0000000281
659,CLCN3,TBC1D5,0.770390442487269,undirected,CLCN3,TBC1D5,0.0000000281
660,CLCN3,VPS37B,0.539751884226099,undirected,CLCN3,VPS37B,0.0000000281
661,COQ10B,DDHD2,0.52554132002845,undirected,COQ10B,DDHD2,0.000000000000362
662,COQ10B,DEPDC1B,0.509957206137662,undirected,COQ10B,DEPDC1B,0.000000000000362
663,COQ10B,DNAJC19,0.749804823413645,undirected,COQ10B,DNAJC19,0.000000000000362
664,COQ10B,EIF5,0.779412944645307,undirected,COQ10B,EIF5,0.000000000000362
665,COQ10B,ELOVL7,0.536232313836836,undirected,COQ10B,ELOVL7,0.000000000000362
666,COQ10B,ERCC8,0.63390899742816,undirected,COQ10B,ERCC8,0.000000000000362
667,COQ10B,ERI1,0.506655020281781,undirected,COQ10B,ERI1,0.000000000000362
668,COQ10B,ETF1,0.852349233988316,undirected,COQ10B,ETF1,0.000000000000362
669,COQ10B,GPM6A,0.545661168315038,undirected,COQ10B,GPM6A,0.000000000000362
670,COQ10B,LSM1,0.636144385745871,undirected,COQ10B,LSM1,0.000000000000362
671,COQ10B,MMP16,0.529699555690724,undirected,COQ10B,MMP16,0.000000000000362
672,COQ10B,MOB4,0.893533756552415,undirected,COQ10B,MOB4,0.000000000000362
673,COQ10B,MRPS30,0.549435818210979,undirected,COQ10B,MRPS30,0.000000000000362
674,COQ10B,NDFIP2,0.76829603627142,undirected,COQ10B,NDFIP2,0.000000000000362
675,COQ10B,PPP1CC,0.634148681083763,undirected,COQ10B,PPP1CC,0.000000000000362
676,COQ10B,RFT1,0.510758285672507,undirected,COQ10B,RFT1,0.000000000000362
677,COQ10B,RWDD2A,0.526572949648439,undirected,COQ10B,RWDD2A,0.000000000000362
678,COQ10B,SDCCAG8,0.592722447899146,undirected,COQ10B,SDCCAG8,0.000000000000362
679,COQ10B,SLC39A8,0.552672364036722,undirected,COQ10B,SLC39A8,0.000000000000362
680,COQ10B,SRR,0.730324461081018,undirected,COQ10B,SRR,0.000000000000362
681,COQ10B,ST13,0.554869995246995,undirected,COQ10B,ST13,0.000000000000362
682,COQ10B,TYW5,0.605167679234805,undirected,COQ10B,TYW5,0.000000000000362
683,COQ10B,VPS29,0.711881480238724,undirected,COQ10B,VPS29,0.000000000000362
684,COQ10B,XPNPEP3,0.54688173661158,undirected,COQ10B,XPNPEP3,0.000000000000362
685,CREB3L1,DEPDC1B,0.63816869872854,undirected,CREB3L1,DEPDC1B,0.000000000000299
686,CREB3L1,DGKZ,0.793729924767565,undirected,CREB3L1,DGKZ,0.000000000000299
687,CREB3L1,DOC2A,0.675926247857617,undirected,CREB3L1,DOC2A,0.000000000000299
688,CREB3L1,EMX1,0.725202276606327,undirected,CREB3L1,EMX1,0.000000000000299
689,CREB3L1,ENSA,0.842479674149891,undirected,CREB3L1,ENSA,0.000000000000299
690,CREB3L1,GPM6A,0.706918091450492,undirected,CREB3L1,GPM6A,0.000000000000299
691,CREB3L1,GRIN2A,0.732256943335206,undirected,CREB3L1,GRIN2A,0.000000000000299
692,CREB3L1,GRM3,0.549707877066307,undirected,CREB3L1,GRM3,0.000000000000299
693,CREB3L1,HYDIN,-0.736481005016843,undirected,CREB3L1,HYDIN,0.000000000000299
694,CREB3L1,INO80E,0.520126548109261,undirected,CREB3L1,INO80E,0.000000000000299
695,CREB3L1,MCHR1,0.75931904108331,undirected,CREB3L1,MCHR1,0.000000000000299
696,CREB3L1,MEF2C,0.822752880947312,undirected,CREB3L1,MEF2C,0.000000000000299
697,CREB3L1,MMP16,0.747059152645166,undirected,CREB3L1,MMP16,0.000000000000299
698,CREB3L1,MOB4,0.520946497967839,undirected,CREB3L1,MOB4,0.000000000000299
699,CREB3L1,MPL,0.586412090064078,undirected,CREB3L1,MPL,0.000000000000299
700,CREB3L1,NDFIP2,0.632794532312182,undirected,CREB3L1,NDFIP2,0.000000000000299
701,CREB3L1,NRGN,0.649729208166793,undirected,CREB3L1,NRGN,0.000000000000299
702,CREB3L1,OSBPL3,0.676612360702406,undirected,CREB3L1,OSBPL3,0.000000000000299
703,CREB3L1,PAK6,0.761435277542834,undirected,CREB3L1,PAK6,0.000000000000299
704,CREB3L1,PITPNM2,0.72863783917602,undirected,CREB3L1,PITPNM2,0.000000000000299
705,CREB3L1,RBFOX1,0.539250494182417,undirected,CREB3L1,RBFOX1,0.000000000000299
706,CREB3L1,RGS6,0.600972271884071,undirected,CREB3L1,RGS6,0.000000000000299
707,CREB3L1,RILPL2,0.895844071395485,undirected,CREB3L1,RILPL2,0.000000000000299
708,CREB3L1,SATB2,0.801982032292117,undirected,CREB3L1,SATB2,0.000000000000299
709,CREB3L1,SDCCAG8,0.545688437121458,undirected,CREB3L1,SDCCAG8,0.000000000000299
710,CREB3L1,SETD8,0.635887211516768,undirected,CREB3L1,SETD8,0.000000000000299
711,CREB3L1,SLC25A17,-0.575555939723144,undirected,CREB3L1,SLC25A17,0.000000000000299
712,CREB3L1,SLC39A8,0.536872448215298,undirected,CREB3L1,SLC39A8,0.000000000000299
713,CREB3L1,SPATS2L,0.677027046779698,undirected,CREB3L1,SPATS2L,0.000000000000299
714,CREB3L1,STAT6,0.691184372639571,undirected,CREB3L1,STAT6,0.000000000000299
715,CREB3L1,TAC3,0.60036372871327,undirected,CREB3L1,TAC3,0.000000000000299
716,CREB3L1,VPS37B,0.834143128117357,undirected,CREB3L1,VPS37B,0.000000000000299
717,CREB3L1,ZFYVE21,0.653425049577172,undirected,CREB3L1,ZFYVE21,0.000000000000299
718,CREB3L1,ZSCAN2,-0.860060556199382,undirected,CREB3L1,ZSCAN2,0.000000000000299
719,CTSK,DEPDC1B,0.717962574061609,undirected,CTSK,DEPDC1B,0.00000000065
720,CTSK,DNAJC19,0.553356800758973,undirected,CTSK,DNAJC19,0.00000000065
721,CTSK,DUSP11,0.551094653202827,undirected,CTSK,DUSP11,0.00000000065
722,CTSK,EIF5,0.514417981088249,undirected,CTSK,EIF5,0.00000000065
723,CTSK,ELOVL7,0.652850409177337,undirected,CTSK,ELOVL7,0.00000000065
724,CTSK,ERCC8,0.579001906426446,undirected,CTSK,ERCC8,0.00000000065
725,CTSK,GPM6A,0.667267589312588,undirected,CTSK,GPM6A,0.00000000065
726,CTSK,GPN3,0.699400099378039,undirected,CTSK,GPN3,0.00000000065
727,CTSK,GRM3,0.550770103638399,undirected,CTSK,GRM3,0.00000000065
728,CTSK,HYDIN,-0.583943721592581,undirected,CTSK,HYDIN,0.00000000065
729,CTSK,LSM1,0.656679692377251,undirected,CTSK,LSM1,0.00000000065
730,CTSK,MEF2C,0.537471170520449,undirected,CTSK,MEF2C,0.00000000065
731,CTSK,MMP16,0.555002339430889,undirected,CTSK,MMP16,0.00000000065
732,CTSK,MOB4,0.640542173742374,undirected,CTSK,MOB4,0.00000000065
733,CTSK,MRPS30,0.583838919711957,undirected,CTSK,MRPS30,0.00000000065
734,CTSK,NDFIP2,0.543910869144995,undirected,CTSK,NDFIP2,0.00000000065
735,CTSK,OSBPL3,0.502859914274829,undirected,CTSK,OSBPL3,0.00000000065
736,CTSK,PRKCD,-0.509507118929018,undirected,CTSK,PRKCD,0.00000000065
737,CTSK,PTN,0.576006145698241,undirected,CTSK,PTN,0.00000000065
738,CTSK,RBX1,0.61000557841439,undirected,CTSK,RBX1,0.00000000065
739,CTSK,RUNDC3B,0.53548688823666,undirected,CTSK,RUNDC3B,0.00000000065
740,CTSK,SLC39A8,0.808472784350411,undirected,CTSK,SLC39A8,0.00000000065
741,CTSK,SPATS2L,0.541024030713968,undirected,CTSK,SPATS2L,0.00000000065
742,CTSK,STAT6,0.50607440416143,undirected,CTSK,STAT6,0.00000000065
743,CTSK,TPRKB,0.546969382665259,undirected,CTSK,TPRKB,0.00000000065
744,CTSK,VPS29,0.565498149357234,undirected,CTSK,VPS29,0.00000000065
745,CTSK,XPNPEP3,0.601857961302205,undirected,CTSK,XPNPEP3,0.00000000065
746,CTSK,ZFYVE21,0.72502094569794,undirected,CTSK,ZFYVE21,0.00000000065
747,DDHD2,DEPDC1B,0.551878518406301,undirected,DDHD2,DEPDC1B,0.000000000556
748,DDHD2,DUSP11,0.53566220070278,undirected,DDHD2,DUSP11,0.000000000556
749,DDHD2,EIF5,0.572091961930224,undirected,DDHD2,EIF5,0.000000000556
750,DDHD2,EMX1,0.504409893513379,undirected,DDHD2,EMX1,0.000000000556
751,DDHD2,GPM6A,0.564973423242332,undirected,DDHD2,GPM6A,0.000000000556
752,DDHD2,GRIN2A,0.686168643226945,undirected,DDHD2,GRIN2A,0.000000000556
753,DDHD2,MEF2C,0.591491550512937,undirected,DDHD2,MEF2C,0.000000000556
754,DDHD2,MMP16,0.67860746937432,undirected,DDHD2,MMP16,0.000000000556
755,DDHD2,MOB4,0.5637761453858,undirected,DDHD2,MOB4,0.000000000556
756,DDHD2,MRPS30,0.771276977133967,undirected,DDHD2,MRPS30,0.000000000556
757,DDHD2,NDFIP2,0.612538899015368,undirected,DDHD2,NDFIP2,0.000000000556
758,DDHD2,OSBPL3,0.549417995648675,undirected,DDHD2,OSBPL3,0.000000000556
759,DDHD2,PRKCD,-0.694020454440624,undirected,DDHD2,PRKCD,0.000000000556
760,DDHD2,RBFOX1,0.618584495426132,undirected,DDHD2,RBFOX1,0.000000000556
761,DDHD2,RUNDC3B,0.664334297699179,undirected,DDHD2,RUNDC3B,0.000000000556
762,DDHD2,SATB2,0.55136124637919,undirected,DDHD2,SATB2,0.000000000556
763,DDHD2,SEMA6D,0.588667317106226,undirected,DDHD2,SEMA6D,0.000000000556
764,DDHD2,TBC1D5,0.734809061931375,undirected,DDHD2,TBC1D5,0.000000000556
765,DDHD2,TYW5,0.520893234228217,undirected,DDHD2,TYW5,0.000000000556
766,DEPDC1B,DGKZ,0.630679800414449,undirected,DEPDC1B,DGKZ,0.0000000000000372
767,DEPDC1B,DOC2A,0.548332784838705,undirected,DEPDC1B,DOC2A,0.0000000000000372
768,DEPDC1B,DUSP11,0.543217057158724,undirected,DEPDC1B,DUSP11,0.0000000000000372
769,DEPDC1B,ECM1,0.689997352168647,undirected,DEPDC1B,ECM1,0.0000000000000372
770,DEPDC1B,EMX1,0.795525493059556,undirected,DEPDC1B,EMX1,0.0000000000000372
771,DEPDC1B,ENSA,0.724796507659871,undirected,DEPDC1B,ENSA,0.0000000000000372
772,DEPDC1B,ESRP2,-0.584140155109142,undirected,DEPDC1B,ESRP2,0.0000000000000372
773,DEPDC1B,GPM6A,0.644594874590628,undirected,DEPDC1B,GPM6A,0.0000000000000372
774,DEPDC1B,GRIN2A,0.69798601846193,undirected,DEPDC1B,GRIN2A,0.0000000000000372
775,DEPDC1B,HYDIN,-0.74938204436838,undirected,DEPDC1B,HYDIN,0.0000000000000372
776,DEPDC1B,INO80E,0.531163328020386,undirected,DEPDC1B,INO80E,0.0000000000000372
777,DEPDC1B,MCHR1,0.595242081099573,undirected,DEPDC1B,MCHR1,0.0000000000000372
778,DEPDC1B,MEF2C,0.84115832181718,undirected,DEPDC1B,MEF2C,0.0000000000000372
779,DEPDC1B,MMP16,0.539760769344873,undirected,DEPDC1B,MMP16,0.0000000000000372
780,DEPDC1B,MOB4,0.661678308748161,undirected,DEPDC1B,MOB4,0.0000000000000372
781,DEPDC1B,MPL,0.542293822162077,undirected,DEPDC1B,MPL,0.0000000000000372
782,DEPDC1B,MRPS30,0.658052415781913,undirected,DEPDC1B,MRPS30,0.0000000000000372
783,DEPDC1B,NDFIP2,0.765740103357457,undirected,DEPDC1B,NDFIP2,0.0000000000000372
784,DEPDC1B,NFATC3,-0.623462774724472,undirected,DEPDC1B,NFATC3,0.0000000000000372
785,DEPDC1B,NRGN,0.638627617914149,undirected,DEPDC1B,NRGN,0.0000000000000372
786,DEPDC1B,OSBPL3,0.829211411985029,undirected,DEPDC1B,OSBPL3,0.0000000000000372
787,DEPDC1B,PAK6,0.536995012654659,undirected,DEPDC1B,PAK6,0.0000000000000372
788,DEPDC1B,PITPNM2,0.620249089542496,undirected,DEPDC1B,PITPNM2,0.0000000000000372
789,DEPDC1B,RGS6,0.769347791449673,undirected,DEPDC1B,RGS6,0.0000000000000372
790,DEPDC1B,RILPL2,0.633342469103275,undirected,DEPDC1B,RILPL2,0.0000000000000372
791,DEPDC1B,RWDD2A,0.51372849453066,undirected,DEPDC1B,RWDD2A,0.0000000000000372
792,DEPDC1B,SATB2,0.823086428793801,undirected,DEPDC1B,SATB2,0.0000000000000372
793,DEPDC1B,SLC39A8,0.78585570317994,undirected,DEPDC1B,SLC39A8,0.0000000000000372
794,DEPDC1B,SPATS2L,0.691315109237529,undirected,DEPDC1B,SPATS2L,0.0000000000000372
795,DEPDC1B,STAB1,0.55048008616714,undirected,DEPDC1B,STAB1,0.0000000000000372
796,DEPDC1B,STAT6,0.630449720575815,undirected,DEPDC1B,STAT6,0.0000000000000372
797,DEPDC1B,TAC3,0.619119638612305,undirected,DEPDC1B,TAC3,0.0000000000000372
798,DEPDC1B,TYW5,0.523051612587185,undirected,DEPDC1B,TYW5,0.0000000000000372
799,DEPDC1B,VPS37B,0.512640340904491,undirected,DEPDC1B,VPS37B,0.0000000000000372
800,DEPDC1B,ZFYVE21,0.532395371061331,undirected,DEPDC1B,ZFYVE21,0.0000000000000372
801,DEPDC1B,ZSCAN2,-0.714221041506534,undirected,DEPDC1B,ZSCAN2,0.0000000000000372
802,DGKZ,DOC2A,0.829709729191824,undirected,DGKZ,DOC2A,0.000000000000299
803,DGKZ,ECM1,0.689814762526649,undirected,DGKZ,ECM1,0.000000000000299
804,DGKZ,EMX1,0.864376089313204,undirected,DGKZ,EMX1,0.000000000000299
805,DGKZ,ENSA,0.809946946895604,undirected,DGKZ,ENSA,0.000000000000299
806,DGKZ,GPM6A,0.675137906324145,undirected,DGKZ,GPM6A,0.000000000000299
807,DGKZ,GRIN2A,0.886169629834345,undirected,DGKZ,GRIN2A,0.000000000000299
808,DGKZ,GRM3,0.667615439012269,undirected,DGKZ,GRM3,0.000000000000299
809,DGKZ,HYDIN,-0.759937071125741,undirected,DGKZ,HYDIN,0.000000000000299
810,DGKZ,INO80E,0.718580615068908,undirected,DGKZ,INO80E,0.000000000000299
811,DGKZ,MCHR1,0.715121945975263,undirected,DGKZ,MCHR1,0.000000000000299
812,DGKZ,MEF2C,0.781804827151893,undirected,DGKZ,MEF2C,0.000000000000299
813,DGKZ,MMP16,0.607816156712684,undirected,DGKZ,MMP16,0.000000000000299
814,DGKZ,MPL,0.730144537812161,undirected,DGKZ,MPL,0.000000000000299
815,DGKZ,MRPS30,0.612610259183986,undirected,DGKZ,MRPS30,0.000000000000299
816,DGKZ,NDFIP2,0.691922393817649,undirected,DGKZ,NDFIP2,0.000000000000299
817,DGKZ,NRGN,0.792770244565849,undirected,DGKZ,NRGN,0.000000000000299
818,DGKZ,OSBPL3,0.739022515533723,undirected,DGKZ,OSBPL3,0.000000000000299
819,DGKZ,PACSIN3,0.58763329059621,undirected,DGKZ,PACSIN3,0.000000000000299
820,DGKZ,PAK6,0.810605044647676,undirected,DGKZ,PAK6,0.000000000000299
821,DGKZ,PITPNM2,0.788479394801426,undirected,DGKZ,PITPNM2,0.000000000000299
822,DGKZ,RBFOX1,0.616503178515592,undirected,DGKZ,RBFOX1,0.000000000000299
823,DGKZ,RGS6,0.716044598637426,undirected,DGKZ,RGS6,0.000000000000299
824,DGKZ,RILPL2,0.81498473280763,undirected,DGKZ,RILPL2,0.000000000000299
825,DGKZ,SATB2,0.863498634183162,undirected,DGKZ,SATB2,0.000000000000299
826,DGKZ,SETD8,0.556188020672172,undirected,DGKZ,SETD8,0.000000000000299
827,DGKZ,SLC39A8,0.657500496490695,undirected,DGKZ,SLC39A8,0.000000000000299
828,DGKZ,SPATS2L,0.556257052416463,undirected,DGKZ,SPATS2L,0.000000000000299
829,DGKZ,STAT6,0.72222061043411,undirected,DGKZ,STAT6,0.000000000000299
830,DGKZ,TAC3,0.681479255525326,undirected,DGKZ,TAC3,0.000000000000299
831,DGKZ,VPS37B,0.804227563868661,undirected,DGKZ,VPS37B,0.000000000000299
832,DGKZ,ZFYVE21,0.512880429201966,undirected,DGKZ,ZFYVE21,0.000000000000299
833,DGKZ,ZSCAN2,-0.832229116958586,undirected,DGKZ,ZSCAN2,0.000000000000299
834,DNAJC19,EIF5,0.667134032265661,undirected,DNAJC19,EIF5,0.00000000000319
835,DNAJC19,ETF1,0.662140302489129,undirected,DNAJC19,ETF1,0.00000000000319
836,DNAJC19,GPN3,0.50050921118788,undirected,DNAJC19,GPN3,0.00000000000319
837,DNAJC19,HSPE1,0.697312037465857,undirected,DNAJC19,HSPE1,0.00000000000319
838,DNAJC19,LSM1,0.753353713625934,undirected,DNAJC19,LSM1,0.00000000000319
839,DNAJC19,MOB4,0.724508957258009,undirected,DNAJC19,MOB4,0.00000000000319
840,DNAJC19,NDFIP2,0.587610884895219,undirected,DNAJC19,NDFIP2,0.00000000000319
841,DNAJC19,NDUFA6,0.681575978564272,undirected,DNAJC19,NDUFA6,0.00000000000319
842,DNAJC19,PPP1CC,0.532735194975723,undirected,DNAJC19,PPP1CC,0.00000000000319
843,DNAJC19,RBX1,0.746867481633378,undirected,DNAJC19,RBX1,0.00000000000319
844,DNAJC19,RILPL2,0.518109004859381,undirected,DNAJC19,RILPL2,0.00000000000319
845,DNAJC19,SRR,0.595291632322787,undirected,DNAJC19,SRR,0.00000000000319
846,DNAJC19,TPRKB,0.555929465165746,undirected,DNAJC19,TPRKB,0.00000000000319
847,DNAJC19,VPS29,0.912950759279841,undirected,DNAJC19,VPS29,0.00000000000319
848,DNAJC19,XPNPEP3,0.784503782579664,undirected,DNAJC19,XPNPEP3,0.00000000000319
849,DOC2A,ECM1,0.505281491332417,undirected,DOC2A,ECM1,0.000000000000552
850,DOC2A,EMX1,0.659398182178324,undirected,DOC2A,EMX1,0.000000000000552
851,DOC2A,ENSA,0.779687504391368,undirected,DOC2A,ENSA,0.000000000000552
852,DOC2A,GOLPH3L,-0.527990947270909,undirected,DOC2A,GOLPH3L,0.000000000000552
853,DOC2A,GPM6A,0.56601327154714,undirected,DOC2A,GPM6A,0.000000000000552
854,DOC2A,GRIN2A,0.687650245530216,undirected,DOC2A,GRIN2A,0.000000000000552
855,DOC2A,HSPE1,-0.508132415725641,undirected,DOC2A,HSPE1,0.000000000000552
856,DOC2A,HYDIN,-0.751032513637085,undirected,DOC2A,HYDIN,0.000000000000552
857,DOC2A,INO80E,0.859410721337182,undirected,DOC2A,INO80E,0.000000000000552
858,DOC2A,MCHR1,0.801771881774599,undirected,DOC2A,MCHR1,0.000000000000552
859,DOC2A,MEF2C,0.699816167143271,undirected,DOC2A,MEF2C,0.000000000000552
860,DOC2A,MPL,0.71885196292654,undirected,DOC2A,MPL,0.000000000000552
861,DOC2A,NRGN,0.643773574366734,undirected,DOC2A,NRGN,0.000000000000552
862,DOC2A,OSBPL3,0.650397895821114,undirected,DOC2A,OSBPL3,0.000000000000552
863,DOC2A,PAK6,0.735638648349346,undirected,DOC2A,PAK6,0.000000000000552
864,DOC2A,PITPNM2,0.785153067466187,undirected,DOC2A,PITPNM2,0.000000000000552
865,DOC2A,RGS6,0.66755756671677,undirected,DOC2A,RGS6,0.000000000000552
866,DOC2A,RILPL2,0.71247390247511,undirected,DOC2A,RILPL2,0.000000000000552
867,DOC2A,SATB2,0.759075891323162,undirected,DOC2A,SATB2,0.000000000000552
868,DOC2A,SETD8,0.577617656597075,undirected,DOC2A,SETD8,0.000000000000552
869,DOC2A,SLC25A17,-0.545128118337344,undirected,DOC2A,SLC25A17,0.000000000000552
870,DOC2A,SPATS2L,0.50789852809868,undirected,DOC2A,SPATS2L,0.000000000000552
871,DOC2A,STAT6,0.547016211199956,undirected,DOC2A,STAT6,0.000000000000552
872,DOC2A,TAC3,0.604248863432653,undirected,DOC2A,TAC3,0.000000000000552
873,DOC2A,VPS37B,0.690208190669408,undirected,DOC2A,VPS37B,0.000000000000552
874,DOC2A,ZSCAN2,-0.816314549825584,undirected,DOC2A,ZSCAN2,0.000000000000552
875,DPEP3,ITIH3,0.778578972165069,undirected,DPEP3,ITIH3,0.0000000356
876,DPEP3,SLC25A17,-0.562393603610907,undirected,DPEP3,SLC25A17,0.0000000356
877,DPEP3,STAB1,0.506933475723712,undirected,DPEP3,STAB1,0.0000000356
878,DUSP11,EIF5,0.636218367965435,undirected,DUSP11,EIF5,0.00000000101
879,DUSP11,ERCC8,0.623691945454038,undirected,DUSP11,ERCC8,0.00000000101
880,DUSP11,GPM6A,0.689245614250219,undirected,DUSP11,GPM6A,0.00000000101
881,DUSP11,GPN3,0.688870717462873,undirected,DUSP11,GPN3,0.00000000101
882,DUSP11,HYDIN,-0.51959235020318,undirected,DUSP11,HYDIN,0.00000000101
883,DUSP11,MOB4,0.512082640237649,undirected,DUSP11,MOB4,0.00000000101
884,DUSP11,MRPS30,0.565442341044585,undirected,DUSP11,MRPS30,0.00000000101
885,DUSP11,NDFIP2,0.526373321004479,undirected,DUSP11,NDFIP2,0.00000000101
886,DUSP11,PCGF6,0.524490722720779,undirected,DUSP11,PCGF6,0.00000000101
887,DUSP11,PTN,0.632703700532148,undirected,DUSP11,PTN,0.00000000101
888,DUSP11,RUNDC3B,0.734712320485072,undirected,DUSP11,RUNDC3B,0.00000000101
889,DUSP11,RWDD2A,0.690783850884942,undirected,DUSP11,RWDD2A,0.00000000101
890,DUSP11,SLC39A8,0.603730551125555,undirected,DUSP11,SLC39A8,0.00000000101
891,DUSP11,SRR,0.612222228009476,undirected,DUSP11,SRR,0.00000000101
892,DUSP11,TYW5,0.77097700045258,undirected,DUSP11,TYW5,0.00000000101
893,ECM1,EMX1,0.861438590519367,undirected,ECM1,EMX1,0.00000000065
894,ECM1,ENSA,0.504617145440477,undirected,ECM1,ENSA,0.00000000065
895,ECM1,GRIN2A,0.614655523149183,undirected,ECM1,GRIN2A,0.00000000065
896,ECM1,GRM3,0.55524838079665,undirected,ECM1,GRM3,0.00000000065
897,ECM1,HYDIN,-0.57615659895901,undirected,ECM1,HYDIN,0.00000000065
898,ECM1,INO80E,0.610516491312975,undirected,ECM1,INO80E,0.00000000065
899,ECM1,ITIH3,0.507826732134535,undirected,ECM1,ITIH3,0.00000000065
900,ECM1,MEF2C,0.61048629631693,undirected,ECM1,MEF2C,0.00000000065
901,ECM1,MRPS30,0.617008180092656,undirected,ECM1,MRPS30,0.00000000065
902,ECM1,NRGN,0.756426461622099,undirected,ECM1,NRGN,0.00000000065
903,ECM1,OSBPL3,0.747440436887204,undirected,ECM1,OSBPL3,0.00000000065
904,ECM1,PACSIN3,0.737405371953381,undirected,ECM1,PACSIN3,0.00000000065
905,ECM1,PITPNM2,0.594244802783535,undirected,ECM1,PITPNM2,0.00000000065
906,ECM1,PRKCD,-0.540833212902768,undirected,ECM1,PRKCD,0.00000000065
907,ECM1,RBFOX1,0.536195041591799,undirected,ECM1,RBFOX1,0.00000000065
908,ECM1,RGS6,0.811034598804384,undirected,ECM1,RGS6,0.00000000065
