,fromNode,toNode,weight,direction,fromAltName,toAltName,p_value
615,DEPDC1B,MMP16,0.726553062077858,undirected,DEPDC1B,MMP16,0.0000000000000372
616,DEPDC1B,MOB4,0.785561654174577,undirected,DEPDC1B,MOB4,0.0000000000000372
617,DEPDC1B,NDFIP2,0.807645093115646,undirected,DEPDC1B,NDFIP2,0.0000000000000372
618,DEPDC1B,OSBPL3,0.795027363639925,undirected,DEPDC1B,OSBPL3,0.0000000000000372
619,DEPDC1B,PITPNM2,0.710279959299429,undirected,DEPDC1B,PITPNM2,0.0000000000000372
620,DEPDC1B,R3HDM2,0.731100837119302,undirected,DEPDC1B,R3HDM2,0.0000000000000372
621,DEPDC1B,RGS6,0.86870322815371,undirected,DEPDC1B,RGS6,0.0000000000000372
622,DEPDC1B,SATB2,0.855277220285888,undirected,DEPDC1B,SATB2,0.0000000000000372
623,DEPDC1B,SPATS2L,0.860965954119519,undirected,DEPDC1B,SPATS2L,0.0000000000000372
624,DEPDC1B,SRPK2,0.757257867413657,undirected,DEPDC1B,SRPK2,0.0000000000000372
625,DEPDC1B,TRMT61A,0.785988428970776,undirected,DEPDC1B,TRMT61A,0.0000000000000372
626,DEPDC1B,USMG5,0.846558852962417,undirected,DEPDC1B,USMG5,0.0000000000000372
627,DEPDC1B,ZSCAN2,0.786714442760231,undirected,DEPDC1B,ZSCAN2,0.0000000000000372
628,DGKZ,DOC2A,0.711631934069974,undirected,DGKZ,DOC2A,0.000000000000299
629,DGKZ,EMX1,0.745976896310823,undirected,DGKZ,EMX1,0.000000000000299
630,DGKZ,INO80E,0.7158792085185,undirected,DGKZ,INO80E,0.000000000000299
631,DGKZ,JKAMP,0.835427386494313,undirected,DGKZ,JKAMP,0.000000000000299
632,DGKZ,KIAA1324L,0.839897220056517,undirected,DGKZ,KIAA1324L,0.000000000000299
633,DGKZ,MCL1,0.75654402234329,undirected,DGKZ,MCL1,0.000000000000299
634,DGKZ,NRN1L,0.76727574774318,undirected,DGKZ,NRN1L,0.000000000000299
635,DGKZ,NT5C2,0.738750047794949,undirected,DGKZ,NT5C2,0.000000000000299
636,DGKZ,PHF7,0.732787049167199,undirected,DGKZ,PHF7,0.000000000000299
637,DGKZ,RILPL2,0.704153357931657,undirected,DGKZ,RILPL2,0.000000000000299
638,DGKZ,SETD8,0.734399829065168,undirected,DGKZ,SETD8,0.000000000000299
639,DGKZ,TMEM110,0.708763665551013,undirected,DGKZ,TMEM110,0.000000000000299
640,DNAH1,FAM63A,0.733113421376159,undirected,DNAH1,FAM63A,0.00000000000271
641,DNAH1,GPM6A,0.729608674062949,undirected,DNAH1,GPM6A,0.00000000000271
642,DNAH1,HCN1,0.708324949220346,undirected,DNAH1,HCN1,0.00000000000271
643,DNAH1,HYDIN,0.735358344516985,undirected,DNAH1,HYDIN,0.00000000000271
644,DNAH1,LHFPL3,0.702065023721412,undirected,DNAH1,LHFPL3,0.00000000000271
645,DNAH1,NRN1L,0.730326495519284,undirected,DNAH1,NRN1L,0.00000000000271
646,DNAH1,OPCML,0.704476251267458,undirected,DNAH1,OPCML,0.00000000000271
647,DNAH1,PSMB10,0.747045213448563,undirected,DNAH1,PSMB10,0.00000000000271
648,DNAH1,RTN1,0.779491973253677,undirected,DNAH1,RTN1,0.00000000000271
649,DNAH1,TCTN1,0.717294440694772,undirected,DNAH1,TCTN1,0.00000000000271
650,DNAH1,TSNAXIP1,0.730099340690777,undirected,DNAH1,TSNAXIP1,0.00000000000271
651,DNAJC19,ETF1,0.776846914583527,undirected,DNAJC19,ETF1,0.00000000000319
652,DNAJC19,LRRN3,0.878044622606028,undirected,DNAJC19,LRRN3,0.00000000000319
653,DNAJC19,MEF2C,0.761842872169119,undirected,DNAJC19,MEF2C,0.00000000000319
654,DNAJC19,MOB4,0.753805620085374,undirected,DNAJC19,MOB4,0.00000000000319
655,DNAJC19,NDFIP2,0.756091946903344,undirected,DNAJC19,NDFIP2,0.00000000000319
656,DNAJC19,OSBPL3,0.702920869785518,undirected,DNAJC19,OSBPL3,0.00000000000319
657,DNAJC19,RELA,0.776098579625344,undirected,DNAJC19,RELA,0.00000000000319
658,DNAJC19,SATB2,0.703707152781364,undirected,DNAJC19,SATB2,0.00000000000319
659,DNAJC19,SPATS2L,0.736747756615083,undirected,DNAJC19,SPATS2L,0.00000000000319
660,DNAJC19,THOC7,0.817574754262173,undirected,DNAJC19,THOC7,0.00000000000319
661,DNAJC19,USMG5,0.872897232038729,undirected,DNAJC19,USMG5,0.00000000000319
662,DNAJC19,VPS29,0.747885018811301,undirected,DNAJC19,VPS29,0.00000000000319
663,DOC2A,EMX1,0.758949169529276,undirected,DOC2A,EMX1,0.000000000000552
664,DOC2A,ENSA,0.87186897123039,undirected,DOC2A,ENSA,0.000000000000552
665,DOC2A,FAM109B,0.704326613074956,undirected,DOC2A,FAM109B,0.000000000000552
666,DOC2A,FAM63A,0.748159521167555,undirected,DOC2A,FAM63A,0.000000000000552
667,DOC2A,GPM6A,0.777686920912467,undirected,DOC2A,GPM6A,0.000000000000552
668,DOC2A,GRIN2A,0.829504585381063,undirected,DOC2A,GRIN2A,0.000000000000552
669,DOC2A,HCN1,0.707613507271079,undirected,DOC2A,HCN1,0.000000000000552
670,DOC2A,HYDIN,0.740488598474536,undirected,DOC2A,HYDIN,0.000000000000552
671,DOC2A,INO80E,0.823833550642278,undirected,DOC2A,INO80E,0.000000000000552
672,DOC2A,KLHL20,0.744853725402578,undirected,DOC2A,KLHL20,0.000000000000552
673,DOC2A,MCHR1,0.818809235047202,undirected,DOC2A,MCHR1,0.000000000000552
674,DOC2A,MCL1,0.885965336420985,undirected,DOC2A,MCL1,0.000000000000552
675,DOC2A,MEF2C,0.796039338742604,undirected,DOC2A,MEF2C,0.000000000000552
676,DOC2A,MLLT11,0.744231133765481,undirected,DOC2A,MLLT11,0.000000000000552
677,DOC2A,MPL,0.768185463016069,undirected,DOC2A,MPL,0.000000000000552
678,DOC2A,NRN1L,0.83653433536399,undirected,DOC2A,NRN1L,0.000000000000552
679,DOC2A,NT5C2,0.73738662374002,undirected,DOC2A,NT5C2,0.000000000000552
680,DOC2A,OTOL1,0.742602112724393,undirected,DOC2A,OTOL1,0.000000000000552
681,DOC2A,PHF7,0.797123249226786,undirected,DOC2A,PHF7,0.000000000000552
682,DOC2A,PITPNM2,0.854478708874129,undirected,DOC2A,PITPNM2,0.000000000000552
683,DOC2A,PPP1R3B,0.846805811597353,undirected,DOC2A,PPP1R3B,0.000000000000552
684,DOC2A,R3HDM2,0.785202902470789,undirected,DOC2A,R3HDM2,0.000000000000552
685,DOC2A,RILPL2,0.723981066372833,undirected,DOC2A,RILPL2,0.000000000000552
686,DOC2A,RTN1,0.845987604383826,undirected,DOC2A,RTN1,0.000000000000552
687,DOC2A,RWDD2A,0.713389390479687,undirected,DOC2A,RWDD2A,0.000000000000552
688,DOC2A,SATB2,0.755207982265225,undirected,DOC2A,SATB2,0.000000000000552
689,DOC2A,SEPT3,0.884544084997095,undirected,DOC2A,SEPT3,0.000000000000552
690,DOC2A,SETD8,0.826421826908276,undirected,DOC2A,SETD8,0.000000000000552
691,DOC2A,SFXN2,0.785780725999981,undirected,DOC2A,SFXN2,0.000000000000552
692,DOC2A,SPATS2L,0.805405203415957,undirected,DOC2A,SPATS2L,0.000000000000552
693,ECM1,OSBPL3,0.73987782094471,undirected,ECM1,OSBPL3,0.00000000065
694,EIF5,FHIT,0.758939476945264,undirected,EIF5,FHIT,0.0000000185
695,EIF5,HVCN1,0.807027126612554,undirected,EIF5,HVCN1,0.0000000185
696,EIF5,MAP3K11,0.782773838179112,undirected,EIF5,MAP3K11,0.0000000185
697,EIF5,MOB4,0.826803270224949,undirected,EIF5,MOB4,0.0000000185
698,EIF5,MRPS30,0.899529524755519,undirected,EIF5,MRPS30,0.0000000185
699,EIF5,RABGAP1L,0.848227981295433,undirected,EIF5,RABGAP1L,0.0000000185
700,EIF5,RBFOX1,0.780480767256508,undirected,EIF5,RBFOX1,0.0000000185
701,EIF5,RDH16,0.761462461255693,undirected,EIF5,RDH16,0.0000000185
702,EIF5,SBNO1,0.921698227457783,undirected,EIF5,SBNO1,0.0000000185
703,EIF5,SIPA1,0.725804517512305,undirected,EIF5,SIPA1,0.0000000185
704,EIF5,SREBF1,0.801463490742377,undirected,EIF5,SREBF1,0.0000000185
705,EIF5,SRPK2,0.735321003601726,undirected,EIF5,SRPK2,0.0000000185
706,EIF5,TMEM219,0.72572608099228,undirected,EIF5,TMEM219,0.0000000185
707,EIF5,TRPV4,0.714710835070737,undirected,EIF5,TRPV4,0.0000000185
708,EIF5,TSNAXIP1,0.711862268998974,undirected,EIF5,TSNAXIP1,0.0000000185
709,EIF5,TYW5,0.763989977467069,undirected,EIF5,TYW5,0.0000000185
710,EIF5,VPS29,0.808576039465313,undirected,EIF5,VPS29,0.0000000185
711,EIF5,ZNF23,0.839731089286466,undirected,EIF5,ZNF23,0.0000000185
712,ELOVL1,GPR135,0.767165925327537,undirected,ELOVL1,GPR135,0.0000000000139
713,ELOVL1,IPO13,0.750347092690632,undirected,ELOVL1,IPO13,0.0000000000139
714,ELOVL1,OPCML,0.718197461649148,undirected,ELOVL1,OPCML,0.0000000000139
715,ELOVL1,STAMBP,0.805200682617844,undirected,ELOVL1,STAMBP,0.0000000000139
716,EMX1,ENSA,0.875310172731097,undirected,EMX1,ENSA,0.0000000296
717,EMX1,FAM109B,0.749023308842767,undirected,EMX1,FAM109B,0.0000000296
718,EMX1,FAM63A,0.764767890816708,undirected,EMX1,FAM63A,0.0000000296
719,EMX1,GRIN2A,0.856476431756595,undirected,EMX1,GRIN2A,0.0000000296
720,EMX1,HCN1,0.798303217885785,undirected,EMX1,HCN1,0.0000000296
721,EMX1,KIAA1324L,0.761118872638064,undirected,EMX1,KIAA1324L,0.0000000296
722,EMX1,KLHL20,0.776301871803279,undirected,EMX1,KLHL20,0.0000000296
723,EMX1,MAPK7,0.750508879170795,undirected,EMX1,MAPK7,0.0000000296
724,EMX1,MCHR1,0.849794292948259,undirected,EMX1,MCHR1,0.0000000296
725,EMX1,MCL1,0.876098582627854,undirected,EMX1,MCL1,0.0000000296
726,EMX1,MEF2C,0.880034011185945,undirected,EMX1,MEF2C,0.0000000296
727,EMX1,MPL,0.766885894156182,undirected,EMX1,MPL,0.0000000296
728,EMX1,NDFIP2,0.752077511719326,undirected,EMX1,NDFIP2,0.0000000296
729,EMX1,NRN1L,0.809618641463534,undirected,EMX1,NRN1L,0.0000000296
730,EMX1,OSBPL3,0.843129280435643,undirected,EMX1,OSBPL3,0.0000000296
731,EMX1,PHF7,0.712615906903981,undirected,EMX1,PHF7,0.0000000296
732,EMX1,PITPNM2,0.808964295953959,undirected,EMX1,PITPNM2,0.0000000296
733,EMX1,R3HDM2,0.777156275246629,undirected,EMX1,R3HDM2,0.0000000296
734,EMX1,RGS6,0.841529963367312,undirected,EMX1,RGS6,0.0000000296
735,EMX1,SATB2,0.887336427335432,undirected,EMX1,SATB2,0.0000000296
736,EMX1,SETD8,0.782987543017415,undirected,EMX1,SETD8,0.0000000296
737,EMX1,SPATS2L,0.84239647895377,undirected,EMX1,SPATS2L,0.0000000296
738,EMX1,ZSCAN2,0.761944005582187,undirected,EMX1,ZSCAN2,0.0000000296
739,ENSA,FAM109B,0.793156226826935,undirected,ENSA,FAM109B,0.00000000065
740,ENSA,FAM63A,0.826388836351909,undirected,ENSA,FAM63A,0.00000000065
741,ENSA,GRIN2A,0.919939983655365,undirected,ENSA,GRIN2A,0.00000000065
742,ENSA,HCN1,0.823055402624595,undirected,ENSA,HCN1,0.00000000065
743,ENSA,INO80E,0.743199944084965,undirected,ENSA,INO80E,0.00000000065
744,ENSA,KIAA1324L,0.74627500092657,undirected,ENSA,KIAA1324L,0.00000000065
745,ENSA,KLHL20,0.877752162466897,undirected,ENSA,KLHL20,0.00000000065
746,ENSA,LRRN3,0.718930313576056,undirected,ENSA,LRRN3,0.00000000065
747,ENSA,MAPK7,0.806775599708643,undirected,ENSA,MAPK7,0.00000000065
748,ENSA,MCHR1,0.915860603926077,undirected,ENSA,MCHR1,0.00000000065
749,ENSA,MCL1,0.899932808857951,undirected,ENSA,MCL1,0.00000000065
750,ENSA,MEF2C,0.953829187110895,undirected,ENSA,MEF2C,0.00000000065
751,ENSA,MLLT11,0.823566436396292,undirected,ENSA,MLLT11,0.00000000065
752,ENSA,MPL,0.812813903143355,undirected,ENSA,MPL,0.00000000065
753,ENSA,NDFIP2,0.800737237832343,undirected,ENSA,NDFIP2,0.00000000065
754,ENSA,NRN1L,0.801760334919139,undirected,ENSA,NRN1L,0.00000000065
755,ENSA,NSUN6,0.72815221086823,undirected,ENSA,NSUN6,0.00000000065
756,ENSA,OSBPL3,0.858462111598648,undirected,ENSA,OSBPL3,0.00000000065
757,ENSA,OTOL1,0.703581855163431,undirected,ENSA,OTOL1,0.00000000065
758,ENSA,PHF7,0.748334019339906,undirected,ENSA,PHF7,0.00000000065
759,ENSA,PITPNM2,0.861488659050584,undirected,ENSA,PITPNM2,0.00000000065
760,ENSA,PPP1R3B,0.736440005058785,undirected,ENSA,PPP1R3B,0.00000000065
761,ENSA,R3HDM2,0.851290801103141,undirected,ENSA,R3HDM2,0.00000000065
762,ENSA,RGS6,0.922364103568544,undirected,ENSA,RGS6,0.00000000065
763,ENSA,RILPL2,0.712469643791774,undirected,ENSA,RILPL2,0.00000000065
764,ENSA,RTN1,0.743815680177153,undirected,ENSA,RTN1,0.00000000065
765,ENSA,RWDD2A,0.743014093651347,undirected,ENSA,RWDD2A,0.00000000065
766,ENSA,SATB2,0.934648734608005,undirected,ENSA,SATB2,0.00000000065
767,ENSA,SEPT3,0.703064775208568,undirected,ENSA,SEPT3,0.00000000065
768,ENSA,SETD8,0.848113735114846,undirected,ENSA,SETD8,0.00000000065
769,ENSA,SFXN2,0.72076971592369,undirected,ENSA,SFXN2,0.00000000065
770,ENSA,SPATS2L,0.931079487389847,undirected,ENSA,SPATS2L,0.00000000065
771,ENSA,TRMT61A,0.829576167183175,undirected,ENSA,TRMT61A,0.00000000065
772,ENSA,ZSCAN2,0.796038470023376,undirected,ENSA,ZSCAN2,0.00000000065
773,ETF1,LRRN3,0.815773227109077,undirected,ETF1,LRRN3,0.000000000706
774,ETF1,MMP16,0.757488589016285,undirected,ETF1,MMP16,0.000000000706
775,ETF1,NDFIP2,0.763249517633425,undirected,ETF1,NDFIP2,0.000000000706
776,ETF1,RBFOX1,0.818537969280738,undirected,ETF1,RBFOX1,0.000000000706
777,ETF1,RELA,0.879635659856475,undirected,ETF1,RELA,0.000000000706
778,ETF1,SRPK2,0.808655829417122,undirected,ETF1,SRPK2,0.000000000706
779,ETF1,THOC7,0.838311357875753,undirected,ETF1,THOC7,0.000000000706
780,ETF1,USMG5,0.806398945974657,undirected,ETF1,USMG5,0.000000000706
781,ETF1,VPS29,0.715766932799824,undirected,ETF1,VPS29,0.000000000706
782,FAM109B,FAM63A,0.712430663932064,undirected,FAM109B,FAM63A,0.0000000000000215
783,FAM109B,FAM63A,0.712430663932064,undirected,FAM109B,FAM63A,0.0000000000204
784,FAM109B,KIAA1324L,0.788119090266113,undirected,FAM109B,KIAA1324L,0.0000000000000215
785,FAM109B,KIAA1324L,0.788119090266113,undirected,FAM109B,KIAA1324L,0.0000000000204
786,FAM109B,KLHL20,0.778646817549097,undirected,FAM109B,KLHL20,0.0000000000000215
787,FAM109B,KLHL20,0.778646817549097,undirected,FAM109B,KLHL20,0.0000000000204
788,FAM109B,MAPK7,0.74748432528758,undirected,FAM109B,MAPK7,0.0000000000000215
789,FAM109B,MAPK7,0.74748432528758,undirected,FAM109B,MAPK7,0.0000000000204
790,FAM109B,MCHR1,0.762282693967743,undirected,FAM109B,MCHR1,0.0000000000000215
791,FAM109B,MCHR1,0.762282693967743,undirected,FAM109B,MCHR1,0.0000000000204
792,FAM109B,MCL1,0.751986493735732,undirected,FAM109B,MCL1,0.0000000000000215
793,FAM109B,MCL1,0.751986493735732,undirected,FAM109B,MCL1,0.0000000000204
794,FAM109B,MEF2C,0.734077059280788,undirected,FAM109B,MEF2C,0.0000000000000215
795,FAM109B,MEF2C,0.734077059280788,undirected,FAM109B,MEF2C,0.0000000000204
796,FAM109B,MPL,0.744839409458172,undirected,FAM109B,MPL,0.0000000000000215
797,FAM109B,MPL,0.744839409458172,undirected,FAM109B,MPL,0.0000000000204
798,FAM109B,NRN1L,0.769503248911851,undirected,FAM109B,NRN1L,0.0000000000000215
799,FAM109B,NRN1L,0.769503248911851,undirected,FAM109B,NRN1L,0.0000000000204
800,FAM109B,OSBPL3,0.786017223757325,undirected,FAM109B,OSBPL3,0.0000000000000215
801,FAM109B,OSBPL3,0.786017223757325,undirected,FAM109B,OSBPL3,0.0000000000204
802,FAM109B,SATB2,0.783304542372733,undirected,FAM109B,SATB2,0.0000000000000215
803,FAM109B,SATB2,0.783304542372733,undirected,FAM109B,SATB2,0.0000000000204
804,FAM53C,HYDIN,0.702886827528017,undirected,FAM53C,HYDIN,0.000000000706
805,FAM53C,KLC1,0.854558400491013,undirected,FAM53C,KLC1,0.000000000706
806,FAM53C,MADD,0.909242212819617,undirected,FAM53C,MADD,0.000000000706
807,FAM53C,MED8,0.783743865876376,undirected,FAM53C,MED8,0.000000000706
808,FAM53C,NHP2L1,0.783137107043311,undirected,FAM53C,NHP2L1,0.000000000706
809,FAM53C,RTN1,0.75171695087639,undirected,FAM53C,RTN1,0.000000000706
810,FAM53C,SEPT3,0.715785139492909,undirected,FAM53C,SEPT3,0.000000000706
811,FAM53C,SNAP91,0.787239718919081,undirected,FAM53C,SNAP91,0.000000000706
812,FAM53C,TWF2,0.707729399276867,undirected,FAM53C,TWF2,0.000000000706
813,FAM53C,YPEL3,0.776065565028891,undirected,FAM53C,YPEL3,0.000000000706
814,FAM63A,GRIN2A,0.838660464471017,undirected,FAM63A,GRIN2A,0.00000000065
815,FAM63A,HCN1,0.810310506732636,undirected,FAM63A,HCN1,0.00000000065
816,FAM63A,IPO13,0.718454886438342,undirected,FAM63A,IPO13,0.00000000065
817,FAM63A,KIAA1324L,0.83836884947007,undirected,FAM63A,KIAA1324L,0.00000000065
818,FAM63A,MAPK7,0.731596593652693,undirected,FAM63A,MAPK7,0.00000000065
819,FAM63A,MCL1,0.754785200401292,undirected,FAM63A,MCL1,0.00000000065
820,FAM63A,MEF2C,0.812744207142949,undirected,FAM63A,MEF2C,0.00000000065
821,FAM63A,MOB4,0.71444921183976,undirected,FAM63A,MOB4,0.00000000065
822,FAM63A,NDFIP2,0.734331914233279,undirected,FAM63A,NDFIP2,0.00000000065
823,FAM63A,NRN1L,0.842842088873475,undirected,FAM63A,NRN1L,0.00000000065
824,FAM63A,OSBPL3,0.730521892919524,undirected,FAM63A,OSBPL3,0.00000000065
825,FAM63A,PHF7,0.848081732612261,undirected,FAM63A,PHF7,0.00000000065
826,FAM63A,RGS6,0.729305304958713,undirected,FAM63A,RGS6,0.00000000065
827,FAM63A,SATB2,0.829048412205496,undirected,FAM63A,SATB2,0.00000000065
828,FAM63A,SPATS2L,0.783945899290204,undirected,FAM63A,SPATS2L,0.00000000065
829,FAM63A,TMEM110,0.84321053660574,undirected,FAM63A,TMEM110,0.00000000065
830,FAM63A,TRMT61A,0.821858688197698,undirected,FAM63A,TRMT61A,0.00000000065
831,FHIT,FTSJ2,0.719841222326182,undirected,FHIT,FTSJ2,0.00000000567
832,FHIT,GATAD2A,0.71067596127173,undirected,FHIT,GATAD2A,0.00000000567
833,FHIT,GPM6A,0.70843761207505,undirected,FHIT,GPM6A,0.00000000567
834,FHIT,HVCN1,0.865641007912295,undirected,FHIT,HVCN1,0.00000000567
835,FHIT,HYDIN,0.723991370811609,undirected,FHIT,HYDIN,0.00000000567
836,FHIT,KCNJ13,0.799257621721273,undirected,FHIT,KCNJ13,0.00000000567
837,FHIT,PSMB10,0.743769863211536,undirected,FHIT,PSMB10,0.00000000567
838,FHIT,RABGAP1L,0.884294043510214,undirected,FHIT,RABGAP1L,0.00000000567
839,FHIT,RDH16,0.749274661854813,undirected,FHIT,RDH16,0.00000000567
840,FHIT,SBNO1,0.829162002199005,undirected,FHIT,SBNO1,0.00000000567
841,FHIT,SERPING1,0.746700760831326,undirected,FHIT,SERPING1,0.00000000567
842,FHIT,SIPA1,0.808511355330034,undirected,FHIT,SIPA1,0.00000000567
843,FHIT,SREBF1,0.80697600294373,undirected,FHIT,SREBF1,0.00000000567
844,FHIT,TCTN1,0.728072571822284,undirected,FHIT,TCTN1,0.00000000567
845,FHIT,TRPV4,0.844118728222336,undirected,FHIT,TRPV4,0.00000000567
846,FHIT,TYW5,0.74066427201464,undirected,FHIT,TYW5,0.00000000567
847,FHIT,ZNF23,0.871898475173577,undirected,FHIT,ZNF23,0.00000000567
848,FSHB,ITIH1,0.866283405895291,undirected,FSHB,ITIH1,0.0000000113
849,FTSJ2,GATAD2A,0.740708249029165,undirected,FTSJ2,GATAD2A,0.000000000000000001098
850,FTSJ2,KCNJ13,0.741312484091518,undirected,FTSJ2,KCNJ13,0.000000000000000001098
851,FTSJ2,MLLT11,0.741002015917775,undirected,FTSJ2,MLLT11,0.000000000000000001098
852,FTSJ2,R3HDM2,0.711355051583128,undirected,FTSJ2,R3HDM2,0.000000000000000001098
853,FTSJ2,RDH16,0.73382070784035,undirected,FTSJ2,RDH16,0.000000000000000001098
854,FTSJ2,RTN1,0.771738887105223,undirected,FTSJ2,RTN1,0.000000000000000001098
855,FTSJ2,SBNO1,0.768725849888399,undirected,FTSJ2,SBNO1,0.000000000000000001098
856,FTSJ2,TRPV4,0.73729535373683,undirected,FTSJ2,TRPV4,0.000000000000000001098
857,FTSJ2,VPS29,0.710798819114818,undirected,FTSJ2,VPS29,0.000000000000000001098
858,GATAD2A,GNL3,0.798836253788168,undirected,GATAD2A,GNL3,0.00000000000662
859,GATAD2A,KCNJ13,0.950905038464621,undirected,GATAD2A,KCNJ13,0.00000000000662
860,GATAD2A,LRRN3,0.82567256773407,undirected,GATAD2A,LRRN3,0.00000000000662
861,GATAD2A,RELA,0.726396515626708,undirected,GATAD2A,RELA,0.00000000000662
862,GATAD2A,RWDD2A,0.751309781620133,undirected,GATAD2A,RWDD2A,0.00000000000662
863,GATAD2A,SRPK2,0.768174474489772,undirected,GATAD2A,SRPK2,0.00000000000662
864,GATAD2A,TRPV4,0.886609904869468,undirected,GATAD2A,TRPV4,0.00000000000662
865,GATAD2A,USMG5,0.711881754248263,undirected,GATAD2A,USMG5,0.00000000000662
866,GNL3,KCNJ13,0.828053027729303,undirected,GNL3,KCNJ13,0.00000000000271
867,GNL3,LRRN3,0.798675265915941,undirected,GNL3,LRRN3,0.00000000000271
868,GNL3,SRPK2,0.755309499325619,undirected,GNL3,SRPK2,0.00000000000271
869,GNL3,TRPV4,0.738177521936868,undirected,GNL3,TRPV4,0.00000000000271
870,GPM6A,HVCN1,0.764750514594628,undirected,GPM6A,HVCN1,0.0000000000096
871,GPM6A,HVCN1,0.764750514594628,undirected,GPM6A,HVCN1,0.0000000000967
872,GPM6A,HYDIN,0.768038638252238,undirected,GPM6A,HYDIN,0.0000000000096
873,GPM6A,HYDIN,0.768038638252238,undirected,GPM6A,HYDIN,0.0000000000967
874,GPM6A,NRN1L,0.725326374315566,undirected,GPM6A,NRN1L,0.0000000000096
875,GPM6A,NRN1L,0.725326374315566,undirected,GPM6A,NRN1L,0.0000000000967
876,GPM6A,PSMB10,0.8331447970023,undirected,GPM6A,PSMB10,0.0000000000096
877,GPM6A,PSMB10,0.8331447970023,undirected,GPM6A,PSMB10,0.0000000000967
878,GPM6A,RABGAP1L,0.713445816626697,undirected,GPM6A,RABGAP1L,0.0000000000096
879,GPM6A,RABGAP1L,0.713445816626697,undirected,GPM6A,RABGAP1L,0.0000000000967
880,GPM6A,RTN1,0.805594396776139,undirected,GPM6A,RTN1,0.0000000000096
881,GPM6A,RTN1,0.805594396776139,undirected,GPM6A,RTN1,0.0000000000967
882,GPM6A,SBNO1,0.743686064557268,undirected,GPM6A,SBNO1,0.0000000000096
883,GPM6A,SBNO1,0.743686064557268,undirected,GPM6A,SBNO1,0.0000000000967
884,GPM6A,SIPA1,0.745164144459407,undirected,GPM6A,SIPA1,0.0000000000096
885,GPM6A,SIPA1,0.745164144459407,undirected,GPM6A,SIPA1,0.0000000000967
886,GPM6A,SREBF1,0.741067421486642,undirected,GPM6A,SREBF1,0.0000000000096
887,GPM6A,SREBF1,0.741067421486642,undirected,GPM6A,SREBF1,0.0000000000967
888,GPM6A,TBX6,0.701336854763604,undirected,GPM6A,TBX6,0.0000000000096
889,GPM6A,TBX6,0.701336854763604,undirected,GPM6A,TBX6,0.0000000000967
890,GPM6A,TCF4,0.7699539994314,undirected,GPM6A,TCF4,0.0000000000096
891,GPM6A,TCF4,0.7699539994314,undirected,GPM6A,TCF4,0.0000000000967
892,GPM6A,TSNAXIP1,0.743645669341475,undirected,GPM6A,TSNAXIP1,0.0000000000096
893,GPM6A,TSNAXIP1,0.743645669341475,undirected,GPM6A,TSNAXIP1,0.0000000000967
894,GPM6A,TWF2,0.743048350513481,undirected,GPM6A,TWF2,0.0000000000096
895,GPM6A,TWF2,0.743048350513481,undirected,GPM6A,TWF2,0.0000000000967
896,GPM6A,TYW5,0.775334011727832,undirected,GPM6A,TYW5,0.0000000000096
897,GPM6A,TYW5,0.775334011727832,undirected,GPM6A,TYW5,0.0000000000967
898,GRIN2A,HCN1,0.920509414406775,undirected,GRIN2A,HCN1,0.00000000631
899,GRIN2A,KLHL20,0.715415307222906,undirected,GRIN2A,KLHL20,0.00000000631
900,GRIN2A,LRRN3,0.74725483156399,undirected,GRIN2A,LRRN3,0.00000000631
901,GRIN2A,MAPK7,0.786890489401811,undirected,GRIN2A,MAPK7,0.00000000631
902,GRIN2A,MCHR1,0.810292623117226,undirected,GRIN2A,MCHR1,0.00000000631
903,GRIN2A,MCL1,0.869504547244415,undirected,GRIN2A,MCL1,0.00000000631
904,GRIN2A,MEF2C,0.951413723326906,undirected,GRIN2A,MEF2C,0.00000000631
905,GRIN2A,MLLT11,0.764081361008005,undirected,GRIN2A,MLLT11,0.00000000631
906,GRIN2A,MMP16,0.80616164061568,undirected,GRIN2A,MMP16,0.00000000631
907,GRIN2A,MOB4,0.762806827794904,undirected,GRIN2A,MOB4,0.00000000631
908,GRIN2A,MPL,0.738123915580532,undirected,GRIN2A,MPL,0.00000000631
909,GRIN2A,NDFIP2,0.907060300733404,undirected,GRIN2A,NDFIP2,0.00000000631
910,GRIN2A,NRN1L,0.831762846593807,undirected,GRIN2A,NRN1L,0.00000000631
911,GRIN2A,OSBPL3,0.795272910737196,undirected,GRIN2A,OSBPL3,0.00000000631
912,GRIN2A,PHF7,0.820363208441821,undirected,GRIN2A,PHF7,0.00000000631
913,GRIN2A,PITPNM2,0.799914482301526,undirected,GRIN2A,PITPNM2,0.00000000631
914,GRIN2A,R3HDM2,0.776217276893507,undirected,GRIN2A,R3HDM2,0.00000000631
915,GRIN2A,RBFOX1,0.702495889968734,undirected,GRIN2A,RBFOX1,0.00000000631
916,GRIN2A,RGS6,0.861393810135711,undirected,GRIN2A,RGS6,0.00000000631
917,GRIN2A,RTN1,0.737379661023711,undirected,GRIN2A,RTN1,0.00000000631
918,GRIN2A,SATB2,0.922671515964008,undirected,GRIN2A,SATB2,0.00000000631
919,GRIN2A,SBNO1,0.714525060329019,undirected,GRIN2A,SBNO1,0.00000000631
920,GRIN2A,SETD8,0.717411017265829,undirected,GRIN2A,SETD8,0.00000000631
921,GRIN2A,SFXN2,0.734082318385398,undirected,GRIN2A,SFXN2,0.00000000631
