,fromNode,toNode,weight,direction,fromAltName,toAltName,p_value
13740,ME1,RERE,-0.643260114698548,undirected,ME1,RERE,0.00000000894
13741,ME1,RNF112,-0.543783095719035,undirected,ME1,RNF112,0.000000000000953
13742,ME1,RNF112,-0.543783095719035,undirected,ME1,RNF112,0.00000000894
13743,ME1,RPRD2,-0.703662535653034,undirected,ME1,RPRD2,0.000000000000953
13744,ME1,RPRD2,-0.703662535653034,undirected,ME1,RPRD2,0.00000000894
13745,ME1,SETD6,-0.547361967645228,undirected,ME1,SETD6,0.000000000000953
13746,ME1,SETD6,-0.547361967645228,undirected,ME1,SETD6,0.00000000894
13747,ME1,SETDB1,-0.544013161939895,undirected,ME1,SETDB1,0.000000000000953
13748,ME1,SETDB1,-0.544013161939895,undirected,ME1,SETDB1,0.00000000894
13749,ME1,SF3B1,-0.632512495979309,undirected,ME1,SF3B1,0.000000000000953
13750,ME1,SF3B1,-0.632512495979309,undirected,ME1,SF3B1,0.00000000894
13751,ME1,SFMBT1,-0.570611321897467,undirected,ME1,SFMBT1,0.000000000000953
13752,ME1,SFMBT1,-0.570611321897467,undirected,ME1,SFMBT1,0.00000000894
13753,ME1,SLC38A7,0.735157619773836,undirected,ME1,SLC38A7,0.000000000000953
13754,ME1,SLC38A7,0.735157619773836,undirected,ME1,SLC38A7,0.00000000894
13755,ME1,SLC7A6,-0.500203728524642,undirected,ME1,SLC7A6,0.000000000000953
13756,ME1,SLC7A6,-0.500203728524642,undirected,ME1,SLC7A6,0.00000000894
13757,ME1,SLC7A6OS,-0.561587919542274,undirected,ME1,SLC7A6OS,0.000000000000953
13758,ME1,SLC7A6OS,-0.561587919542274,undirected,ME1,SLC7A6OS,0.00000000894
13759,ME1,SMG6,-0.516036197031725,undirected,ME1,SMG6,0.000000000000953
13760,ME1,SMG6,-0.516036197031725,undirected,ME1,SMG6,0.00000000894
13761,ME1,SREBF2,-0.526182157973429,undirected,ME1,SREBF2,0.000000000000953
13762,ME1,SREBF2,-0.526182157973429,undirected,ME1,SREBF2,0.00000000894
13763,ME1,STAG1,-0.601758993706852,undirected,ME1,STAG1,0.000000000000953
13764,ME1,STAG1,-0.601758993706852,undirected,ME1,STAG1,0.00000000894
13765,ME1,SZT2,-0.56022341533639,undirected,ME1,SZT2,0.000000000000953
13766,ME1,SZT2,-0.56022341533639,undirected,ME1,SZT2,0.00000000894
13767,ME1,TCHP,-0.579523938859429,undirected,ME1,TCHP,0.000000000000953
13768,ME1,TCHP,-0.579523938859429,undirected,ME1,TCHP,0.00000000894
13769,ME1,THAP11,-0.658441678296501,undirected,ME1,THAP11,0.000000000000953
13770,ME1,THAP11,-0.658441678296501,undirected,ME1,THAP11,0.00000000894
13771,ME1,TLR9,-0.595987567299596,undirected,ME1,TLR9,0.000000000000953
13772,ME1,TLR9,-0.595987567299596,undirected,ME1,TLR9,0.00000000894
13773,ME1,TMEM194A,-0.540011113439978,undirected,ME1,TMEM194A,0.000000000000953
13774,ME1,TMEM194A,-0.540011113439978,undirected,ME1,TMEM194A,0.00000000894
13775,ME1,TOB2,-0.623897915329716,undirected,ME1,TOB2,0.000000000000953
13776,ME1,TOB2,-0.623897915329716,undirected,ME1,TOB2,0.00000000894
13777,ME1,WDR82,-0.590001236000466,undirected,ME1,WDR82,0.000000000000953
13778,ME1,WDR82,-0.590001236000466,undirected,ME1,WDR82,0.00000000894
13779,ME1,WHAMM,-0.65779259178101,undirected,ME1,WHAMM,0.000000000000953
13780,ME1,WHAMM,-0.65779259178101,undirected,ME1,WHAMM,0.00000000894
13781,ME1,WHSC1L1,-0.678461154540545,undirected,ME1,WHSC1L1,0.000000000000953
13782,ME1,WHSC1L1,-0.678461154540545,undirected,ME1,WHSC1L1,0.00000000894
13783,ME1,XRCC3,-0.649932885489477,undirected,ME1,XRCC3,0.000000000000953
13784,ME1,XRCC3,-0.649932885489477,undirected,ME1,XRCC3,0.00000000894
13785,ME1,YPEL3,-0.688619611126829,undirected,ME1,YPEL3,0.000000000000953
13786,ME1,YPEL3,-0.688619611126829,undirected,ME1,YPEL3,0.00000000894
13787,ME1,YPEL4,-0.679058700093245,undirected,ME1,YPEL4,0.000000000000953
13788,ME1,YPEL4,-0.679058700093245,undirected,ME1,YPEL4,0.00000000894
13789,ME1,ZNF19,-0.648984765040605,undirected,ME1,ZNF19,0.000000000000953
13790,ME1,ZNF19,-0.648984765040605,undirected,ME1,ZNF19,0.00000000894
13791,ME1,ZNF536,-0.703162536924481,undirected,ME1,ZNF536,0.000000000000953
13792,ME1,ZNF536,-0.703162536924481,undirected,ME1,ZNF536,0.00000000894
13793,MED19,MFAP4,-0.811240290686155,undirected,MED19,MFAP4,0.00000000147
13794,MED19,MFHAS1,-0.571797578763484,undirected,MED19,MFHAS1,0.00000000147
13795,MED19,MGAT3,-0.529230781079154,undirected,MED19,MGAT3,0.00000000147
13796,MED19,MLLT11,0.671017087286158,undirected,MED19,MLLT11,0.00000000147
13797,MED19,MPHOSPH9,-0.683851267169536,undirected,MED19,MPHOSPH9,0.00000000147
13798,MED19,MSL2,-0.759198937910713,undirected,MED19,MSL2,0.00000000147
13799,MED19,NAB2,-0.505886424300706,undirected,MED19,NAB2,0.00000000147
13800,MED19,NAGA,-0.656452481524244,undirected,MED19,NAGA,0.00000000147
13801,MED19,NEK1,-0.589335366200649,undirected,MED19,NEK1,0.00000000147
13802,MED19,NEK4,-0.619975687589178,undirected,MED19,NEK4,0.00000000147
13803,MED19,NFATC3,-0.70607951732197,undirected,MED19,NFATC3,0.00000000147
13804,MED19,NHP2L1,0.530146795534331,undirected,MED19,NHP2L1,0.00000000147
13805,MED19,NME5,0.589082883885691,undirected,MED19,NME5,0.00000000147
13806,MED19,NT5C2,-0.70444348088193,undirected,MED19,NT5C2,0.00000000147
13807,MED19,NT5DC2,-0.541813746643755,undirected,MED19,NT5DC2,0.00000000147
13808,MED19,NUTF2,0.562878474555405,undirected,MED19,NUTF2,0.00000000147
13809,MED19,NXPH4,-0.645871370965963,undirected,MED19,NXPH4,0.00000000147
13810,MED19,OVOL1,-0.570831262078179,undirected,MED19,OVOL1,0.00000000147
13811,MED19,PBRM1,-0.600459495266477,undirected,MED19,PBRM1,0.00000000147
13812,MED19,PCGF6,-0.505653969305406,undirected,MED19,PCGF6,0.00000000147
13813,MED19,PCNXL3,-0.609442250462968,undirected,MED19,PCNXL3,0.00000000147
13814,MED19,PGM3,-0.644202717101596,undirected,MED19,PGM3,0.00000000147
13815,MED19,PMM1,0.83449168137344,undirected,MED19,PMM1,0.00000000147
13816,MED19,PPAPDC1B,-0.794475508630362,undirected,MED19,PPAPDC1B,0.00000000147
13817,MED19,PPP1R13B,-0.545530823317509,undirected,MED19,PPP1R13B,0.00000000147
13818,MED19,PPP1R3B,-0.54086981155986,undirected,MED19,PPP1R3B,0.00000000147
13819,MED19,PRKD1,-0.543053123970878,undirected,MED19,PRKD1,0.00000000147
13820,MED19,PRPF3,-0.578458041150963,undirected,MED19,PRPF3,0.00000000147
13821,MED19,PSMA4,0.589975110903572,undirected,MED19,PSMA4,0.00000000147
13822,MED19,PTN,-0.570367121938235,undirected,MED19,PTN,0.00000000147
13823,MED19,RBM26,-0.505640141573179,undirected,MED19,RBM26,0.00000000147
13824,MED19,RC3H1,-0.603015441531482,undirected,MED19,RC3H1,0.00000000147
13825,MED19,RELA,-0.837050343670938,undirected,MED19,RELA,0.00000000147
13826,MED19,RERE,-0.777463503095922,undirected,MED19,RERE,0.00000000147
13827,MED19,RPRD2,-0.677411167464958,undirected,MED19,RPRD2,0.00000000147
13828,MED19,RWDD2A,0.545434136958324,undirected,MED19,RWDD2A,0.00000000147
13829,MED19,SEMA6C,-0.556414114837904,undirected,MED19,SEMA6C,0.00000000147
13830,MED19,SEMA6D,-0.641697958927796,undirected,MED19,SEMA6D,0.00000000147
13831,MED19,SETD6,-0.525569374820755,undirected,MED19,SETD6,0.00000000147
13832,MED19,SETDB1,-0.768964726710273,undirected,MED19,SETDB1,0.00000000147
13833,MED19,SF3B1,-0.650629140030099,undirected,MED19,SF3B1,0.00000000147
13834,MED19,SFMBT1,-0.751872438785218,undirected,MED19,SFMBT1,0.00000000147
13835,MED19,SHMT2,-0.542395300123556,undirected,MED19,SHMT2,0.00000000147
13836,MED19,SLC12A4,-0.714422918104332,undirected,MED19,SLC12A4,0.00000000147
13837,MED19,SLC7A6,-0.570114082344863,undirected,MED19,SLC7A6,0.00000000147
13838,MED19,SLC7A6OS,-0.62322163049647,undirected,MED19,SLC7A6OS,0.00000000147
13839,MED19,SMG6,-0.795365374307093,undirected,MED19,SMG6,0.00000000147
13840,MED19,SNX19,-0.60645461875433,undirected,MED19,SNX19,0.00000000147
13841,MED19,SREBF2,-0.596039464544733,undirected,MED19,SREBF2,0.00000000147
13842,MED19,SRPK2,0.744780830938467,undirected,MED19,SRPK2,0.00000000147
13843,MED19,STAB1,-0.517899549391594,undirected,MED19,STAB1,0.00000000147
13844,MED19,STAG1,-0.674738300134784,undirected,MED19,STAG1,0.00000000147
13845,MED19,SUFU,-0.667892944444093,undirected,MED19,SUFU,0.00000000147
13846,MED19,SZT2,-0.805839616379692,undirected,MED19,SZT2,0.00000000147
13847,MED19,TBC1D5,-0.5364534092579,undirected,MED19,TBC1D5,0.00000000147
13848,MED19,TCHP,-0.777725855147629,undirected,MED19,TCHP,0.00000000147
13849,MED19,THAP11,-0.795951188900299,undirected,MED19,THAP11,0.00000000147
13850,MED19,TLR9,-0.562383197852531,undirected,MED19,TLR9,0.00000000147
13851,MED19,TMEM194A,-0.741848531643806,undirected,MED19,TMEM194A,0.00000000147
13852,MED19,TNFRSF13C,-0.582312497675007,undirected,MED19,TNFRSF13C,0.00000000147
13853,MED19,TOB2,-0.663798897141172,undirected,MED19,TOB2,0.00000000147
13854,MED19,VPS29,0.722953032264231,undirected,MED19,VPS29,0.00000000147
13855,MED19,WBP2NL,-0.507798579013793,undirected,MED19,WBP2NL,0.00000000147
13856,MED19,WDR82,-0.663400901695695,undirected,MED19,WDR82,0.00000000147
13857,MED19,WHAMM,-0.655239698824013,undirected,MED19,WHAMM,0.00000000147
13858,MED19,WHSC1L1,-0.564273824717583,undirected,MED19,WHSC1L1,0.00000000147
13859,MED19,XRCC3,-0.63284437208735,undirected,MED19,XRCC3,0.00000000147
13860,MED19,YPEL3,-0.517833771477981,undirected,MED19,YPEL3,0.00000000147
13861,MED19,ZBTB37,-0.671706014803991,undirected,MED19,ZBTB37,0.00000000147
13862,MED19,ZNF440,-0.500531189448075,undirected,MED19,ZNF440,0.00000000147
13863,MED19,ZNF491,-0.592186453337443,undirected,MED19,ZNF491,0.00000000147
13864,MED19,ZNF536,-0.78159676128047,undirected,MED19,ZNF536,0.00000000147
13865,MED19,ZNF592,-0.699354566842371,undirected,MED19,ZNF592,0.00000000147
13866,MED19,ZSCAN2,-0.644558983808117,undirected,MED19,ZSCAN2,0.00000000147
13867,MED8,MLLT11,0.664344759407495,undirected,MED8,MLLT11,0.0000000000139
13868,MED8,MPP6,-0.728283278031092,undirected,MED8,MPP6,0.0000000000139
13869,MED8,MPPED2,-0.628446693939996,undirected,MED8,MPPED2,0.0000000000139
13870,MED8,NAGA,-0.564075086715898,undirected,MED8,NAGA,0.0000000000139
13871,MED8,NEK4,-0.679655784111705,undirected,MED8,NEK4,0.0000000000139
13872,MED8,NHP2L1,0.553802097237688,undirected,MED8,NHP2L1,0.0000000000139
13873,MED8,NUDT1,-0.681889260214633,undirected,MED8,NUDT1,0.0000000000139
13874,MED8,OPCML,0.615986711476407,undirected,MED8,OPCML,0.0000000000139
13875,MED8,PDE4B,-0.654555666091281,undirected,MED8,PDE4B,0.0000000000139
13876,MED8,PLCB2,-0.682609591152323,undirected,MED8,PLCB2,0.0000000000139
13877,MED8,PMM1,0.521550449415985,undirected,MED8,PMM1,0.0000000000139
13878,MED8,PPAPDC1B,-0.504142732343302,undirected,MED8,PPAPDC1B,0.0000000000139
13879,MED8,PPP1CC,-0.511204868460411,undirected,MED8,PPP1CC,0.0000000000139
13880,MED8,PPP1R3B,-0.700574216500118,undirected,MED8,PPP1R3B,0.0000000000139
13881,MED8,PRKD1,-0.723076681663743,undirected,MED8,PRKD1,0.0000000000139
13882,MED8,PSMA4,0.520010131208753,undirected,MED8,PSMA4,0.0000000000139
13883,MED8,RELA,-0.560089616357029,undirected,MED8,RELA,0.0000000000139
13884,MED8,RFT1,-0.528043193397877,undirected,MED8,RFT1,0.0000000000139
13885,MED8,RFTN2,-0.679260934415206,undirected,MED8,RFTN2,0.0000000000139
13886,MED8,RGS6,0.638172080062519,undirected,MED8,RGS6,0.0000000000139
13887,MED8,RIMS1,0.550407077199341,undirected,MED8,RIMS1,0.0000000000139
13888,MED8,RWDD2A,0.528040700011859,undirected,MED8,RWDD2A,0.0000000000139
13889,MED8,SEMA6D,-0.758461855705067,undirected,MED8,SEMA6D,0.0000000000139
13890,MED8,SFMBT1,-0.508846351100621,undirected,MED8,SFMBT1,0.0000000000139
13891,MED8,SLC32A1,-0.504167689750517,undirected,MED8,SLC32A1,0.0000000000139
13892,MED8,SMPD3,-0.628545199353547,undirected,MED8,SMPD3,0.0000000000139
13893,MED8,SNAP91,0.746897097363219,undirected,MED8,SNAP91,0.0000000000139
13894,MED8,SNX19,-0.563989041287253,undirected,MED8,SNX19,0.0000000000139
13895,MED8,SREBF1,-0.512598578880378,undirected,MED8,SREBF1,0.0000000000139
13896,MED8,SRPK2,0.72067758371848,undirected,MED8,SRPK2,0.0000000000139
13897,MED8,STAB1,-0.540590121036425,undirected,MED8,STAB1,0.0000000000139
13898,MED8,SUFU,-0.671428093087238,undirected,MED8,SUFU,0.0000000000139
13899,MED8,TBC1D5,-0.639821847874291,undirected,MED8,TBC1D5,0.0000000000139
13900,MED8,TCF20,-0.64943001087712,undirected,MED8,TCF20,0.0000000000139
13901,MED8,TCTN1,-0.814524553920835,undirected,MED8,TCTN1,0.0000000000139
13902,MED8,TDRD9,-0.689005230502256,undirected,MED8,TDRD9,0.0000000000139
13903,MED8,TM6SF2,-0.618345072190343,undirected,MED8,TM6SF2,0.0000000000139
13904,MED8,TMEM180,-0.64187328581758,undirected,MED8,TMEM180,0.0000000000139
13905,MED8,TMEM194A,-0.514819315729146,undirected,MED8,TMEM194A,0.0000000000139
13906,MED8,TSNAXIP1,-0.606384604791486,undirected,MED8,TSNAXIP1,0.0000000000139
13907,MED8,VRK2,-0.542984444572305,undirected,MED8,VRK2,0.0000000000139
13908,MED8,XRCC6,0.591459295876841,undirected,MED8,XRCC6,0.0000000000139
13909,MED8,ZNF592,-0.733194885833331,undirected,MED8,ZNF592,0.0000000000139
13910,MFAP4,MGAT3,0.605533237593771,undirected,MFAP4,MGAT3,0.0000000147
13911,MFAP4,MLLT11,-0.700892938858621,undirected,MFAP4,MLLT11,0.0000000147
13912,MFAP4,MPHOSPH9,0.715106915997321,undirected,MFAP4,MPHOSPH9,0.0000000147
13913,MFAP4,MSL2,0.737965438234078,undirected,MFAP4,MSL2,0.0000000147
13914,MFAP4,NAB2,0.643128751700525,undirected,MFAP4,NAB2,0.0000000147
13915,MFAP4,NAGA,0.668633359999236,undirected,MFAP4,NAGA,0.0000000147
13916,MFAP4,NCK1,0.593280721471734,undirected,MFAP4,NCK1,0.0000000147
13917,MFAP4,NEK1,0.576764370314164,undirected,MFAP4,NEK1,0.0000000147
13918,MFAP4,NFATC3,0.844919013015557,undirected,MFAP4,NFATC3,0.0000000147
13919,MFAP4,NME5,-0.657093420122297,undirected,MFAP4,NME5,0.0000000147
13920,MFAP4,NOSIP,0.513296686061919,undirected,MFAP4,NOSIP,0.0000000147
13921,MFAP4,NRN1L,0.584448687387861,undirected,MFAP4,NRN1L,0.0000000147
13922,MFAP4,NT5C2,0.721612026444481,undirected,MFAP4,NT5C2,0.0000000147
13923,MFAP4,NT5DC2,0.653805370816132,undirected,MFAP4,NT5DC2,0.0000000147
13924,MFAP4,NUTF2,-0.568481773598686,undirected,MFAP4,NUTF2,0.0000000147
13925,MFAP4,NXPH4,0.723775842556785,undirected,MFAP4,NXPH4,0.0000000147
13926,MFAP4,OVOL1,0.572351938197522,undirected,MFAP4,OVOL1,0.0000000147
13927,MFAP4,PBRM1,0.678309887439666,undirected,MFAP4,PBRM1,0.0000000147
13928,MFAP4,PCGF6,0.561368213486024,undirected,MFAP4,PCGF6,0.0000000147
13929,MFAP4,PCNXL3,0.555529876600712,undirected,MFAP4,PCNXL3,0.0000000147
13930,MFAP4,PGM3,0.649943168235023,undirected,MFAP4,PGM3,0.0000000147
13931,MFAP4,PHF5A,0.542182162025965,undirected,MFAP4,PHF5A,0.0000000147
13932,MFAP4,PMM1,-0.606708562355785,undirected,MFAP4,PMM1,0.0000000147
13933,MFAP4,PPAPDC1B,0.782043741065625,undirected,MFAP4,PPAPDC1B,0.0000000147
13934,MFAP4,PPP1R3B,0.577196961133283,undirected,MFAP4,PPP1R3B,0.0000000147
13935,MFAP4,PPP4C,0.689859710612713,undirected,MFAP4,PPP4C,0.0000000147
13936,MFAP4,PRMT7,0.527686851002715,undirected,MFAP4,PRMT7,0.0000000147
13937,MFAP4,PRPF3,0.687854702911056,undirected,MFAP4,PRPF3,0.0000000147
13938,MFAP4,PTPRF,-0.514940752613133,undirected,MFAP4,PTPRF,0.0000000147
13939,MFAP4,RANGAP1,-0.563710287743199,undirected,MFAP4,RANGAP1,0.0000000147
13940,MFAP4,RBM26,0.609198333012682,undirected,MFAP4,RBM26,0.0000000147
13941,MFAP4,RC3H1,0.688046800019768,undirected,MFAP4,RC3H1,0.0000000147
13942,MFAP4,RELA,0.819509958936587,undirected,MFAP4,RELA,0.0000000147
13943,MFAP4,RERE,0.503906002551131,undirected,MFAP4,RERE,0.0000000147
13944,MFAP4,RPRD2,0.67272957663878,undirected,MFAP4,RPRD2,0.0000000147
13945,MFAP4,RWDD2A,-0.591122316182021,undirected,MFAP4,RWDD2A,0.0000000147
13946,MFAP4,SEMA6C,0.723344990036582,undirected,MFAP4,SEMA6C,0.0000000147
13947,MFAP4,SEMA6D,0.518389932043087,undirected,MFAP4,SEMA6D,0.0000000147
13948,MFAP4,SETD6,0.619272957311627,undirected,MFAP4,SETD6,0.0000000147
13949,MFAP4,SETDB1,0.801920107964225,undirected,MFAP4,SETDB1,0.0000000147
13950,MFAP4,SF3B1,0.710657182808819,undirected,MFAP4,SF3B1,0.0000000147
13951,MFAP4,SFMBT1,0.756853991758266,undirected,MFAP4,SFMBT1,0.0000000147
13952,MFAP4,SFXN2,0.569436925123335,undirected,MFAP4,SFXN2,0.0000000147
13953,MFAP4,SHMT2,0.708907459672654,undirected,MFAP4,SHMT2,0.0000000147
13954,MFAP4,SLC12A4,0.862140377327651,undirected,MFAP4,SLC12A4,0.0000000147
13955,MFAP4,SLC7A6OS,0.529000025590738,undirected,MFAP4,SLC7A6OS,0.0000000147
13956,MFAP4,SMG6,0.815294168034578,undirected,MFAP4,SMG6,0.0000000147
13957,MFAP4,SPATS2L,-0.672927567731527,undirected,MFAP4,SPATS2L,0.0000000147
13958,MFAP4,SRPK2,-0.687040565440959,undirected,MFAP4,SRPK2,0.0000000147
13959,MFAP4,ST13,0.500097091654944,undirected,MFAP4,ST13,0.0000000147
13960,MFAP4,STAG1,0.781819258257714,undirected,MFAP4,STAG1,0.0000000147
13961,MFAP4,SUFU,0.61663227977991,undirected,MFAP4,SUFU,0.0000000147
13962,MFAP4,SUGP1,0.559384153084656,undirected,MFAP4,SUGP1,0.0000000147
13963,MFAP4,SZT2,0.862565873345006,undirected,MFAP4,SZT2,0.0000000147
13964,MFAP4,TCHP,0.799549213237816,undirected,MFAP4,TCHP,0.0000000147
13965,MFAP4,TEF,0.524536765841414,undirected,MFAP4,TEF,0.0000000147
13966,MFAP4,THAP11,0.828984148365359,undirected,MFAP4,THAP11,0.0000000147
13967,MFAP4,TLR9,0.697958685709547,undirected,MFAP4,TLR9,0.0000000147
13968,MFAP4,TMEM194A,0.719499597889756,undirected,MFAP4,TMEM194A,0.0000000147
13969,MFAP4,TOB2,0.766971534830707,undirected,MFAP4,TOB2,0.0000000147
13970,MFAP4,TRANK1,0.615128381455008,undirected,MFAP4,TRANK1,0.0000000147
13971,MFAP4,VPS29,-0.590917210851372,undirected,MFAP4,VPS29,0.0000000147
13972,MFAP4,VPS45,0.603734795521978,undirected,MFAP4,VPS45,0.0000000147
13973,MFAP4,WDR73,0.611801625242529,undirected,MFAP4,WDR73,0.0000000147
13974,MFAP4,WDR82,0.615105307101564,undirected,MFAP4,WDR82,0.0000000147
13975,MFAP4,WHAMM,0.680884176222716,undirected,MFAP4,WHAMM,0.0000000147
13976,MFAP4,XRCC3,0.740456851607445,undirected,MFAP4,XRCC3,0.0000000147
13977,MFAP4,ZNF491,0.737026569915344,undirected,MFAP4,ZNF491,0.0000000147
13978,MFAP4,ZNF536,0.818551520080498,undirected,MFAP4,ZNF536,0.0000000147
13979,MFAP4,ZNF592,0.521550825174467,undirected,MFAP4,ZNF592,0.0000000147
13980,MFAP4,ZNF823,0.588294514180583,undirected,MFAP4,ZNF823,0.0000000147
13981,MFAP4,ZSCAN2,0.711130677048636,undirected,MFAP4,ZSCAN2,0.0000000147
13982,MFHAS1,MPHOSPH9,0.602794506617572,undirected,MFHAS1,MPHOSPH9,0.000000034
13983,MFHAS1,MSL2,0.56076155382669,undirected,MFHAS1,MSL2,0.000000034
13984,MFHAS1,NDUFAF2,-0.676768147987323,undirected,MFHAS1,NDUFAF2,0.000000034
13985,MFHAS1,NT5C2,0.568546969036564,undirected,MFHAS1,NT5C2,0.000000034
13986,MFHAS1,NXPH4,0.547151527586335,undirected,MFHAS1,NXPH4,0.000000034
13987,MFHAS1,PMM1,-0.555044065447569,undirected,MFHAS1,PMM1,0.000000034
13988,MFHAS1,PPP1R13B,0.600645048329969,undirected,MFHAS1,PPP1R13B,0.000000034
13989,MFHAS1,RC3H1,0.566963304026653,undirected,MFHAS1,RC3H1,0.000000034
13990,MFHAS1,RERE,0.739258274794098,undirected,MFHAS1,RERE,0.000000034
13991,MFHAS1,RNF112,0.550360132703407,undirected,MFHAS1,RNF112,0.000000034
13992,MFHAS1,RPRD2,0.555019883187025,undirected,MFHAS1,RPRD2,0.000000034
13993,MFHAS1,RPTOR,0.557523492093899,undirected,MFHAS1,RPTOR,0.000000034
13994,MFHAS1,SETDB1,0.598117064024852,undirected,MFHAS1,SETDB1,0.000000034
13995,MFHAS1,SF3B1,0.520314425962012,undirected,MFHAS1,SF3B1,0.000000034
13996,MFHAS1,SLC7A6,0.748123861706671,undirected,MFHAS1,SLC7A6,0.000000034
13997,MFHAS1,SLC7A6OS,0.720186586348308,undirected,MFHAS1,SLC7A6OS,0.000000034
13998,MFHAS1,SREBF2,0.709440710387993,undirected,MFHAS1,SREBF2,0.000000034
13999,MFHAS1,STAC3,0.679345827344753,undirected,MFHAS1,STAC3,0.000000034
14000,MFHAS1,SZT2,0.511784858858816,undirected,MFHAS1,SZT2,0.000000034
14001,MFHAS1,TAF5,0.577475824556798,undirected,MFHAS1,TAF5,0.000000034
14002,MFHAS1,TBC1D5,0.561818644523829,undirected,MFHAS1,TBC1D5,0.000000034
14003,MFHAS1,TCHP,0.533344730446103,undirected,MFHAS1,TCHP,0.000000034
14004,MFHAS1,TNFRSF13C,0.69184890533322,undirected,MFHAS1,TNFRSF13C,0.000000034
14005,MFHAS1,VPS29,-0.503718317735729,undirected,MFHAS1,VPS29,0.000000034
14006,MFHAS1,WBP2NL,0.589595188036708,undirected,MFHAS1,WBP2NL,0.000000034
14007,MFHAS1,WDR73,0.537769550233661,undirected,MFHAS1,WDR73,0.000000034
14008,MFHAS1,WDR82,0.631991770390566,undirected,MFHAS1,WDR82,0.000000034
14009,MFHAS1,WHAMM,0.664636249461691,undirected,MFHAS1,WHAMM,0.000000034
14010,MFHAS1,WHSC1L1,0.695920071070449,undirected,MFHAS1,WHSC1L1,0.000000034
14011,MFHAS1,YPEL3,0.701948650455967,undirected,MFHAS1,YPEL3,0.000000034
14012,MFHAS1,ZBTB37,0.882574066040006,undirected,MFHAS1,ZBTB37,0.000000034
14013,MFHAS1,ZFYVE21,0.586520320848119,undirected,MFHAS1,ZFYVE21,0.000000034
14014,MFHAS1,ZNF441,0.502355581146781,undirected,MFHAS1,ZNF441,0.000000034
14015,MFHAS1,ZNF592,0.515046345037114,undirected,MFHAS1,ZNF592,0.000000034
14016,MGAT3,MLLT11,-0.530574338298244,undirected,MGAT3,MLLT11,0.00000000000176
14017,MGAT3,MLLT11,-0.530574338298244,undirected,MGAT3,MLLT11,0.0000000384
14018,MGAT3,MPHOSPH9,0.618826135464533,undirected,MGAT3,MPHOSPH9,0.00000000000176
14019,MGAT3,MPHOSPH9,0.618826135464533,undirected,MGAT3,MPHOSPH9,0.0000000384
14020,MGAT3,MSL2,0.691053363408133,undirected,MGAT3,MSL2,0.00000000000176
14021,MGAT3,MSL2,0.691053363408133,undirected,MGAT3,MSL2,0.0000000384
14022,MGAT3,NAB2,0.758421587067131,undirected,MGAT3,NAB2,0.00000000000176
14023,MGAT3,NAB2,0.758421587067131,undirected,MGAT3,NAB2,0.0000000384
14024,MGAT3,NCK1,0.70834074148245,undirected,MGAT3,NCK1,0.00000000000176
14025,MGAT3,NCK1,0.70834074148245,undirected,MGAT3,NCK1,0.0000000384
14026,MGAT3,NEK1,0.505969876634962,undirected,MGAT3,NEK1,0.00000000000176
14027,MGAT3,NEK1,0.505969876634962,undirected,MGAT3,NEK1,0.0000000384
14028,MGAT3,NFATC3,0.700441087048676,undirected,MGAT3,NFATC3,0.00000000000176
14029,MGAT3,NFATC3,0.700441087048676,undirected,MGAT3,NFATC3,0.0000000384
14030,MGAT3,NME5,-0.826210456663111,undirected,MGAT3,NME5,0.00000000000176
14031,MGAT3,NME5,-0.826210456663111,undirected,MGAT3,NME5,0.0000000384
14032,MGAT3,NRN1L,0.637249124324649,undirected,MGAT3,NRN1L,0.00000000000176
14033,MGAT3,NRN1L,0.637249124324649,undirected,MGAT3,NRN1L,0.0000000384
14034,MGAT3,NT5C2,0.584363096981492,undirected,MGAT3,NT5C2,0.00000000000176
14035,MGAT3,NT5C2,0.584363096981492,undirected,MGAT3,NT5C2,0.0000000384
14036,MGAT3,NUTF2,-0.781700841231289,undirected,MGAT3,NUTF2,0.00000000000176
14037,MGAT3,NUTF2,-0.781700841231289,undirected,MGAT3,NUTF2,0.0000000384
14038,MGAT3,NXPH4,0.712574958900821,undirected,MGAT3,NXPH4,0.00000000000176
14039,MGAT3,NXPH4,0.712574958900821,undirected,MGAT3,NXPH4,0.0000000384
14040,MGAT3,OVOL1,0.67403914560796,undirected,MGAT3,OVOL1,0.00000000000176
14041,MGAT3,OVOL1,0.67403914560796,undirected,MGAT3,OVOL1,0.0000000384
14042,MGAT3,PBRM1,0.779109886126392,undirected,MGAT3,PBRM1,0.00000000000176
14043,MGAT3,PBRM1,0.779109886126392,undirected,MGAT3,PBRM1,0.0000000384
14044,MGAT3,PCGF6,0.654157733345673,undirected,MGAT3,PCGF6,0.00000000000176
14045,MGAT3,PCGF6,0.654157733345673,undirected,MGAT3,PCGF6,0.0000000384
14046,MGAT3,PDCD11,0.79165760361189,undirected,MGAT3,PDCD11,0.00000000000176
14047,MGAT3,PDCD11,0.79165760361189,undirected,MGAT3,PDCD11,0.0000000384
14048,MGAT3,PLCL1,-0.58397293958432,undirected,MGAT3,PLCL1,0.00000000000176
14049,MGAT3,PLCL1,-0.58397293958432,undirected,MGAT3,PLCL1,0.0000000384
14050,MGAT3,PLCL2,0.637371502155673,undirected,MGAT3,PLCL2,0.00000000000176
14051,MGAT3,PLCL2,0.637371502155673,undirected,MGAT3,PLCL2,0.0000000384
