,fromNode,toNode,weight,direction,fromAltName,toAltName,p_value
4060,HAPLN4,PBRM1,0.924774063774591,undirected,HAPLN4,PBRM1,0.00000000000662
4061,HAPLN4,PCGF6,0.842659325857535,undirected,HAPLN4,PCGF6,0.00000000000662
4062,HAPLN4,PHF5A,0.728385133096801,undirected,HAPLN4,PHF5A,0.00000000000662
4063,HAPLN4,PLCL1,0.742044910958355,undirected,HAPLN4,PLCL1,0.00000000000662
4064,HAPLN4,PPAPDC1B,0.706214517489585,undirected,HAPLN4,PPAPDC1B,0.00000000000662
4065,HAPLN4,PPP4C,0.798123809506915,undirected,HAPLN4,PPP4C,0.00000000000662
4066,HAPLN4,PRMT7,0.764031510656804,undirected,HAPLN4,PRMT7,0.00000000000662
4067,HAPLN4,PRPF3,0.911685151934988,undirected,HAPLN4,PRPF3,0.00000000000662
4068,HAPLN4,RBM26,0.818328390451837,undirected,HAPLN4,RBM26,0.00000000000662
4069,HAPLN4,RC3H1,0.840151895184057,undirected,HAPLN4,RC3H1,0.00000000000662
4070,HAPLN4,RIMS1,0.740685089546597,undirected,HAPLN4,RIMS1,0.00000000000662
4071,HAPLN4,RNF112,0.743662505818314,undirected,HAPLN4,RNF112,0.00000000000662
4072,HAPLN4,RPRD2,0.878934990972924,undirected,HAPLN4,RPRD2,0.00000000000662
4073,HAPLN4,SEMA6C,0.9547114116426,undirected,HAPLN4,SEMA6C,0.00000000000662
4074,HAPLN4,SETD6,0.836946613145818,undirected,HAPLN4,SETD6,0.00000000000662
4075,HAPLN4,SETDB1,0.854544542638246,undirected,HAPLN4,SETDB1,0.00000000000662
4076,HAPLN4,SF3B1,0.896709917756383,undirected,HAPLN4,SF3B1,0.00000000000662
4077,HAPLN4,SFMBT1,0.713595030791903,undirected,HAPLN4,SFMBT1,0.00000000000662
4078,HAPLN4,SHMT2,0.94639455020309,undirected,HAPLN4,SHMT2,0.00000000000662
4079,HAPLN4,SLC12A4,0.810482522959249,undirected,HAPLN4,SLC12A4,0.00000000000662
4080,HAPLN4,SLC7A6,0.718048268913112,undirected,HAPLN4,SLC7A6,0.00000000000662
4081,HAPLN4,SLC7A6OS,0.738583609446544,undirected,HAPLN4,SLC7A6OS,0.00000000000662
4082,HAPLN4,SMG6,0.737905182966553,undirected,HAPLN4,SMG6,0.00000000000662
4083,HAPLN4,SPATS2L,0.810907211464644,undirected,HAPLN4,SPATS2L,0.00000000000662
4084,HAPLN4,STAG1,0.951593457508964,undirected,HAPLN4,STAG1,0.00000000000662
4085,HAPLN4,SUGP1,0.869069684658359,undirected,HAPLN4,SUGP1,0.00000000000662
4086,HAPLN4,SZT2,0.793857509531358,undirected,HAPLN4,SZT2,0.00000000000662
4087,HAPLN4,TCHP,0.908900605181485,undirected,HAPLN4,TCHP,0.00000000000662
4088,HAPLN4,TEF,0.705483296081591,undirected,HAPLN4,TEF,0.00000000000662
4089,HAPLN4,TLR9,0.953829182826159,undirected,HAPLN4,TLR9,0.00000000000662
4090,HAPLN4,TMEM161B,0.754605953038774,undirected,HAPLN4,TMEM161B,0.00000000000662
4091,HAPLN4,TMEM194A,0.71905350817958,undirected,HAPLN4,TMEM194A,0.00000000000662
4092,HAPLN4,TOB2,0.969336846577377,undirected,HAPLN4,TOB2,0.00000000000662
4093,HAPLN4,TRANK1,0.874018700239914,undirected,HAPLN4,TRANK1,0.00000000000662
4094,HAPLN4,VPS45,0.828346537337199,undirected,HAPLN4,VPS45,0.00000000000662
4095,HAPLN4,WDR73,0.738058254661486,undirected,HAPLN4,WDR73,0.00000000000662
4096,HAPLN4,WDR82,0.746484079173089,undirected,HAPLN4,WDR82,0.00000000000662
4097,HAPLN4,WHAMM,0.868065400232503,undirected,HAPLN4,WHAMM,0.00000000000662
4098,HAPLN4,XRCC3,0.748262809039859,undirected,HAPLN4,XRCC3,0.00000000000662
4099,HAPLN4,YPEL4,0.807561013460327,undirected,HAPLN4,YPEL4,0.00000000000662
4100,HAPLN4,ZNF491,0.851042570740751,undirected,HAPLN4,ZNF491,0.00000000000662
4101,HAPLN4,ZNF536,0.921445456632652,undirected,HAPLN4,ZNF536,0.00000000000662
4102,HAPLN4,ZNF823,0.796285031409634,undirected,HAPLN4,ZNF823,0.00000000000662
4103,HAPLN4,ZSCAN2,0.72246405976915,undirected,HAPLN4,ZSCAN2,0.00000000000662
4104,HIP1R,HVCN1,0.748231606876832,undirected,HIP1R,HVCN1,0.000000000000000555
4105,HIP1R,SERPING1,0.830344254148481,undirected,HIP1R,SERPING1,0.000000000000000555
4106,HIP1R,SREBF1,0.932253916038484,undirected,HIP1R,SREBF1,0.000000000000000555
4107,HIP1R,TAF5,0.76061656960586,undirected,HIP1R,TAF5,0.000000000000000555
4108,HIP1R,TSNAXIP1,0.785060446463381,undirected,HIP1R,TSNAXIP1,0.000000000000000555
4109,HIRIP3,ME1,0.723099300018961,undirected,HIRIP3,ME1,0.000000000000552
4110,HIRIP3,NFATC3,0.758215367430377,undirected,HIRIP3,NFATC3,0.000000000000552
4111,HIRIP3,ZNF536,0.751944419377096,undirected,HIRIP3,ZNF536,0.000000000000552
4112,HVCN1,KCNJ13,0.841208029734781,undirected,HVCN1,KCNJ13,0.0000000000000268
4113,HVCN1,RFTN2,0.742192265459537,undirected,HVCN1,RFTN2,0.0000000000000268
4114,HVCN1,RGS6,0.781025227652599,undirected,HVCN1,RGS6,0.0000000000000268
4115,HVCN1,SERPING1,0.712124548677021,undirected,HVCN1,SERPING1,0.0000000000000268
4116,HVCN1,SREBF1,0.797224865984456,undirected,HVCN1,SREBF1,0.0000000000000268
4117,HVCN1,TCTN1,0.790789917588228,undirected,HVCN1,TCTN1,0.0000000000000268
4118,HVCN1,TRPV4,0.864815095399162,undirected,HVCN1,TRPV4,0.0000000000000268
4119,HVCN1,TSNAXIP1,0.737545924282814,undirected,HVCN1,TSNAXIP1,0.0000000000000268
4120,HYDIN,IFT81,0.799963057228848,undirected,HYDIN,IFT81,0.0000000422
4121,HYDIN,LRRC48,0.915175476428195,undirected,HYDIN,LRRC48,0.0000000422
4122,HYDIN,PPP1R3B,0.726569411883091,undirected,HYDIN,PPP1R3B,0.0000000422
4123,HYDIN,SREBF1,0.78231098666714,undirected,HYDIN,SREBF1,0.0000000422
4124,HYDIN,TCTN1,0.851782669988171,undirected,HYDIN,TCTN1,0.0000000422
4125,HYDIN,TSNAXIP1,0.946626323405228,undirected,HYDIN,TSNAXIP1,0.0000000422
4126,HYI,IL20RB,0.794871443700337,undirected,HYI,IL20RB,0.0000000000139
4127,HYI,KIF20A,0.891102161558876,undirected,HYI,KIF20A,0.0000000000139
4128,HYI,LCAT,0.824108985444041,undirected,HYI,LCAT,0.0000000000139
4129,HYI,LETM2,0.784081016372518,undirected,HYI,LETM2,0.0000000000139
4130,HYI,LPAR2,0.891515121328468,undirected,HYI,LPAR2,0.0000000000139
4131,HYI,MARK3,0.833049340488196,undirected,HYI,MARK3,0.0000000000139
4132,HYI,MAU2,0.844652833640579,undirected,HYI,MAU2,0.0000000000139
4133,HYI,ME1,0.714571431760839,undirected,HYI,ME1,0.0000000000139
4134,HYI,MFAP4,0.777268042993718,undirected,HYI,MFAP4,0.0000000000139
4135,HYI,MPHOSPH9,0.794331583642279,undirected,HYI,MPHOSPH9,0.0000000000139
4136,HYI,MSL2,0.744574959035348,undirected,HYI,MSL2,0.0000000000139
4137,HYI,NAB2,0.767681327569118,undirected,HYI,NAB2,0.0000000000139
4138,HYI,NFATC3,0.859936117091036,undirected,HYI,NFATC3,0.0000000000139
4139,HYI,NT5DC2,0.795425857151898,undirected,HYI,NT5DC2,0.0000000000139
4140,HYI,NXPH4,0.840351145882688,undirected,HYI,NXPH4,0.0000000000139
4141,HYI,PBRM1,0.774620086476113,undirected,HYI,PBRM1,0.0000000000139
4142,HYI,PGM3,0.711794251536528,undirected,HYI,PGM3,0.0000000000139
4143,HYI,PHF5A,0.741238682569953,undirected,HYI,PHF5A,0.0000000000139
4144,HYI,PPAPDC1B,0.84026485672318,undirected,HYI,PPAPDC1B,0.0000000000139
4145,HYI,PPP4C,0.796681011057444,undirected,HYI,PPP4C,0.0000000000139
4146,HYI,PRPF3,0.846390848633996,undirected,HYI,PRPF3,0.0000000000139
4147,HYI,RC3H1,0.761162308811454,undirected,HYI,RC3H1,0.0000000000139
4148,HYI,RELA,0.729597143164368,undirected,HYI,RELA,0.0000000000139
4149,HYI,RPRD2,0.717420663366472,undirected,HYI,RPRD2,0.0000000000139
4150,HYI,SEMA6C,0.776702888040663,undirected,HYI,SEMA6C,0.0000000000139
4151,HYI,SETD6,0.768400402916845,undirected,HYI,SETD6,0.0000000000139
4152,HYI,SETDB1,0.831978971136229,undirected,HYI,SETDB1,0.0000000000139
4153,HYI,SF3B1,0.884923198524711,undirected,HYI,SF3B1,0.0000000000139
4154,HYI,SHMT2,0.82081253272055,undirected,HYI,SHMT2,0.0000000000139
4155,HYI,SLC12A4,0.816565631636416,undirected,HYI,SLC12A4,0.0000000000139
4156,HYI,SLC7A6OS,0.727066871673458,undirected,HYI,SLC7A6OS,0.0000000000139
4157,HYI,SMG6,0.735485974156715,undirected,HYI,SMG6,0.0000000000139
4158,HYI,STAG1,0.856259072281243,undirected,HYI,STAG1,0.0000000000139
4159,HYI,SZT2,0.831988318996713,undirected,HYI,SZT2,0.0000000000139
4160,HYI,TCHP,0.806510891113935,undirected,HYI,TCHP,0.0000000000139
4161,HYI,THAP11,0.763041830445111,undirected,HYI,THAP11,0.0000000000139
4162,HYI,TLR9,0.790928576498632,undirected,HYI,TLR9,0.0000000000139
4163,HYI,TMEM194A,0.749830754349295,undirected,HYI,TMEM194A,0.0000000000139
4164,HYI,TOB2,0.853975152691237,undirected,HYI,TOB2,0.0000000000139
4165,HYI,VPS45,0.749662246872968,undirected,HYI,VPS45,0.0000000000139
4166,HYI,WDR73,0.728640828500805,undirected,HYI,WDR73,0.0000000000139
4167,HYI,WHAMM,0.813299409143094,undirected,HYI,WHAMM,0.0000000000139
4168,HYI,XRCC3,0.925953998967959,undirected,HYI,XRCC3,0.0000000000139
4169,HYI,ZNF491,0.727770360683754,undirected,HYI,ZNF491,0.0000000000139
4170,HYI,ZNF536,0.775273514842649,undirected,HYI,ZNF536,0.0000000000139
4171,HYI,ZSCAN2,0.705549500376993,undirected,HYI,ZSCAN2,0.0000000000139
4172,IFT81,KCTD13,0.731518944134311,undirected,IFT81,KCTD13,0.0000000000000268
4173,IFT81,LRRC48,0.768462120701386,undirected,IFT81,LRRC48,0.0000000000000268
4174,IFT81,MED8,0.705985957752874,undirected,IFT81,MED8,0.0000000000000268
4175,IFT81,NEK4,0.730750163659352,undirected,IFT81,NEK4,0.0000000000000268
4176,IFT81,PPP1R3B,0.729870012990386,undirected,IFT81,PPP1R3B,0.0000000000000268
4177,IFT81,TCTN1,0.78479822924326,undirected,IFT81,TCTN1,0.0000000000000268
4178,IFT81,TDRD9,0.738812573852311,undirected,IFT81,TDRD9,0.0000000000000268
4179,IFT81,TSNAXIP1,0.738671031590435,undirected,IFT81,TSNAXIP1,0.0000000000000268
4180,IGSF9B,IL20RB,0.835968218719816,undirected,IGSF9B,IL20RB,0.0000000000000532
4181,IGSF9B,INHBC,0.843146254034853,undirected,IGSF9B,INHBC,0.0000000000000532
4182,IGSF9B,IREB2,0.842716571366467,undirected,IGSF9B,IREB2,0.0000000000000532
4183,IGSF9B,KAT5,0.717813285856686,undirected,IGSF9B,KAT5,0.0000000000000532
4184,IGSF9B,KDM3B,0.751355791883715,undirected,IGSF9B,KDM3B,0.0000000000000532
4185,IGSF9B,KDM4A,0.894509603824794,undirected,IGSF9B,KDM4A,0.0000000000000532
4186,IGSF9B,KIF20A,0.804111271700624,undirected,IGSF9B,KIF20A,0.0000000000000532
4187,IGSF9B,LCAT,0.843488289520818,undirected,IGSF9B,LCAT,0.0000000000000532
4188,IGSF9B,LETM2,0.87604866834744,undirected,IGSF9B,LETM2,0.0000000000000532
4189,IGSF9B,LPAR2,0.809306294257245,undirected,IGSF9B,LPAR2,0.0000000000000532
4190,IGSF9B,MAPK7,0.797837785638035,undirected,IGSF9B,MAPK7,0.0000000000000532
4191,IGSF9B,MAU2,0.891765277872033,undirected,IGSF9B,MAU2,0.0000000000000532
4192,IGSF9B,MFAP4,0.715886311002238,undirected,IGSF9B,MFAP4,0.0000000000000532
4193,IGSF9B,MGAT3,0.854375076815733,undirected,IGSF9B,MGAT3,0.0000000000000532
4194,IGSF9B,MPHOSPH9,0.725314154771603,undirected,IGSF9B,MPHOSPH9,0.0000000000000532
4195,IGSF9B,MSL2,0.791242612711148,undirected,IGSF9B,MSL2,0.0000000000000532
4196,IGSF9B,NAB2,0.791839260741686,undirected,IGSF9B,NAB2,0.0000000000000532
4197,IGSF9B,NCK1,0.860683530644666,undirected,IGSF9B,NCK1,0.0000000000000532
4198,IGSF9B,NEK1,0.74376745636109,undirected,IGSF9B,NEK1,0.0000000000000532
4199,IGSF9B,NFATC3,0.755760997494927,undirected,IGSF9B,NFATC3,0.0000000000000532
4200,IGSF9B,NME5,0.793728315343968,undirected,IGSF9B,NME5,0.0000000000000532
4201,IGSF9B,NRN1L,0.775750978093422,undirected,IGSF9B,NRN1L,0.0000000000000532
4202,IGSF9B,NT5C2,0.768272726594543,undirected,IGSF9B,NT5C2,0.0000000000000532
4203,IGSF9B,NUTF2,0.700058267121228,undirected,IGSF9B,NUTF2,0.0000000000000532
4204,IGSF9B,NXPH4,0.758906988748149,undirected,IGSF9B,NXPH4,0.0000000000000532
4205,IGSF9B,OVOL1,0.756937941133977,undirected,IGSF9B,OVOL1,0.0000000000000532
4206,IGSF9B,PBRM1,0.891919963077428,undirected,IGSF9B,PBRM1,0.0000000000000532
4207,IGSF9B,PCGF6,0.75834077926844,undirected,IGSF9B,PCGF6,0.0000000000000532
4208,IGSF9B,PLCL1,0.842546235333534,undirected,IGSF9B,PLCL1,0.0000000000000532
4209,IGSF9B,PPAPDC1B,0.711467805508637,undirected,IGSF9B,PPAPDC1B,0.0000000000000532
4210,IGSF9B,PPP4C,0.790011466151367,undirected,IGSF9B,PPP4C,0.0000000000000532
4211,IGSF9B,PRMT7,0.85804051985326,undirected,IGSF9B,PRMT7,0.0000000000000532
4212,IGSF9B,PRPF3,0.801969191916383,undirected,IGSF9B,PRPF3,0.0000000000000532
4213,IGSF9B,RBM26,0.702554451167736,undirected,IGSF9B,RBM26,0.0000000000000532
4214,IGSF9B,RC3H1,0.757252173569071,undirected,IGSF9B,RC3H1,0.0000000000000532
4215,IGSF9B,RPRD2,0.785967814374969,undirected,IGSF9B,RPRD2,0.0000000000000532
4216,IGSF9B,SEMA6C,0.906016039269096,undirected,IGSF9B,SEMA6C,0.0000000000000532
4217,IGSF9B,SETD6,0.715661603904445,undirected,IGSF9B,SETD6,0.0000000000000532
4218,IGSF9B,SETDB1,0.809096244898568,undirected,IGSF9B,SETDB1,0.0000000000000532
4219,IGSF9B,SF3B1,0.765066524514959,undirected,IGSF9B,SF3B1,0.0000000000000532
4220,IGSF9B,SFMBT1,0.730149264572437,undirected,IGSF9B,SFMBT1,0.0000000000000532
4221,IGSF9B,SHMT2,0.805372757456688,undirected,IGSF9B,SHMT2,0.0000000000000532
4222,IGSF9B,SLC12A4,0.834944073149831,undirected,IGSF9B,SLC12A4,0.0000000000000532
4223,IGSF9B,SMG6,0.818192809634505,undirected,IGSF9B,SMG6,0.0000000000000532
4224,IGSF9B,SPATS2L,0.893390015371358,undirected,IGSF9B,SPATS2L,0.0000000000000532
4225,IGSF9B,STAG1,0.856551226874948,undirected,IGSF9B,STAG1,0.0000000000000532
4226,IGSF9B,SUGP1,0.863289525453817,undirected,IGSF9B,SUGP1,0.0000000000000532
4227,IGSF9B,SZT2,0.779609511908674,undirected,IGSF9B,SZT2,0.0000000000000532
4228,IGSF9B,TCHP,0.867925285138222,undirected,IGSF9B,TCHP,0.0000000000000532
4229,IGSF9B,TEF,0.7256793946996,undirected,IGSF9B,TEF,0.0000000000000532
4230,IGSF9B,TLR9,0.894157201866061,undirected,IGSF9B,TLR9,0.0000000000000532
4231,IGSF9B,TOB2,0.864773938673567,undirected,IGSF9B,TOB2,0.0000000000000532
4232,IGSF9B,TRANK1,0.949668321878074,undirected,IGSF9B,TRANK1,0.0000000000000532
4233,IGSF9B,VPS45,0.752205966815726,undirected,IGSF9B,VPS45,0.0000000000000532
4234,IGSF9B,WDR73,0.762030842440544,undirected,IGSF9B,WDR73,0.0000000000000532
4235,IGSF9B,WDR82,0.716330531434483,undirected,IGSF9B,WDR82,0.0000000000000532
4236,IGSF9B,WHAMM,0.755996995682891,undirected,IGSF9B,WHAMM,0.0000000000000532
4237,IGSF9B,ZNF491,0.845429029686248,undirected,IGSF9B,ZNF491,0.0000000000000532
4238,IGSF9B,ZNF536,0.752928931269642,undirected,IGSF9B,ZNF536,0.0000000000000532
4239,IGSF9B,ZNF823,0.893764871464381,undirected,IGSF9B,ZNF823,0.0000000000000532
4240,IGSF9B,ZSCAN2,0.752766959652441,undirected,IGSF9B,ZSCAN2,0.0000000000000532
4241,IL20RB,INHBC,0.793269799331954,undirected,IL20RB,INHBC,0.00000000000407
4242,IL20RB,KAT5,0.873466796903454,undirected,IL20RB,KAT5,0.00000000000407
4243,IL20RB,KDM4A,0.890036941794055,undirected,IL20RB,KDM4A,0.00000000000407
4244,IL20RB,KIF20A,0.865820529276012,undirected,IL20RB,KIF20A,0.00000000000407
4245,IL20RB,LCAT,0.942131986246191,undirected,IL20RB,LCAT,0.00000000000407
4246,IL20RB,LETM2,0.93003042118714,undirected,IL20RB,LETM2,0.00000000000407
4247,IL20RB,LPAR2,0.907956502759713,undirected,IL20RB,LPAR2,0.00000000000407
4248,IL20RB,LRRN3,0.748160927074557,undirected,IL20RB,LRRN3,0.00000000000407
4249,IL20RB,MADD,0.716334424193781,undirected,IL20RB,MADD,0.00000000000407
4250,IL20RB,MARK3,0.834596101378565,undirected,IL20RB,MARK3,0.00000000000407
4251,IL20RB,MAU2,0.909610634032714,undirected,IL20RB,MAU2,0.00000000000407
4252,IL20RB,MGAT3,0.773923874394143,undirected,IL20RB,MGAT3,0.00000000000407
4253,IL20RB,MPHOSPH9,0.774603059114124,undirected,IL20RB,MPHOSPH9,0.00000000000407
4254,IL20RB,MSL2,0.72861303927535,undirected,IL20RB,MSL2,0.00000000000407
4255,IL20RB,NAB2,0.902143151393791,undirected,IL20RB,NAB2,0.00000000000407
4256,IL20RB,NCK1,0.847451352299287,undirected,IL20RB,NCK1,0.00000000000407
4257,IL20RB,NFATC3,0.849329658375369,undirected,IL20RB,NFATC3,0.00000000000407
4258,IL20RB,NME5,0.756625122755037,undirected,IL20RB,NME5,0.00000000000407
4259,IL20RB,NT5C2,0.70077401618973,undirected,IL20RB,NT5C2,0.00000000000407
4260,IL20RB,NXPH4,0.910315670984223,undirected,IL20RB,NXPH4,0.00000000000407
4261,IL20RB,OVOL1,0.772401663820577,undirected,IL20RB,OVOL1,0.00000000000407
4262,IL20RB,PBRM1,0.870976870220532,undirected,IL20RB,PBRM1,0.00000000000407
4263,IL20RB,PHF5A,0.717615280147901,undirected,IL20RB,PHF5A,0.00000000000407
4264,IL20RB,PLCL1,0.752797208284777,undirected,IL20RB,PLCL1,0.00000000000407
4265,IL20RB,PPP4C,0.798734438967385,undirected,IL20RB,PPP4C,0.00000000000407
4266,IL20RB,PRMT7,0.76815144477766,undirected,IL20RB,PRMT7,0.00000000000407
4267,IL20RB,PRPF3,0.906356154480663,undirected,IL20RB,PRPF3,0.00000000000407
4268,IL20RB,RC3H1,0.759921041343005,undirected,IL20RB,RC3H1,0.00000000000407
4269,IL20RB,RIMS1,0.794110314923273,undirected,IL20RB,RIMS1,0.00000000000407
4270,IL20RB,RPRD2,0.780031415664202,undirected,IL20RB,RPRD2,0.00000000000407
4271,IL20RB,SEMA6C,0.910177038876837,undirected,IL20RB,SEMA6C,0.00000000000407
4272,IL20RB,SETD6,0.798234944980477,undirected,IL20RB,SETD6,0.00000000000407
4273,IL20RB,SETDB1,0.824038231051673,undirected,IL20RB,SETDB1,0.00000000000407
4274,IL20RB,SF3B1,0.871254311660879,undirected,IL20RB,SF3B1,0.00000000000407
4275,IL20RB,SHMT2,0.936772306894329,undirected,IL20RB,SHMT2,0.00000000000407
4276,IL20RB,SLC12A4,0.784170674466294,undirected,IL20RB,SLC12A4,0.00000000000407
4277,IL20RB,SPATS2L,0.737787275869563,undirected,IL20RB,SPATS2L,0.00000000000407
4278,IL20RB,STAG1,0.895778913047485,undirected,IL20RB,STAG1,0.00000000000407
4279,IL20RB,SUGP1,0.880810445216699,undirected,IL20RB,SUGP1,0.00000000000407
4280,IL20RB,SZT2,0.744332437146951,undirected,IL20RB,SZT2,0.00000000000407
4281,IL20RB,TCHP,0.828081273258962,undirected,IL20RB,TCHP,0.00000000000407
4282,IL20RB,TLR9,0.918582081499967,undirected,IL20RB,TLR9,0.00000000000407
4283,IL20RB,TOB2,0.935670288246287,undirected,IL20RB,TOB2,0.00000000000407
4284,IL20RB,TRANK1,0.841712665960136,undirected,IL20RB,TRANK1,0.00000000000407
4285,IL20RB,VPS45,0.801042403955742,undirected,IL20RB,VPS45,0.00000000000407
4286,IL20RB,WDR73,0.723178506897705,undirected,IL20RB,WDR73,0.00000000000407
4287,IL20RB,WHAMM,0.841206778789854,undirected,IL20RB,WHAMM,0.00000000000407
4288,IL20RB,XRCC3,0.771046807491267,undirected,IL20RB,XRCC3,0.00000000000407
4289,IL20RB,YPEL4,0.827279048087652,undirected,IL20RB,YPEL4,0.00000000000407
4290,IL20RB,ZNF491,0.780636195042725,undirected,IL20RB,ZNF491,0.00000000000407
4291,IL20RB,ZNF536,0.832677833085845,undirected,IL20RB,ZNF536,0.00000000000407
4292,IL20RB,ZNF823,0.770488974676449,undirected,IL20RB,ZNF823,0.00000000000407
4293,IMMP2L,NDUFAF2,0.740953400098819,undirected,IMMP2L,NDUFAF2,0.0000000000511
4294,INHBC,IREB2,0.745095313726356,undirected,INHBC,IREB2,0.0000000000328
4295,INHBC,KAT5,0.703037084367892,undirected,INHBC,KAT5,0.0000000000328
4296,INHBC,KDM3B,0.775116664633706,undirected,INHBC,KDM3B,0.0000000000328
4297,INHBC,KDM4A,0.886048250908031,undirected,INHBC,KDM4A,0.0000000000328
4298,INHBC,KIF20A,0.84795305374522,undirected,INHBC,KIF20A,0.0000000000328
4299,INHBC,KLHL20,0.741851047254839,undirected,INHBC,KLHL20,0.0000000000328
4300,INHBC,LCAT,0.843836894268283,undirected,INHBC,LCAT,0.0000000000328
4301,INHBC,LETM2,0.847438257948784,undirected,INHBC,LETM2,0.0000000000328
4302,INHBC,LPAR2,0.806602007449209,undirected,INHBC,LPAR2,0.0000000000328
4303,INHBC,MAPK7,0.812215113981164,undirected,INHBC,MAPK7,0.0000000000328
4304,INHBC,MARK3,0.785668643196632,undirected,INHBC,MARK3,0.0000000000328
4305,INHBC,MAU2,0.866297824291362,undirected,INHBC,MAU2,0.0000000000328
4306,INHBC,MPHOSPH9,0.835147020889495,undirected,INHBC,MPHOSPH9,0.0000000000328
4307,INHBC,MSL2,0.843332551129704,undirected,INHBC,MSL2,0.0000000000328
4308,INHBC,NAB2,0.86238039772731,undirected,INHBC,NAB2,0.0000000000328
4309,INHBC,NCK1,0.813320799044102,undirected,INHBC,NCK1,0.0000000000328
4310,INHBC,NFATC3,0.756223554880001,undirected,INHBC,NFATC3,0.0000000000328
4311,INHBC,NME5,0.718259253100566,undirected,INHBC,NME5,0.0000000000328
4312,INHBC,NRN1L,0.83234341419008,undirected,INHBC,NRN1L,0.0000000000328
4313,INHBC,NT5C2,0.703703549747646,undirected,INHBC,NT5C2,0.0000000000328
4314,INHBC,NXPH4,0.823397564981118,undirected,INHBC,NXPH4,0.0000000000328
4315,INHBC,OVOL1,0.764760947608774,undirected,INHBC,OVOL1,0.0000000000328
4316,INHBC,PBRM1,0.800241859769197,undirected,INHBC,PBRM1,0.0000000000328
4317,INHBC,PCGF6,0.785235571802894,undirected,INHBC,PCGF6,0.0000000000328
4318,INHBC,PGM3,0.72155088719628,undirected,INHBC,PGM3,0.0000000000328
4319,INHBC,PLCL2,0.760911072983852,undirected,INHBC,PLCL2,0.0000000000328
4320,INHBC,PPAPDC1B,0.755201352805832,undirected,INHBC,PPAPDC1B,0.0000000000328
4321,INHBC,PPP4C,0.8569699045497,undirected,INHBC,PPP4C,0.0000000000328
4322,INHBC,PRMT1,0.709498732108878,undirected,INHBC,PRMT1,0.0000000000328
4323,INHBC,PRMT7,0.813470551815236,undirected,INHBC,PRMT7,0.0000000000328
4324,INHBC,PRPF3,0.826725513909239,undirected,INHBC,PRPF3,0.0000000000328
4325,INHBC,RBM26,0.768601102407812,undirected,INHBC,RBM26,0.0000000000328
4326,INHBC,RPRD2,0.803666345857765,undirected,INHBC,RPRD2,0.0000000000328
4327,INHBC,SEMA6C,0.799896342057029,undirected,INHBC,SEMA6C,0.0000000000328
4328,INHBC,SETD6,0.787352386074896,undirected,INHBC,SETD6,0.0000000000328
4329,INHBC,SETDB1,0.85818980606508,undirected,INHBC,SETDB1,0.0000000000328
4330,INHBC,SF3B1,0.833260041253841,undirected,INHBC,SF3B1,0.0000000000328
4331,INHBC,SFMBT1,0.767234007904067,undirected,INHBC,SFMBT1,0.0000000000328
4332,INHBC,SHMT2,0.831153549841707,undirected,INHBC,SHMT2,0.0000000000328
4333,INHBC,SLC12A4,0.781269165954038,undirected,INHBC,SLC12A4,0.0000000000328
4334,INHBC,SPATS2L,0.780222611714111,undirected,INHBC,SPATS2L,0.0000000000328
4335,INHBC,STAG1,0.892517278786831,undirected,INHBC,STAG1,0.0000000000328
4336,INHBC,SUGP1,0.808737547780698,undirected,INHBC,SUGP1,0.0000000000328
4337,INHBC,SZT2,0.763680159023233,undirected,INHBC,SZT2,0.0000000000328
4338,INHBC,TCHP,0.862271807933351,undirected,INHBC,TCHP,0.0000000000328
4339,INHBC,TEF,0.722234831312494,undirected,INHBC,TEF,0.0000000000328
4340,INHBC,THAP11,0.744346583673984,undirected,INHBC,THAP11,0.0000000000328
4341,INHBC,TLR9,0.862231175833433,undirected,INHBC,TLR9,0.0000000000328
4342,INHBC,TMEM161B,0.703517114611163,undirected,INHBC,TMEM161B,0.0000000000328
4343,INHBC,TMEM194A,0.856612224432495,undirected,INHBC,TMEM194A,0.0000000000328
4344,INHBC,TOB2,0.853761412686681,undirected,INHBC,TOB2,0.0000000000328
4345,INHBC,TRANK1,0.832080566169101,undirected,INHBC,TRANK1,0.0000000000328
4346,INHBC,VPS45,0.80720261657468,undirected,INHBC,VPS45,0.0000000000328
4347,INHBC,WDR73,0.7410826975734,undirected,INHBC,WDR73,0.0000000000328
4348,INHBC,WDR82,0.750415910292726,undirected,INHBC,WDR82,0.0000000000328
4349,INHBC,WHAMM,0.705564090977093,undirected,INHBC,WHAMM,0.0000000000328
4350,INHBC,ZNF491,0.911772354704606,undirected,INHBC,ZNF491,0.0000000000328
4351,INHBC,ZNF536,0.753123164296072,undirected,INHBC,ZNF536,0.0000000000328
4352,INHBC,ZNF823,0.84321793914959,undirected,INHBC,ZNF823,0.0000000000328
4353,INHBC,ZSCAN2,0.876721252049713,undirected,INHBC,ZSCAN2,0.0000000000328
4354,IREB2,KDM4A,0.824353775733053,undirected,IREB2,KDM4A,0.00000000000311
4355,IREB2,KIF20A,0.709676414861626,undirected,IREB2,KIF20A,0.00000000000311
4356,IREB2,LCAT,0.749444776299086,undirected,IREB2,LCAT,0.00000000000311
4357,IREB2,LETM2,0.801809574522324,undirected,IREB2,LETM2,0.00000000000311
4358,IREB2,MAPK3,0.811528171825503,undirected,IREB2,MAPK3,0.00000000000311
